"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ildr1",59.4795625163962,-6.81677547461373,0.656896330853262,-10.3772469938433,3.14719923848316e-25,2.66878536682192e-23
"Plxna1",726.469448264579,2.67805897693108,0.258162514442887,10.3735392518558,3.2717768486232e-25,2.75708545312416e-23
"Stra6l",732.357851096711,3.5491438225856,0.342308735173643,10.368253736748,3.45785802959625e-25,2.89579501944387e-23
"Tnfsf12",1578.19023836541,1.67005531537626,0.161553692421705,10.3374629842375,4.76998275904526e-25,3.96998009507452e-23
"Usp2",254.839637926074,-4.94158174113725,0.478161087577634,-10.3345543364294,4.91692271908747e-25,4.06716987861696e-23
"Plxdc2",284.720162133668,-7.07652734684264,0.684827894215546,-10.3332930895705,4.98202464503473e-25,4.07106898721232e-23
"Skil",3012.89847069747,-2.0390257368682,0.197319351254573,-10.3336328844784,4.96440182291498e-25,4.07106898721232e-23
"Ets1",97.5074163614555,-5.98686895814531,0.579849009164873,-10.3248757237128,5.4389191685574e-25,4.41764741865418e-23
"Tmc7",46.5512033266431,-6.92572846214267,0.671183453620924,-10.3186817624593,5.80141801460735e-25,4.68386341861982e-23
"Atp6v0d2",2663.79971025244,4.43832403412123,0.431284633320596,10.2909394196338,7.74173378619155e-25,6.21320218090599e-23
"Ahdc1",49.2677507889993,-7.00917404282394,0.681158533313106,-10.290077419616,7.81135417484959e-25,6.23198155855012e-23
"Glmp",649.623481184564,1.36023720880967,0.132230110388452,10.2868946022483,8.07383415172647e-25,6.40350034516047e-23
"Vasn",58.2122693450445,-5.63379212968121,0.547765493051753,-10.2850438757903,8.23045808115805e-25,6.4895477373248e-23
"Serinc3",5495.73413602577,-2.16925139200107,0.21096891447599,-10.2823271257242,8.46584033038556e-25,6.63633285898771e-23
"Timd4",39.3786372807075,-6.68782622629979,0.651776439106311,-10.2609205013146,1.05694353237398e-24,8.23743910231117e-23
"Ache",56.5870088091468,-7.20551126330613,0.703894484548244,-10.2366354922224,1.3587965156494e-24,1.05291111612074e-22
"Ecscr",196.616792864618,-8.18902822051185,0.800364798832247,-10.2316196720044,1.43105667268023e-24,1.10256783529986e-22
"Snn",41.7254037241891,-6.52880116425991,0.638797093585406,-10.2204615985577,1.60574403640576e-24,1.23012766152607e-22
"Ralgps1",54.0446814627204,-7.14042700437371,0.698918896803807,-10.2163885352467,1.67464101414313e-24,1.2756601578357e-22
"Wdr91",1119.74800427797,1.75091848247738,0.171418187011986,10.2143098874039,1.71092249123851e-24,1.29597572749263e-22
"Adamts16",49.9367071199852,-7.02658987955343,0.68911139396063,-10.1965951240024,2.05345522000314e-24,1.54674506878784e-22
"Scn1b",129.058463019973,-8.13704268211785,0.800561206208074,-10.1641731063383,2.86543024120719e-24,2.14636644123314e-22
"Ciao2a",1105.33675337232,1.61196934136,0.158679248295541,10.1586650975161,3.03199167857482e-24,2.25018405031122e-22
"Vat1",2273.46425826323,2.95017125935259,0.290414317116995,10.1584911124202,3.03740634248048e-24,2.25018405031122e-22
"Cxcr1",104.864972864816,5.70829295558504,0.562143377739002,10.1545142780911,3.16381636915139e-24,2.33102383088897e-22
"Bmpr1a",65.1942385969841,-6.87072360487974,0.676760117342581,-10.1523766380603,3.23390393586023e-24,2.36971341126106e-22
"Tmem88",203.491598385069,-3.5144458663693,0.346457284752082,-10.1439514221332,3.52544037795589e-24,2.5693790603232e-22
"Cyb5r4",622.985074975059,1.09497544302845,0.108029941445605,10.1358514905777,3.83021849945606e-24,2.77649656065409e-22
"Rnf122",42.5013741473744,-6.26349390988576,0.618577657112729,-10.125638774477,4.25193262718968e-24,3.06571163702665e-22
"Prpf40b",32.5619183746486,-6.41424975818175,0.634338747735579,-10.1117104718558,4.90208395086389e-24,3.5156807398669e-22
"Acvr2b",37.6373267909677,-6.62061604621289,0.6549078088319,-10.1092336309465,5.02760056369547e-24,3.58662107938127e-22
"Anxa4",3454.38746167207,2.67574000683085,0.264799654995954,10.1047714993123,5.26180888115632e-24,3.73394574445425e-22
"Naglu",1089.83335953907,1.52962619291826,0.151541489638324,10.0937782555057,5.88594204175422e-24,4.1549820182708e-22
