"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mybl2",1.56639632139428,-2.04321222247914,0.959222099968921,-2.13007208919116,0.0331656622082069,0.0958197907048065
"Sirt3",13.4354704909497,-1.51248331394061,0.71008400039314,-2.13000618673737,0.0331711025993487,0.0958197907048065
"Atcay",2.33569959169637,-3.41127063542713,1.60156244269364,-2.12996418028496,0.033174570722059,0.0958197907048065
"Kctd12",8479.34650885252,-0.370693452487744,0.174018840351678,-2.130191488109,0.0331558075124466,0.0958197907048065
"Dnajc16",440.514886269644,0.338682220201417,0.159099221717143,2.12874844104233,0.0332750787211246,0.0960889327402621
"Mtrf1",51.6512383297071,0.520049849879247,0.244391609461297,2.12793659743709,0.0333423407265522,0.0962489303174073
"Ntn3",7.18637689244809,-2.63050924866163,1.23619815708207,-2.12790258065964,0.0333451615860246,0.0962489303174073
"St7",120.188619720695,-1.0942607690173,0.514270447227518,-2.12779243862167,0.0333542965744625,0.0962541152630695
"Chtop",1126.4887691759,-0.217722224943392,0.102327685685095,-2.12769617025654,0.0333622826582287,0.0962559831379955
"Cyp7b1",1.4327659498515,-2.41512656970654,1.13612276349544,-2.12576197511972,0.0335230836446485,0.096698650777042
"Cdkn2d",57.0365994348545,-0.423424784479819,0.199213951011974,-2.12547756986342,0.0335467837413991,0.0967244703346208
"Zfp623",15.2524352804413,-0.751884745224917,0.35374166292214,-2.12551933807811,0.0335433022093359,0.0967244703346208
"Sgms1",223.838144406875,-0.99282149740601,0.467260396598657,-2.12477133656754,0.033605697660481,0.0968730396735974
"Mtmr14",321.148160685373,0.371969478869534,0.17510484562892,2.12426719279835,0.0336478074024787,0.0969731140168998
"Atp5pb",611.136819124914,0.586538822075536,0.276221158479461,2.12343915036888,0.033717069442759,0.0971513802309374
"Vcpip1",147.503174662729,-0.481047527547347,0.226578434272039,-2.12309494102066,0.0337458968689909,0.0972130866096388
"Tor1a",512.379430937723,-0.349133042367959,0.164452539856712,-2.12300182576785,0.0337536988636995,0.0972142104295747
"Prickle3",20.2305254413464,-0.621494305285364,0.292872753116511,-2.12206256359437,0.0338324845994983,0.0974197295295324
"Pptc7",70.8548086099853,-0.7974933696982,0.37587594719188,-2.12169300977136,0.0338635260179151,0.0974877101077644
"Eral1",42.7346324711796,0.449556551861461,0.21199198601608,2.12062993658336,0.0339529568088842,0.0977237176882434
"Mast1",2.68150602446858,-2.57806420324941,1.2162951503732,-2.11960411291484,0.034039445342794,0.0979511551373597
"Car5b",1.09329838893951,-1.89635109516602,0.89473012443675,-2.11946713693116,0.0340510082072898,0.0979629356540498
"Pcdhgc3",3.9560802093148,-2.29997042276645,1.08526756694409,-2.11926578552673,0.0340680114354384,0.0979903592077214
"Ly6g6c",2.5475699043759,-1.80453950996625,0.851801509626367,-2.1184976659149,0.0341329423800739,0.0981555957590548
"Pla2g6",76.1167630506189,0.640345479051713,0.302301129369465,2.1182371378742,0.0341549894328003,0.0981974663306902
"Miga2",7.52492003773922,-1.59398618795108,0.752686036636769,-2.11773051493489,0.034197896989516,0.0982562140009838
"Pdk2",4.68134543327745,-1.65129528936497,0.779725481540613,-2.1177905922765,0.0341928064362276,0.0982562140009838
"Cluap1",60.2410328794626,-0.851614133121551,0.402104200528198,-2.11789414784249,0.034184033348395,0.0982562140009838
"Cd200r4",264.015791600531,0.764589341207091,0.361070193758047,2.11756426984234,0.034211986866184,0.0982751685801292
"Arl8b",2522.61743159364,0.348659563397101,0.164688059938489,2.1170907200396,0.0342521491325252,0.0983634357145732
"Clcf1",272.25242611723,-0.49543211254767,0.234022781334029,-2.11702514483204,0.0342577138109309,0.0983634357145732
"Cep57l1",40.9393451180304,-0.510248540409128,0.241148944618626,-2.11590617249468,0.0343527883659873,0.0985932543125361
"Smdt1",1034.35326042593,0.300068282606609,0.141814814607846,2.1159163338215,0.0343519239857709,0.0985932543125361
"Gabbr2",5.42545246852087,-2.62849619532707,1.24275311389832,-2.11505902977132,0.0344249165318829,0.0987786491428957
"AI467606",152.714556454824,-0.749423372076348,0.35435917211721,-2.11486940664955,0.0344410793004895,0.09878180540241
"Cpne4",2.74179315065326,-2.80009897490151,1.3239824512393,-2.11490641154685,0.0344379246318068,0.09878180540241
"Cox19",204.546723847113,0.63717136926382,0.301360291995321,2.11431759985723,0.0344881501461135,0.0988951852462667
"Cdc6",0.995711474797907,-1.84496632183623,0.872665992834788,-2.11417236031279,0.0345005486665069,0.0989091139475202
"Synpo2",2.2409498610643,-3.35930591017842,1.58920528112979,-2.11382755271883,0.0345299987669075,0.0989719108013021
"Cyp8b1",1.59499825320349,-1.53250278763298,0.725102153682594,-2.11349915298116,0.03455806743268,0.0990307215309222
"Slc4a3",2.8508836481126,-2.53287824564355,1.19891411958666,-2.11264360329394,0.0346312836979828,0.0991971864998346
"P2rx5",11.9444903230158,-1.58693981653343,0.751139512697535,-2.1127098091729,0.0346256132026146,0.0991971864998346
"Spty2d1",1729.47057521873,-0.467239808686571,0.221189190659723,-2.11239892552151,0.034652247091274,0.0992355617574562
"Ubxn1",423.020231778459,0.54026239201201,0.255815593707489,2.11192126399366,0.0346932031981096,0.0993311620053274
"Cdk2ap2",325.543119637271,-0.37863192263901,0.179321265716961,-2.11147250787667,0.0347317185294342,0.0994197337913705
"Pfkfb3",6816.20429870317,0.299654553844546,0.141931719379253,2.11125853442136,0.0347500960542154,0.0994506349219046
"Smox",2021.74931948187,0.40240665208106,0.190612193141712,2.11112754881262,0.0347613501044033,0.0994611404819706
"Cd69",687.754828427363,1.01064626758671,0.478822103377234,2.11069259430258,0.0347987429525639,0.099546414954379
"Prmt8",2.0525163947845,-2.83595916277765,1.34384549392992,-2.11033126619655,0.0348298322861487,0.0996136241310785
"Stat1",735.110911304938,0.847789392807619,0.401775707222551,2.11010615516884,0.0348492132412519,0.099625606118627
"Nmt2",209.878638296121,-0.549383295789909,0.260354736912391,-2.11013366726174,0.0348468440911656,0.099625606118627
"Sh3kbp1",648.838369520717,0.287357597852599,0.136198594445952,2.10984260903391,0.034871914971604,0.0996687811652992
"Vps9d1",162.565052752434,-0.483275833060173,0.229090609657127,-2.10954012381161,0.0348979864583186,0.0997215665331824
"Usp46",1.57356344972656,-1.46861832179483,0.696271342053614,-2.10926148053605,0.0349220177107512,0.0997685001729934
"Msra",135.369196114756,-0.870185592136049,0.412602143848662,-2.10901859117635,0.0349429769348415,0.0998066388234715
"Sh3gl1",858.874652763425,0.292220390846412,0.138573929580544,2.10876888409636,0.0349645356641932,0.0998464728437967
"Immt",318.789690025975,0.47706918606717,0.226295092681593,2.10817291888175,0.035016034861834,0.0999541672666628
"Irak1",1387.74678597352,-0.187289320777953,0.0888403480219409,-2.10815609065037,0.0350174899809634,0.0999541672666628
"Ociad1",200.334143097405,0.247940622375151,0.117663499942258,2.10720080990983,0.0351001767680271,0.100168389575597
"Laptm5",28994.6223078645,0.331076182688828,0.157150470137552,2.10674637116289,0.0351395703518411,0.100258996026702
"Pex6",209.322992649124,-0.385164184802484,0.182833199361972,-2.10664248148904,0.0351485814545703,0.100262895684677
"Zfp758",111.505492464651,-0.72717786316246,0.34522145022732,-2.1064098499199,0.0351687664265364,0.100298660676332
"Tigd2",120.80377368395,0.341277859389329,0.162069569185379,2.10574916133064,0.035226147004097,0.100440466109943
"Erh",30.1308690239499,0.938501841277412,0.445704579154615,2.10565896149756,0.0352339870244305,0.100440985397181
"Rreb1",339.249415037671,-0.294280166397208,0.139784357971494,-2.10524389615339,0.0352700830143312,0.100522035813987
"Paxip1",102.461126714497,-0.96700539362896,0.459416074412855,-2.10485755176246,0.0353037096529757,0.100529818904029
"Arhgef17",1.35557993015269,-2.63605861300312,1.25228149774533,-2.10500483936656,0.0352908868105209,0.100529818904029
"Myo9b",425.800315311925,0.422944098055985,0.200932717678984,2.10490408402127,0.0352996581301012,0.100529818904029
"Sesn1",248.668026436038,-0.76350814702979,0.362699318518466,-2.10507190956003,0.0352850490041562,0.100529818904029
"Atp6v0e",1742.23958735035,0.280056381464305,0.133057807331707,2.10477225711481,0.0353111372133929,0.100529818904029
"Atp5g1",137.687965082083,0.80706784250786,0.383471146139406,2.10463772993878,0.0353228547119301,0.100541354687863
"Csrp2",2.93548627487375,-2.53800195299935,1.20624700337218,-2.10404829682819,0.0353742342593669,0.10066575321021
"Eya1",1.21508853325269,-2.49722936617277,1.18706914045397,-2.10369327368561,0.0354052115849035,0.100688368418819
"Rcbtb2",1867.54464159566,0.477656891954803,0.22704727093109,2.1037772882977,0.0353978788517446,0.100688368418819
"Txnl1",564.25997911895,0.331082522617411,0.157376242265607,2.10376431570044,0.0353990110058243,0.100688368418819
"Srp14",328.859822440684,0.582071628524389,0.276775145052723,2.10304877055889,0.0354615064627861,0.100820218987022
"Fabp1",4.10657073260342,1.47982388458821,0.70367730461804,2.10298651793448,0.0354669480334033,0.100820218987022
"Pak3",1.75068393955044,-2.3888830983296,1.13611932937113,-2.10266917969956,0.0354946979926891,0.100877239192223
"Pax6",2.21549063455508,-2.6906155164546,1.28013854202131,-2.10181588018293,0.0355694075138618,0.101025474191176
"Pramel14",0.793785240875031,3.36880294089167,1.60275294775545,2.10188535020912,0.035563320144516,0.101025474191176
"H2-T23",66.7329627461571,0.571308524922779,0.27181745770939,2.10180953694882,0.0355699633893605,0.101025474191176
"Phtf2",97.2506842045627,-0.463751995084315,0.220682508368434,-2.10144428080394,0.0356019843179846,0.101094528320997
"Carf",8.34985758534549,-1.02806529372432,0.489467029781246,-2.10037700431791,0.0356956902398747,0.101251010637153
"St6galnac4",1346.01363801269,0.339143420994168,0.161459685880973,2.10048359219639,0.0356863224731473,0.101251010637153
"Wscd2",2.57875161364753,-2.27086255110312,1.08111450812917,-2.10048291279779,0.0356863821773069,0.101251010637153
"Eps8l1",43.6630747365315,-0.871788577519346,0.415040809937829,-2.10048881132903,0.0356858638292847,0.101251010637153
"Jkamp",186.039784014029,0.364999819919171,0.173777850910169,2.10038171152116,0.0356952764901982,0.101251010637153
"AI593442",2.52508234677989,-3.16525965151032,1.50727464615494,-2.09998865142787,0.0357298394395523,0.101325961965226
"Ifi35",829.827194533633,0.620303199653951,0.295404442011436,2.09984384605136,0.0357425798024453,0.101340180866596
"Tox3",1.05597931474401,-1.89443284286331,0.902219008889606,-2.09974831409821,0.0357509870794362,0.101342110770237
"Wdr18",239.326313813832,0.656431014911804,0.312636742626224,2.09966048583293,0.0357587178824626,0.1013421226764
"Zc3h13",257.11052952225,-0.282757402102229,0.134703257366622,-2.0991133223501,0.035806912321071,0.101456785915569
"Gmeb2",224.145813255565,-0.313997720908708,0.149620602866278,-2.09862622455372,0.0358498627414023,0.101556544215169
"Mllt11",13.4436351511662,-1.77671393544217,0.846717054001943,-2.09835614748122,0.0358736960327822,0.101558255377935
"Polr1e",61.1589902523628,0.774348531726549,0.369016639254624,2.09841088274679,0.0358688647589321,0.101558255377935
"Leprot",99.5429997252159,0.350023543658693,0.166801796666437,2.09843988886195,0.0358663047243349,0.101558255377935
"Gpatch8",90.995244894089,-1.22666750720101,0.584741486364535,-2.0977945567493,0.035923297576177,0.101676730904
"Pla2g4b",19.1961839958782,-1.17566906929453,0.560521341886887,-2.09745638825609,0.0359531939328926,0.101732738782325
"Lpin1",356.768993522806,-0.692972133671426,0.330403533569331,-2.0973508551355,0.0359625281090095,0.101732738782325
"Cggbp1",1625.15549847301,-0.356832476415345,0.170138360706953,-2.09730759678562,0.035966354813483,0.101732738782325
"Osbp2",1.54866698437253,-2.23763088583229,1.06718482166673,-2.09676041150732,0.0360147896997506,0.101847775269929
"Ctsf",630.898504099515,0.503089262642624,0.239957453126337,2.09657693931994,0.0360310424472842,0.101871772523945
"Pfdn5",830.391754501229,0.367893764496456,0.175483718048005,2.09645526427595,0.0360418243891389,0.10188029497585
"Oosp1",0.995230402316393,-1.74519573126862,0.832602389088108,-2.0960734128808,0.0360756790978323,0.101954020048948
"Sptlc2",575.338524645619,-0.540361747442138,0.257931896617407,-2.0949783820016,0.0361729142472285,0.102206795188851
"Smc2",40.3522307407495,1.05144788033156,0.501929914555159,2.09481015145992,0.0361878723473542,0.102216840122653
"Kdelr2",43.719296539715,0.549253950616755,0.262203371793383,2.09476311025309,0.0361920559263191,0.102216840122653
"Stk4",155.325198314613,-0.411608136351093,0.196549237526147,-2.09417315239566,0.0362445584598509,0.102321056556049
"Luc7l",120.19307178876,-0.579297901602857,0.276614243142532,-2.09424466007833,0.0362381912709422,0.102321056556049
"Zfp382",43.4763662566829,-0.818330144064481,0.390821747820005,-2.09387053977704,0.0362715142579073,0.102375119648529
"Echdc2",2.01315461923827,-2.64328389600911,1.26244472643962,-2.09378188260468,0.0362794148008404,0.102375388237483
"Phlda2",6.57628844101016,-1.57846814311451,0.754035398512835,-2.09336079742103,0.0363169591674848,0.10245928940433
"Sec24c",501.573870203062,0.290537873898039,0.138798558448185,2.09323408792102,0.0363282631898371,0.102469139784495
"Bri3",5268.90014625692,0.36583873721049,0.174794367952453,2.09296638956928,0.0363521549860693,0.102514483938354
"Rapsn",0.731087191626806,-1.67558020970846,0.80085156199865,-2.09224816335101,0.0364163220913055,0.102673362112976
"Sri",1431.06135202966,0.421313278282907,0.201377523944324,2.09215641363924,0.036424526058045,0.102674421615585
"Flna",559.393492502665,-0.932208440189238,0.445925332823542,-2.09050343537698,0.0365726001177657,0.103069665480149
"Tbc1d5",429.363627960616,-0.397005255305298,0.189937619757238,-2.09018758797081,0.0366009520642636,0.103127408651962
"Otulinl",522.536333547942,-0.402000882558301,0.192360087694312,-2.08983520114183,0.0366326060593687,0.103194428924974
"Atp8a1",2634.49417977767,0.402459823361975,0.19259557611302,2.08966286497568,0.0366480950604537,0.103215893238761
"Fam221a",16.3893023990958,0.697275941036641,0.333708410688043,2.08947667695576,0.03666483528973,0.103240871545749
"Dynlrb1",967.634439597937,0.490222080056223,0.234687855159563,2.0888259416872,0.0367233943027937,0.103317039827422
"Zfp653",183.265397956358,-0.356907735896481,0.170851151136897,-2.08899813388148,0.0367078911538287,0.103317039827422
"Acot4",7.7117532953275,0.966715940811029,0.462795017791405,2.08886419180674,0.0367199500104197,0.103317039827422
"Gprin1",2.7495599164914,-2.43442925142842,1.1653930505144,-2.0889340728039,0.0367136581763679,0.103317039827422
"Ppm1h",535.809634379098,0.30611814182575,0.146599677529839,2.08812288665125,0.0367867510370358,0.103473091701
"Emc4",330.44700588764,0.612562924197353,0.293461466027946,2.08737089911157,0.0368546204143751,0.103641767014353
"Smc4",92.9750611368965,-1.13720727577769,0.545023444573747,-2.08652909723375,0.0369307223185109,0.103811263165364
"P4htm",3.52953925574649,-2.56447686772608,1.22903648531611,-2.08657505156691,0.0369265644315042,0.103811263165364
"Selenoi",38.3528247301858,-0.891169346404069,0.427156572764271,-2.08628264956107,0.0369530273796871,0.10385170497364
"Nat8f1",1.55520883225685,-1.70004520315403,0.815033408226867,-2.08585953163875,0.0369913489637959,0.103914871066427
"Troap",2.08598460743587,2.23513746488845,1.07153228396744,2.08592638628922,0.0369852917204888,0.103914871066427
"Samd5",2.19422377830528,-2.50110101937308,1.19924600258385,-2.08556127265323,0.0370183824656692,0.103968544843623
"P4hb",4502.95013320964,0.422926623676839,0.202892159578286,2.08448973363927,0.0371156431030148,0.104197083677042
"Tbc1d8b",28.4844608293598,0.417111736749757,0.200102080816528,2.0844947491186,0.0371151873554962,0.104197083677042
"Tacstd2",1.58134725991733,-2.12182287198547,1.01812824400398,-2.08404283495861,0.037156271108009,0.104257752970692
"Ehd1",162.40324604831,0.469116359765072,0.225097958108206,2.08405426556364,0.0371552314686549,0.104257752970692
"Tceal7",1.03587254920287,-2.21368921527051,1.06223613926512,-2.08398973960912,0.0371611005747166,0.104257752970692
"Slc16a9",3.72909969481312,2.6831691102803,1.28759928845025,2.08385414185011,0.0371734367517946,0.104270059118165
"Slamf1",91.0501912803043,-0.676384187377134,0.324653423388938,-2.08340383513166,0.0372144289902118,0.104362721966136
"Slc25a39",637.360095252192,0.757906069783852,0.363979047140388,2.08227939420789,0.0373169569420006,0.104627876710406
"Fhip1b",139.513474869539,-0.704461245858766,0.338385542298312,-2.08183021376762,0.037357980941555,0.104720512508962
"Impdh2",556.020227019852,0.507777613581503,0.243931401392196,2.08164102974628,0.0373752707505437,0.104746592129088
"Usf2",989.322611610318,-0.318584861253381,0.153100178161209,-2.08089151220923,0.0374438372312298,0.104916336065971
"Dusp16",185.796434113645,-0.463800095048864,0.222991707650547,-2.07989839593359,0.037534853198366,0.105148896742795
"Dcaf5",145.563384394596,-0.371800222413109,0.178811800432646,-2.07928236007643,0.0375914054942702,0.1052848333254
"Snta1",182.796060515921,-0.862999255600302,0.415106029060785,-2.07898511508714,0.0376187186037802,0.105305754276183
"Tlr1",92.9506139663692,0.546081080101626,0.262672974920059,2.07893895543619,0.0376229616146837,0.105305754276183
"Med29",328.855481902991,0.568558695421623,0.273484189107948,2.07894539452592,0.0376223697069158,0.105305754276183
"Ubc",20583.6440755659,-0.550138523875817,0.264676130555529,-2.07853470851766,0.0376601375308756,0.105387318936412
"Mtg1",95.4468231501535,0.471179432567272,0.226736355718208,2.07809387724685,0.0377007134887482,0.105474129164687
"Gabre",0.832595665403407,2.77868849363994,1.33717890383383,2.07802298231983,0.0377072424255274,0.105474129164687
"Slc25a33",44.4047271906481,-0.612102264307069,0.294683100137987,-2.07715428546954,0.0377873215899984,0.105653061175532
"Pld6",1.97907567797744,-1.91753736056573,0.923151669934198,-2.07716394067988,0.0377864307483961,0.105653061175532
"Capzb",3615.2325078198,0.405351814904979,0.195240146051244,2.07617041424763,0.0378781925555917,0.105856650690591
"Pramel12",77.6738839627161,-0.59349061617505,0.285867501793923,-2.07610383289699,0.0378843487604175,0.105856650690591
"Lca5",1.98958361933504,-2.59145038410014,1.24814477415724,-2.07624182527216,0.0378715907381258,0.105856650690591
"Vdac1",73.4867199927326,0.87094450617533,0.419560372813992,2.07585025328751,0.037907802879412,0.105899625679738
"Phlpp2",87.3544698376316,-0.502788704984504,0.242251654078833,-2.07548099886611,0.0379419780941426,0.105972526550846
"Rnf220",194.08459996776,-0.883045385988494,0.425633876592252,-2.07465954791571,0.0380180989776309,0.106162526333959
"Plpbp",958.440602204705,-0.388662694623582,0.187355041409053,-2.0744715044791,0.0380355425384479,0.106188628338502
"Nudt2",107.071368487054,0.720109545587621,0.347239151401183,2.07381438032499,0.0380965531132087,0.106336324884623
"Cntln",35.1393861941683,-1.3007054336113,0.627268817075141,-2.07360129852508,0.0381163545139778,0.10635730418975
"Adam10",1541.88518207043,0.26944360170984,0.129942578425705,2.07355899024195,0.0381202872061615,0.10635730418975
"Heg1",2.65350756395803,-2.14588018676108,1.03534925012609,-2.07261480751519,0.0382081418644401,0.10657975089196
"Gigyf1",452.723092335132,-0.432101228285729,0.208512250439751,-2.07230619483714,0.0382368950745651,0.106614607950254
"Pcnt",210.831788337387,-0.43568936536805,0.210237681163673,-2.07236572890499,0.0382313468987265,0.106614607950254
"Evl",4143.27113040162,0.408974973988762,0.197365596413675,2.07216952407226,0.0382496344628582,0.106627461342157
"Spred1",1195.93230533948,-0.385509554130026,0.186090999555685,-2.07161848262665,0.0383010348823464,0.106748060670815
"Dsn1",69.1420457459236,0.569166640296275,0.274873518334175,2.07064923440284,0.0383915875631963,0.106977706071571
"Hadha",274.417732123501,0.590674918859153,0.2852859190663,2.07046643168491,0.0384086864148957,0.107002619162653
"Plekhj1",1172.49967168578,0.299128035501994,0.144480619868325,2.07036788584247,0.0384179068007687,0.107005577744507
"Pgap1",392.879532478153,0.502082367034127,0.242633720981059,2.06930168240433,0.0385177858768608,0.107238225336639
"Rasa4",3552.55221105922,0.430565432453524,0.208066364562929,2.06936586486712,0.03851176719953,0.107238225336639
"Cox7b",330.412619410311,1.01695524195827,0.491597127738384,2.0686761263981,0.0385764889466564,0.107378868638443
"Zfp687",239.169288650206,-0.570033766904192,0.275600184453048,-2.06833594119493,0.038608444316654,0.107399439163782
"Gdpd1",36.2417580211935,-1.25565445468995,0.607069012793246,-2.06838831867308,0.0386035227623798,0.107399439163782
"Bbof1",2.00328071519945,-2.40725716581073,1.16384735091719,-2.06836159734664,0.0386060335164977,0.107399439163782
"Tbcel",22.9720246410332,-1.18348703070798,0.572261513235077,-2.06808775941886,0.0386317715145756,0.10744154266013
"Cplx1",4.67782360025417,-3.06323647580908,1.48132432705455,-2.06790398285026,0.0386490528304238,0.107444039195388
"Clpb",43.2100108604293,-0.899666754004504,0.435061812760625,-2.06790558862381,0.0386489018040582,0.107444039195388
"Rnft2",4.34722329468242,-2.08197160758248,1.00685744889747,-2.06779183077235,0.0386596022089952,0.107450591772236
"Prrt1",3.75291572746383,-2.53013357210402,1.22366723993122,-2.06766471270917,0.0386715622937211,0.107461061661959
"Ppm1a",400.628934822792,-1.01059034705844,0.488799565970497,-2.06749436254498,0.0386875948622608,0.107482841392377
"Slc35b3",260.078536916424,0.342088363391884,0.165521542614073,2.06673015481429,0.0387595880739892,0.107660050228387
"Glt1d1",1.48396017789832,-2.12864920979321,1.03022987885131,-2.06618857935533,0.0388106768046501,0.1077791312661
"Zfp964",10.3953964119581,-1.14199943760331,0.552785697321391,-2.06589903309193,0.038838014191388,0.107832217217241
"Lst1",451.832891102544,-0.538712018545923,0.26080569801894,-2.06556843902544,0.0388692470894892,0.107896094143014
"Eif4ebp3",146.768314950865,-0.308463064732963,0.149349440407825,-2.06537810848604,0.0388872382575056,0.10792319445312
"Lyrm2",196.619719603508,0.562862744314049,0.27258553368668,2.06490321295269,0.0389321590401957,0.108025004859574
"Zfp831",0.879497969538485,-1.64550850757583,0.79694453860841,-2.06477167212809,0.038944609394421,0.10803669560432
"Sema4d",5257.72329756514,0.50700860573729,0.245568604629735,2.06463121172086,0.0389579077219529,0.108050733280003
"Plaa",487.077046882801,0.351279325909268,0.170170801384997,2.06427496991407,0.0389916528183679,0.108121462656599
"Ifnar1",2444.74210065646,0.388130322751193,0.188101712753154,2.06340663819758,0.0390740097907762,0.108326931392057
"Rabep2",207.665854107386,0.635263257404809,0.307907946711354,2.0631596689524,0.0390974605714462,0.108369039064896
"Calm1",777.801539917175,-0.794547203437361,0.38515321451501,-2.06293800361466,0.039118518816246,0.108404498794397
"Pld2",302.884749832775,0.440875949098128,0.213724530745197,2.06282333413445,0.0391294162162298,0.108411791950163
"Zbtb5",94.5573380992757,0.468722259216102,0.227248205104545,2.06260049006973,0.0391506011594408,0.10841767545493
"Tecpr1",570.489366369835,0.846896357641698,0.410608420175758,2.06254016242334,0.0391563379559321,0.10841767545493
"Cped1",1.22884746421235,-2.49656280621308,1.21040870484993,-2.06257836399368,0.0391527051333617,0.10841767545493
"Ryk",31.4072104802192,-1.02995417236692,0.499472469774649,-2.06208396797449,0.0391997424198025,0.1085149475682
"Rigi",94.1849856166577,0.536457169812397,0.260179767363982,2.06187120254402,0.0392199998807161,0.108526946835754
"Snx12",649.715264065992,0.412398569784082,0.200012437185843,2.06186462995248,0.0392206258006613,0.108526946835754
"Rapgef2",476.724797526993,-0.582608177105498,0.282656983274669,-2.0611844446785,0.0392854469691246,0.108683383768622
"Mybbp1a",460.980786889494,0.678304156806179,0.32912553806161,2.0609283642985,0.0393098748047047,0.108728029932203
"Ccdc74a",2.14600500942601,-2.30560567956921,1.11904467906973,-2.06033389255368,0.0393666319501182,0.10886205875137
"Clec2f",5.23219525596283,-0.990804567030247,0.480957438295277,-2.06006704157044,0.0393921321441731,0.108905226220481
"Hmgn5",15.9241429003705,-1.28866598078594,0.625566987805756,-2.05999678037052,0.0393988486136156,0.108905226220481
"Rac1",34.3089115099402,0.422415258338421,0.205194315199328,2.05861092169187,0.0395315256586362,0.10924894448771
"Zfp748",7.29994352593529,-0.932322130305839,0.453076126567756,-2.05776044164714,0.0396131351477483,0.109451417863465
"Rangap1",36.8425720481274,-0.957137202709334,0.465183738354059,-2.057546564495,0.0396336806382988,0.109485121156682
"Mfrp",8.95014816877471,-3.90465951057873,1.89843584817609,-2.05677716965264,0.0397076651330039,0.109666400481044
"Ubn2",408.999344389617,-0.363603606890415,0.17682417337228,-2.056300334711,0.0397535760648388,0.109770084982405
"Scyl2",584.83519478628,-0.27361344942996,0.133078839123867,-2.05602521957142,0.0397800853664043,0.109799194405133
"Axin1",159.731486661956,-0.426007899912221,0.207200555262296,-2.05601717318246,0.0397808609189686,0.109799194405133
"Slc25a31",6.8728691298287,1.66111227781095,0.807965057939525,2.05592093555026,0.0397901377939333,0.109801693100195
"Tmigd3",15.3076252571622,0.835171221407842,0.406314561133121,2.05547942726624,0.0398327207396938,0.109826774274085
"Tbck",37.4258195048921,-0.603909032877687,0.293793453771653,-2.05555646364764,0.0398252878891968,0.109826774274085
"Ccdc174",379.039356564399,-0.221875574041402,0.107933712015763,-2.05566518465518,0.039814799952027,0.109826774274085
"Cct4",154.393482087286,0.325602070776362,0.158397320234358,2.05560340474584,0.0398207593573083,0.109826774274085
"Taf5",73.1962662672002,-0.593460181047275,0.288809741508085,-2.05484821235042,0.03989366781916,0.109971699688126
"Slc25a20",114.274540854234,-0.656851590905735,0.319685877937341,-2.0546781582716,0.0399101009467847,0.109993881911752
"Foxo3",272.258276075783,-0.856192673336578,0.41677443058578,-2.05433109735929,0.0399436569014849,0.110063236117621
"Ptprm",80.317924797226,-0.928973971637427,0.452370736276115,-2.05356778664482,0.0400175426341126,0.110243665026049
"Trim16",25.802401565315,-1.85010483293656,0.901093059333941,-2.05317843009922,0.0400552755796611,0.110254983106576
"Psma6",701.030628289416,0.561908154969414,0.27366742358331,2.05325189097035,0.0400481541015821,0.110254983106576
"Sdr39u1",3.98860990880768,-1.99292311281555,0.970606628635401,-2.05327581124956,0.0400458354425204,0.110254983106576
"Rgs11",36.9418851201675,1.11923627915369,0.545056388716974,2.05343208945462,0.0400306897644911,0.110254983106576
"Crybb3",1.27241623427898,-2.02426396069738,0.986208188410215,-2.05257265604388,0.0401140417743545,0.110393573628291
"Mfsd8",64.4366614972341,-0.394243764808055,0.192107177838409,-2.052207362807,0.0401495142375055,0.110412688201154
"Acp1",262.561079749218,0.575272007331346,0.280325890324887,2.05215439310521,0.0401546601646467,0.110412688201154
"Chga",1.62314718468553,-2.5861266603719,1.26015991085566,-2.05222102218432,0.0401481873401908,0.110412688201154
"Pcdhga9",30.842014962221,-0.928719751669806,0.452554315217549,-2.05217301093098,0.0401528514070229,0.110412688201154
"Mdfic",304.660231830487,-0.599336963262738,0.292115780419072,-2.0517103266483,0.0401978225625771,0.110508203884041
"Marcksl1",3184.69885991478,-0.66466065012793,0.32401390743207,-2.05133370785104,0.0402344600110908,0.110585745495697
"Sirt6",269.347622729294,0.473071682998294,0.230632508354416,2.05119255032044,0.0402481990995525,0.110600330900844
"Wdr70",140.057758825019,-0.351363206761569,0.171326855984235,-2.05083554906244,0.0402829643610004,0.110672677117487
"Ripk3",208.686799704481,-0.72827876136181,0.355420724021484,-2.04906104833039,0.0404561457330139,0.11112519527418
"Zfp647",4.76940788896998,-1.32999191183726,0.649538214255821,-2.04759609619126,0.0405995921858407,0.111495864972673
"Pcdh10",2.59405331207416,-2.20571592886309,1.07775991312487,-2.04657447544864,0.0406998831207343,0.111747889263461
"AU041133",29.0267079020589,-0.913198477899861,0.446305669323911,-2.0461278909659,0.0407437895466158,0.111845027981041
"Plxnb1",2.10482664186951,-2.72246645470642,1.33081799240704,-2.04570908286438,0.0407850015791905,0.111911313956624
"Map3k2",888.995348387093,-0.240737044591371,0.117675009043128,-2.0457788492979,0.0407781338915637,0.111911313956624
"Tgm7",1.41568787275354,-1.93773167271607,0.947486028943214,-2.04512954652992,0.0408420880394896,0.112021084635288
"Gse1",546.355642604923,0.379038618332936,0.185335498656925,2.04514850678756,0.0408402193134932,0.112021084635288
