"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Trp53rkb",11.8740438666074,-3.24503178170239,1.16734021091531,-2.77985093922016,0.00543838554723801,0.683456743681984
"Osbpl3",361.385831520328,-1.51294823295164,0.544925458240626,-2.7764315468696,0.00549592067483969,0.684464931612467
"Pgap1",1049.3347658966,-0.883132288920658,0.319495986620311,-2.76414204216648,0.00570726889130481,0.689623515242884
"Ppp1r16b",22.3512860734233,-5.0644561005952,1.83477287058296,-2.76026323573559,0.00577548043810861,0.689623515242884
"P2ry1",9.6172213947584,-2.82395951967733,1.02459463898145,-2.75617245321978,0.00584821538513013,0.689623515242884
"Cavin4",13.8176191136249,-3.95923895577597,1.43490362705815,-2.75923684428425,0.00579365282577049,0.689623515242884
"Gbp8",2007.54901677041,-2.67420209761287,0.96840693818766,-2.76144458714592,0.00575462809758193,0.689623515242884
"Fzd4",125.428459476068,1.49399658962441,0.544100823458549,2.74580835979608,0.0060362011967874,0.689623515242884
"Chchd10",114.053157278836,-9.46537726452382,3.43765604222989,-2.75343930522611,0.00589727039491985,0.689623515242884
"Pfdn5",2359.09604201924,-0.673441574500189,0.244981844275596,-2.74894483095894,0.00597874482740642,0.689623515242884
"Fstl1",98.3035078070286,-7.38912896278383,2.68984876628255,-2.74704253094341,0.00601353357423383,0.689623515242884
"Btnl6",47.6298798247784,-3.51249194400389,1.2746623620868,-2.75562537066949,0.00585800496977144,0.689623515242884
"Igsf9",166.00522573104,1.07180317621219,0.393890730963337,2.72106727058767,0.0065071518053881,0.713636794699744
"Cav1",147.88048874928,9.9029576219324,3.65360674062804,2.71046073782701,0.00671898027812982,0.713636794699744
"Irak2",9058.01953787179,-0.509684995173607,0.188192782611024,-2.70831318875323,0.00676261719514369,0.713636794699744
"Septin1",79.5193967976334,-2.34645995269921,0.864418227062694,-2.71449615387278,0.00663766710893774,0.713636794699744
"Tnfaip8l3",11.7662380354814,-4.83861071653838,1.77716309772972,-2.72265990820965,0.00647586847351924,0.713636794699744
"Cd24a",3024.52377143497,-1.39629803197885,0.513493487840056,-2.71921273598269,0.0065437506913741,0.713636794699744
"Hmga2",158.741966444862,1.1791895926958,0.431719209340376,2.73138087716199,0.0063069536537596,0.713636794699744
"Ctla2a",49.1233471768277,3.70117692938573,1.36433079781391,2.71281490919665,0.00667143586174299,0.713636794699744
"Cstdc4",13.2420454925971,4.62428323188221,1.70028373957616,2.7197126716244,0.00653386637408566,0.713636794699744
"Car5b",9.84149429798901,2.97567161898594,1.09481887397983,2.71795791039749,0.00656861933836014,0.713636794699744
"H2-M2",312.135390617292,-2.92644229975858,1.08415343873885,-2.69928793765832,0.00694880259060509,0.727729144034278
"Tas2r126",19.2941954711702,2.08478864987845,0.775509801712365,2.68828149595934,0.00718208229137026,0.736603484706152
"Mphosph10",1183.93480126929,-0.810398565768269,0.301791761203063,-2.6852905544462,0.00724667780092858,0.736603484706152
"Gpr141b",105.761187113994,-1.77622532924328,0.660500198432011,-2.68921240820205,0.00716208306087391,0.736603484706152
"Cd200",92.8126084149738,-3.31886638599064,1.23491341107062,-2.68752963263499,0.00719827150492601,0.736603484706152
"Garin4",2640.69953850737,1.80882474703971,0.674904613553362,2.68011910233696,0.00735959691467585,0.737239621365789
"Clec18a",3.84166936091878,5.00092700963246,1.86526270722508,2.68108454120774,0.00733839739318012,0.737239621365789
"Cd274",3714.06892269054,-1.43048359254177,0.534596681576963,-2.67581831657112,0.00745470445174412,0.741394491661228
"Mfap1b",39.1708541526979,-1.61036514746924,0.604251526458616,-2.66505764066039,0.00769751278452551,0.758274270340492
"Pdgfrl",3.82678539505602,-4.58478515941604,1.72136363390801,-2.66346114737372,0.00773413426779582,0.758274270340492
"Cisd1",101.555747841247,-2.37572590484755,0.895077211499589,-2.65421337324333,0.00794935424469641,0.768474636913868
"Gpm6b",10.6492561159565,-6.05882007166799,2.28219596260816,-2.65482025686514,0.00793506773055466,0.768474636913868
"Nampt",2600.79817982248,-1.23540589091631,0.466437817668242,-2.64859718513434,0.00808266061765204,0.775935419294596
"Bbs5",133.269414489806,-1.33145380889462,0.504799366749353,-2.63759009340384,0.00834974427130325,0.790683994408369
"Cdkn1c",94.8002734485355,1.28995969582389,0.489074620541524,2.63755190239803,0.00835068454742635,0.790683994408369
"Glis2",3.2757120206212,3.93622193653614,1.49921017969506,2.62553042251673,0.00865140773474522,0.813585445749102
"Padi4",92.3656263740007,1.82946487260659,0.698820236505325,2.61793344988893,0.0088464056187665,0.826302103201541
"S100a6",2706.85238110688,1.89142030284995,0.725048866516477,2.6086797596655,0.00908922586321233,0.838177492740964
"Fam20a",39.558396522149,4.13429127853804,1.58609955528124,2.60657741487417,0.00914521484171854,0.838177492740964
"Sdr39u1",15.5478079374963,-3.53100295545931,1.35485001906415,-2.60619471216327,0.00915543991636903,0.838177492740964
"Scgb1a1",977.796959882646,-2.56304567169185,0.98722416052375,-2.59621449127834,0.00942572043838742,0.857244469343866
"Uhrf1bp1l",609.624398151672,-0.793389845398778,0.306473094211405,-2.58877487252273,0.009631804136349,0.864610781694081
"Ms4a1",13.6402478712458,-5.09532524702371,1.96682318722311,-2.59063716562017,0.00957984359060834,0.864610781694081
"Dnajb4",2743.88498257299,0.447037437880725,0.173041399835905,2.58341320807998,0.00978280778562625,0.865621509981379
"Chrnb1",4.85655406269425,-4.87707018296219,1.8920735138839,-2.57763250062675,0.00994797341368248,0.865621509981379
"Cdca7l",126.622607066017,-1.71779815594324,0.666498196003674,-2.57734854534216,0.00995615017990735,0.865621509981379
"H3c2",11.758647608496,3.27204078852312,1.26634107224737,2.58385427135854,0.00977030670117324,0.865621509981379
"Cdadc1",386.78792697098,-1.19354628288059,0.462630858206484,-2.57991066032149,0.00988258783781538,0.865621509981379
"Rassf3",505.666876068292,-0.780993826393251,0.30338908692489,-2.57423177052707,0.0100462950002715,0.867999888023462
"Fam149a",95.8098526222336,-1.36677284048337,0.532370101320223,-2.56733583853397,0.0102483302178365,0.877920912496398
"Aifm2",535.755279138711,-1.35057443869864,0.526336292338558,-2.56599147419213,0.0102881356933172,0.877920912496398
"Ikzf3",16.1327220477798,-2.60121659384814,1.01505300241673,-2.56264115041768,0.0103879353206875,0.880998882657567
"Cerkl",5.64401071385177,-5.09872425228206,2.00249107418043,-2.54619075112174,0.0108905659417316,0.916410997978475
"Procr",767.420746055302,-1.75572239058818,0.689960390255672,-2.54467128169137,0.0109380652970521,0.916410997978475
"Cd3e",12.0252994119469,-4.88172063397406,1.92356622660666,-2.53784900485899,0.0111536095450675,0.928840351512126
"Tuba4a",110.091240828123,-1.89181337599207,0.753117507856391,-2.51197635993985,0.0120057130812236,0.94299419110702
"Marco",71.9076315365712,-4.14675962860712,1.65017608888359,-2.51291947358938,0.0119736662479877,0.94299419110702
"Mixl1",10.1105732942268,2.09510371373463,0.829567474343068,2.52553743792057,0.0115521472170794,0.94299419110702
"Cstad",25.4542308868091,2.00196056728971,0.795286406809648,2.51728251627074,0.0118263957055715,0.94299419110702
"Stmn3",9.13778935285949,-5.80367278885318,2.29600862461588,-2.52772255584367,0.0114805035170535,0.94299419110702
"Nes",83.3782114062581,1.32037145688036,0.525340341030881,2.5133639162174,0.0119585904740929,0.94299419110702
"Trbc1",5.90031410253897,-5.17729801249795,2.05273488329283,-2.52214645672751,0.0116641133822019,0.94299419110702
"Nkg7",19.2183718396988,-5.58526678462665,2.22100749984172,-2.51474467556939,0.0119118615444866,0.94299419110702
"Ero1a",3131.83048406081,-1.12393043742767,0.446762477484039,-2.51572254625574,0.0118788655478656,0.94299419110702
"Pcdhga1",69.8648445153428,1.12935055799733,0.44940742561927,2.51297707518099,0.0119717114158382,0.94299419110702
