"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Krt23",0.60491999973062,3.16266247881929,1.72981367924684,1.82832551087023,0.0675007133392864,0.118095465352203
"Stat1",294.502762067665,-0.832714359973028,0.455591123723865,-1.82776686509314,0.0675845481098772,0.118228395775294
"Cep164",53.6559468210314,0.44083506057971,0.241228797182052,1.82745619813797,0.0676312062850209,0.118298460847056
"Krt90",0.456252565495502,3.4829112040096,1.90596030169078,1.82737867148644,0.0676428539202567,0.11830727883621
"Pold1",51.8950595163606,0.51989073535244,0.284524932224505,1.82722382635424,0.0676661228548782,0.118320676249983
"Pcdhb1",0.444634250328745,3.34972137247809,1.83325803150277,1.82719579836354,0.0676703353893411,0.118320676249983
"Pggt1b",299.280623881016,0.217213337589926,0.118875286111947,1.82723713813293,0.0676641222045564,0.118320676249983
"Fat3",103.345407660556,0.503079889311458,0.275359149468164,1.82699536326692,0.0677004665540132,0.11836180367561
"Cdk9",757.583411046424,-0.264610426292469,0.144847878582104,-1.82681602853078,0.0677274350813906,0.11839739432229
"Polg",178.923709504439,0.186632306929512,0.102174214047897,1.8266086866303,0.0677586263672596,0.118440359295743
"Or52z12",0.548934337006506,3.8727717509965,2.12038662330486,1.82644603980776,0.0677831022599871,0.118471341729018
"Kcnj5",0.459539979320405,3.32432207154299,1.8201470840455,1.82640298725435,0.0677895822368353,0.118471341729018
"Nkx1-1",0.314819294159813,3.29892502229236,1.80651670008198,1.82612484132732,0.0678314591470384,0.11853295964141
"Zmynd10",0.632950368859341,5.46801282735556,2.99454674991963,1.82599013607061,0.0678517476583591,0.11855684428392
"Or1l4b",0.23175903445912,3.76504277209229,2.06211383530722,1.82581713367505,0.067877811580117,0.118589692268271
"Nfs1",91.7692492185264,0.401054510018102,0.219667606800318,1.8257335064549,0.0678904135098453,0.118589692268271
"Ccl12",2508.21812669604,0.385976530567453,0.211404736476164,1.82577049597454,0.0678848392581567,0.118589692268271
"Sfxn1",120.229214471345,0.755332977131447,0.413743524526285,1.82560676447145,0.0679095161455527,0.118611490796309
"Alpk3",1.33268120768185,1.89189643777916,1.03634018527396,1.82555541574317,0.0679172567181184,0.118613441906384
"Rxfp4",0.446544891331517,2.60078206327656,1.42500413658871,1.8251049218022,0.0679851976162371,0.118720518665195
"Cd72",544.138988230237,-0.814656775979242,0.446435557339189,-1.82480262287954,0.068030819926573,0.118755071210091
"Il22ra1",0.413220477201933,2.90416915759394,1.59143844564153,1.82487055377327,0.0680205657480783,0.118755071210091
"Or51ah3",0.234783892390788,2.79344936379864,1.53082658003617,1.82479805369766,0.0680315096908827,0.118755071210091
"Poli",46.7635904626803,0.432291770817935,0.236883576703076,1.82491237609011,0.0680142532953188,0.118755071210091
"Pdha2",0.572733339857477,2.26862788477017,1.24334856420642,1.8246113359355,0.0680597015491549,0.118792703249734
"Cd8a",1.64547406674253,-2.07716819618263,1.13846101058436,-1.8245404777775,0.0680704026875962,0.118799802293097
"Tceanc",45.0296512581567,0.417744032200704,0.22897531105101,1.82440644051637,0.0680906490425873,0.118823557109204
"Atg13",110.572064956036,-0.561084976278572,0.307604359648075,-1.82404754250069,0.0681448850412976,0.118906616127795
"Tlx1",0.277961100527689,3.67662664903541,2.0160750072658,1.82365568532177,0.0682041423272066,0.118998419796923
"Ttn",0.768107154234546,2.30280208921519,1.26284272283493,1.82350663908937,0.0682266924624699,0.119026167425028
"Itga8",12.7660166622937,1.22329306140826,0.670935704382272,1.82326421655341,0.0682633831751975,0.119066978270326
"Reg4",0.39203714195365,2.80383336996272,1.53777699248267,1.82330297804498,0.0682575155242296,0.119066978270326
"Tlr5",11.5879642894724,-0.774987668959784,0.425217160752435,-1.82256912582836,0.0683686752839548,0.119215797174787
"Scgb2b27",0.491981416987132,2.54726330334024,1.39762131644114,1.82257044406458,0.0683684754716886,0.119215797174787
"Or7g21",0.25544334269393,2.59557911119033,1.42407141444739,1.82264673306257,0.0683569127491623,0.119215797174787
"Gsg1",72.8183348264425,0.35297964040715,0.193687793963003,1.82241551305279,0.0683919624993375,0.119244792565294
"Alppl2",0.722576361570425,2.2927774758771,1.25818273845583,1.82229290372481,0.068410554368135,0.119265596536659
"Or5h17",0.177394120629155,2.94579704160198,1.61664053884255,1.82217194906609,0.0684288994018362,0.119285966172304
"Tktl2",0.267620327571991,2.15337913122887,1.18179907413979,1.82211949420951,0.0684368564178517,0.119288225105206
"Sult2a2",0.498570457232675,2.54603201718909,1.39750818563735,1.82183692614862,0.068479732999775,0.119351343898781
"Rap1a",527.264855551778,-0.514348610037705,0.282341875504503,-1.82172272220916,0.0684970684504618,0.119369939841463
"Tarbp2",14.4696706582281,0.802833575017634,0.440714629353736,1.82166309340561,0.0685061211668035,0.119374099236656
"Zfp629",10.7305074463377,1.15822631542888,0.6358466654683,1.82154971997196,0.0685233359893885,0.119392479168901
"Agtr1a",0.343215555797657,2.37449410054971,1.30369371855892,1.82135885656827,0.0685523250574924,0.119431368530944
"Sox3",0.40039690539897,2.33258968427477,1.28075843598749,1.82125654513164,0.0685678686615525,0.119446828014697
"Mzt1",75.7147078066169,0.520144081119088,0.285639611439705,1.82098021523491,0.0686098643941103,0.119502981913729
"Vmn2r92",0.473549869886573,2.90762306952742,1.5967558053918,1.82095662950415,0.0686134498568777,0.119502981913729
"Defb4",0.473638438571586,2.91747029139953,1.6023913848184,1.8206976891168,0.0686528236620678,0.119548304758879
"Pnma1",30.1358463432495,-0.95250107189033,0.523143856211875,-1.82072495085284,0.0686486774386475,0.119548304758879
"Speer4d",0.339805165682085,3.58043208904609,1.96662293269973,1.82059917512045,0.0686678083207712,0.119553978225737
"Golga7",57.5377734034874,-0.386737599410417,0.212425845093127,-1.82057696059005,0.0686711876755188,0.119553978225737
"Polr3a",39.4761925233321,0.523909563563619,0.287776285059717,1.82054460622043,0.0686761097837924,0.119553978225737
"Fchsd2",1066.73779235464,0.411134996851462,0.225862651117002,1.82028766074514,0.068715209496064,0.119603974106368
"Or2ag2b",0.761093950514951,1.60683938315131,0.882748746246013,1.82026810005064,0.0687181868204391,0.119603974106368
"Sult1d1",0.862820926840641,2.37812245878348,1.306606974111,1.82007482426116,0.0687476109392295,0.11964355847422
"Krt13",0.217882858074736,3.21283095501059,1.76553210151213,1.81975221648979,0.0687967474963401,0.119717437971476
"Safb",80.2486663330662,0.342982399305435,0.188489897208426,1.81963279934402,0.0688149433005054,0.119737466442426
"Or2i1",0.275502976601389,3.12770304812859,1.71893572433189,1.81955788332007,0.0688263604075703,0.119745697287357
"Axin2",8.83859023062339,2.30648027267067,1.26775264865031,1.81934565479018,0.0688587122168288,0.119790345675051
"Akr1c20",0.497633230455807,2.62380727639394,1.44246715267643,1.81897194090389,0.0689157109925843,0.119877858422069
"Ptcd3",128.990814992586,0.5059495509209,0.278181057828243,1.81877786672768,0.0689453264409876,0.119917725903769
"Or5af1",0.344983657057735,4.95153334793223,2.7227439309604,1.81858208979119,0.0689752123216845,0.119958055963555
"Trim52",0.198318173964511,3.86317070566453,2.1244234721177,1.818456045307,0.068994458985609,0.119979876822129
"Socs1",200.37951631531,-1.01547743318825,0.558456790719214,-1.81836347961757,0.0690085963346657,0.119992809317525
"Trim41",460.11617073449,0.267080789331832,0.146896574925065,1.81815532096698,0.0690403966294698,0.12003644881947
"Onecut3",0.345097997393656,2.37231374302974,1.30485233718973,1.81807065475241,0.0690533344891024,0.120047288033283
"Tex43",1.08032799840886,1.60965914447542,0.885460264445212,1.81787846288501,0.0690827107555622,0.120075044570572
"Ints6l",1450.74613990076,0.44830986984296,0.246606557976011,1.8179154419996,0.0690770577505452,0.120075044570572
"Mbl1",0.265035103024695,3.27413701116491,1.80131461553101,1.8176375092586,0.0691195546934908,0.120127424830263
"Or2d4",0.538113339779713,2.89711143859226,1.5943250846372,1.81713972044259,0.0691957221205802,0.120228003813901
"Lrrc56",13.1329539793306,0.760482053047722,0.418496415592755,1.81717698100372,0.06919001843912,0.120228003813901
"Aanat",0.615860032777126,2.35288111394479,1.29483533644893,1.81712766690282,0.0691975673056669,0.120228003813901
"Krt83",0.633949009280025,2.3478198858865,1.2921133384937,1.81703865747838,0.069211194335332,0.120240014373023
"Aldh18a1",107.042138815523,0.536272993709589,0.295160051145952,1.81688880872435,0.0692341406312307,0.120264463688944
"Glra4",0.343063568790567,3.72209121295892,2.04864060383174,1.81685904594354,0.0692386989408652,0.120264463688944
"Or5b124",0.208726017275588,1.96763884866211,1.0833536310699,1.81624798425138,0.0693323404042029,0.120415435162299
"Ephb3",70.3772412753754,0.62833635386044,0.345963244876329,1.81619395460651,0.0693406251189289,0.120418145328722
"Or10ag59",0.239453807654645,3.28075828265628,1.80645840436862,1.81612722148615,0.069350858861889,0.120424239357966
"Casp14",0.393390381227265,2.75027613603546,1.51448726451788,1.81597838454652,0.0693736879632951,0.120452201284341
"Spata2l",23.9866372339256,0.811904429508609,0.447120710628439,1.8158506421397,0.0693932864367567,0.12047454905569
"Or14j2",0.322057702637217,3.30593661810462,1.82076271800825,1.81568778040502,0.0694182795751492,0.120494576973129
"Nxt2",174.484212486075,0.520576499658222,0.286705699237464,1.81571730538588,0.0694137480548096,0.120494576973129
"Cabp5",0.31756641433648,3.78453381113279,2.08450495693512,1.81555519862963,0.0694386313389272,0.120506665398262
"Vnn1",0.595527739670428,2.36914755786217,1.30491662415548,1.81555473660659,0.0694387022696373,0.120506665398262
"Pram1",15.6661267262115,-0.762403333615029,0.419953472889092,-1.81544714553742,0.0694552214881087,0.120511976204733
"Cdc42ep2",4.90497282797348,-1.00403725591038,0.553043026961504,-1.81547765176012,0.0694505373240398,0.120511976204733
"Nprl2",42.9949473575977,0.407844434256052,0.224667399995756,1.81532538438491,0.0694739202322393,0.120532742057638
"Myh1",0.406870030831971,2.3081320009389,1.27186180544656,1.81476634572613,0.0695598243323357,0.120670089522761
"Nob1",28.4474854246834,0.494259373780705,0.272366556390085,1.81468452049166,0.0695724052366673,0.120680224038961
"Apcs",0.84241484561088,2.10220575591716,1.15868095897506,1.81430940038638,0.0696301051289402,0.120758044876856
"Or4d1",0.250258051362711,3.75672061507889,2.0706112020786,1.81430517294008,0.0696307556063442,0.120758044876856
"Ttll3",73.2642831086784,1.17716449464728,0.648871941009643,1.81417074810726,0.0696514421647999,0.12077052926871
"Vmn1r67",0.278914593401997,3.15932644189863,1.74146221381669,1.81418030022855,0.0696499720279596,0.12077052926871
"Ranbp1",28.6053047280851,-0.544874253152135,0.300363903226312,-1.81404705192419,0.0696704821551175,0.120791847655518
"Or52d3",0.211810675180463,2.88574142423264,1.59084981594651,1.81396219511501,0.0696835462484399,0.120801735181088
"Rtl3",0.306598381785292,3.77527332629402,2.08127611484042,1.8139223812615,0.0696896764661505,0.120801735181088
"Fam72a",50.066363244612,0.591888939649509,0.326316950588521,1.8138467480222,0.0697013230848883,0.120805459454187
"P2rx5",6.7913744077968,-1.30133478612143,0.717454985098967,-1.81382081545078,0.0697053167601135,0.120805459454187
"Chordc1",217.380169084344,0.471777992432278,0.260110454384629,1.81376021024765,0.0697146508323351,0.120809944562169
"Ppbp",2.45313350543004,2.0469623603963,1.12862471011034,1.81367849034262,0.0697272384966915,0.120815435913709
"Ddx54",209.274020706273,-0.470713385507791,0.259538971175278,-1.81365204376147,0.0697313125756138,0.120815435913709
"Efhc1",2.10928567357218,1.85350823225526,1.02231249083016,1.81305447099656,0.0698234203840698,0.120957260039709
"Serpinb9b",0.47819592787594,2.07182540434035,1.14273982234526,1.81303334654805,0.0698266782605825,0.120957260039709
"Tsr2",42.2229354247422,0.782004103546532,0.431458982136839,1.81246453526958,0.0699144489861822,0.121097587043675
"Bola3",39.0893625025694,-0.790527280266969,0.436180700447358,-1.81238481999819,0.0699267567247972,0.121107191434011
"Tap2",859.798095670392,-0.506093782703552,0.279252133638316,-1.81231840956688,0.0699370116038975,0.121113238932656
"Foxk2",37.1579286754871,0.615019652343928,0.339426163863143,1.81193943726714,0.0699955548750218,0.121202900473979
"Nudt9",265.170566599501,-0.371737994556725,0.205186786767766,-1.8117053267054,0.0700317401392515,0.121253833743954
"Gtf3c3",112.903042615956,0.317498636831452,0.175267516752072,1.81150873085385,0.0700621388058076,0.121287285607131
"Il27ra",1.44122908772449,-1.53735347957513,0.848666635563496,-1.81149277602313,0.0700646062991832,0.121287285607131
"Bend7",1.19427433068565,3.01747127664322,1.66587500223279,1.81134315155631,0.0700877499326417,0.121315622056229
"Scnm1",179.233256547257,0.332393851412083,0.183514671987175,1.81126581222515,0.0700997150953856,0.121324605965803
"Mbl2",0.211769400953063,2.88225181765291,1.59162009511438,1.81089182431174,0.0701575983943904,0.12141305296161
"Vit",0.506537039016862,4.53460139605212,2.50435306365513,1.81068774281922,0.0701892012732119,0.121444272116008
"Pfkfb1",6.58234097820525,0.643145713076745,0.355189994861897,1.81070897936415,0.0701859121603387,0.121444272116008
"Iqcg",0.799668298132592,1.98443762129169,1.09600489647685,1.81061017854094,0.0702012154915316,0.121453324994913
"Ppa1",8.60611900177448,-1.07059187920723,0.591323444122435,-1.81050132520294,0.0702180790339175,0.121470765005738
"Alkal1",0.628666814852885,2.25288267243904,1.24443430027638,1.81036690481666,0.0702389080060157,0.12149506081056
"Cenpv",16.7707478490506,0.718176549280752,0.396750711492454,1.81014558632848,0.0702732132285053,0.12154266008268
"Prim2",62.3909960047366,0.370834943553766,0.204887656943948,1.80994281981182,0.0703046548894622,0.121566601084075
"Slc6a2",0.320305807902378,1.99380450568003,1.10159273543194,1.80992887983983,0.0703068168925622,0.121566601084075
"Tgm1",10.3265697912834,-0.623194197687954,0.344320456346164,-1.80992498761509,0.0703074205621938,0.121566601084075
"Or4g17",0.46806419080202,2.98575007503936,1.64982048149412,1.80974239835803,0.0703357442586715,0.121603833576394
"Il3",0.409072672350922,2.78340243605514,1.53825333183063,1.80945646497817,0.0703801177589061,0.121668804790664
"Clec11a",0.396915591797953,3.5817844204115,1.98014327508453,1.80885113995531,0.0704741328660071,0.121819572525526
"Wdr12",17.0576456293429,0.758115971097023,0.419196992318894,1.80849573109605,0.0705293806208984,0.121903305487795
"Hcfc2",43.0995266090741,0.597773346600313,0.33059699805924,1.80816326255085,0.070581094496272,0.121971314021435
"Hs3st6",0.262759008390584,2.55349643333578,1.4122108790109,1.80815519217939,0.0705823501900902,0.121971314021435
"Zfp952",15.8352346511221,0.68882904356937,0.380981043581037,1.80804020350911,0.0706002436201612,0.121990463406971
"Pramel1",0.453122203380891,2.37189423387108,1.31204749450232,1.80778077303578,0.0706406273601366,0.122039198237489
"Fancd2os",0.611558740338958,2.44557813476843,1.35285067115955,1.80772215803558,0.0706497541735246,0.122039198237489
"Srrm2",792.931242102986,-0.341485445193504,0.18890404297236,-1.80771909282783,0.0706502314769231,0.122039198237489
"Klhl4",0.502701550352162,4.53461477950458,2.50852193151425,1.80768392834712,0.0706557073557229,0.122039198237489
"Anln",0.995245653224787,3.62660479616542,2.00642334588571,1.80749730788469,0.0706847740697323,0.12207762889775
"Or5aq7",0.25536680636165,3.59907429019583,1.99129361398739,1.8074051284627,0.0706991349176914,0.122078884206539
"Nkd1",0.750962354063353,4.69431159720084,2.59722241134661,1.80743534966146,0.0706944264227528,0.122078884206539
"AU040320",255.16173131482,0.218607984708434,0.120973849343967,1.8070681051643,0.0707516609356076,0.122146027574941
"Abhd13",28.3811467077843,-0.509880563116361,0.282153446969461,-1.80710378906535,0.0707460979859953,0.122146027574941
"Nat8f2",0.673922527826067,2.92743510644501,1.62044232749554,1.80656544004838,0.0708300621503309,0.122269592537895
"Ndufa9",3.96170341037417,1.1833407475719,0.655341004719693,1.80568702255713,0.0709672408868399,0.122493809409948
"Or52ae9",0.256524646805881,2.75246297428702,1.52436455141991,1.80564614397728,0.0709736300222038,0.122493809409948
"Plxna4",118.097870510616,0.542335876259833,0.300365127396767,1.80558868787532,0.0709826109458531,0.122497503788989
"Ms4a4d",0.431676691080177,1.95845841693526,1.08478506966999,1.80538843287276,0.0710139199505928,0.122539726197265
"Pgm5",0.391703347513024,4.20669009866293,2.33021399063269,1.80528059464648,0.0710307846811927,0.122557018216668
"Ptcd1",73.277874455908,0.378914162777729,0.21005067669501,1.80391783896943,0.0712441879842791,0.122913383277695
"Or6c217",0.263867356894126,3.70834459550545,2.05639579499668,1.80332239762796,0.0713375970866276,0.123052431404
"Nepro",58.1206325524137,-0.317463632876727,0.17604432594184,-1.80331647258888,0.0713385270737282,0.123052431404
"Vmn2r88",0.634689716888433,2.91360774284459,1.61576062811749,1.80324219574481,0.0713501863221153,0.123060689266728
"Apol9a",0.365910884014327,2.976590217476,1.65078228252282,1.80313918376141,0.0713663587149366,0.123076728800759
"Ins2",0.508609481234,2.68968227239256,1.49172109008395,1.80307316848433,0.0713767243798402,0.123082752064918
"Pclaf",3.58067170844383,1.3076056034964,0.725238614027108,1.80300052728235,0.0713881318679506,0.123090570526792
"Dzip3",35.5387124988898,0.960763526826317,0.532916162596773,1.80284178686709,0.071413065474649,0.123121707569078
"Lamtor1",505.595594392057,-0.287564746071136,0.159595887254349,-1.80183055477389,0.0715720688876575,0.123372086787965
"Adck5",47.6014383329068,0.435571289816013,0.241734093749077,1.80186122305173,0.0715672424281926,0.123372086787965
"Tmem45a",0.409993150108768,4.76369814014123,2.64443470412034,1.80140509149983,0.0716390542354513,0.123475667300141
"Dtymk",77.8964309841118,0.454471039220456,0.252305994097349,1.80126929146639,0.0716604455349042,0.123500650432015
"Or4p20",0.169915452860927,3.37868376233055,1.87577404318846,1.80122108768891,0.0716680398801219,0.123501853172943
"Zfp185",0.265889749770207,4.25188748773811,2.36089691391488,1.80096278777694,0.0717087454090377,0.123560108995001
"Zcchc13",0.463255883050141,2.07945962782424,1.15487283047387,1.80059619808615,0.0717665488602057,0.123647811909617
"Akr7a5",79.941184377338,-0.540187079405239,0.300066935033105,-1.80022193830067,0.0718256010971357,0.123737649297499
"Gspt1",42.3336996726775,0.338876693881858,0.188265482499581,1.79999376084573,0.0718616233958177,0.123787798362092
"Tmem210",0.844698134279751,1.83616087024148,1.02029145246368,1.79964348991432,0.0719169493460616,0.123871186773999
"Ctss",52587.3440477051,-0.580806830096186,0.322869117561522,-1.79889248771374,0.0720356891567027,0.124063773939049
"Ccdc167",32.8057675357816,0.749891982441717,0.416888083986927,1.79878488075287,0.0720527158733889,0.124081165098629
"Ncaph",10.5984426830759,0.670050191028366,0.372512361040268,1.79873276998702,0.0720609625769929,0.124083434406614
"Peli2",10.3949631910044,0.639309633622227,0.355462774775148,1.79852766306297,0.0720934289457878,0.12412740366899
"Sds",0.251718289219769,3.24678651933504,1.80544928982481,1.79832606633337,0.072125351358985,0.124170428007758
"Miox",0.252838110697026,3.59281518014312,1.99829679624483,1.79793871805965,0.0721867196231857,0.124264132943575
"Layn",104.245081005597,0.419867392640653,0.23354494100174,1.79780127473421,0.0722085052850476,0.124277742685693
"Med16",108.899254613553,0.494806199109467,0.275225621155358,1.79782026481525,0.072205494913051,0.124277742685693
"Ppp3r1",524.566853713664,0.416992706648421,0.231978474432114,1.79754913756211,0.0722484846663185,0.124334601518781
"Kcnk18",0.400221100951429,3.44968787051366,1.91938943732463,1.79728397136646,0.072290549509019,0.124395038013598
"Krtap3-3",0.256553598797226,3.68103042693353,2.04834566040457,1.7970748287701,0.0723237411495164,0.124440195667327
"Ly6g6d",9.25580375873286,0.901396296513059,0.501705218372385,1.79666518007793,0.0723887899458171,0.124540152786021
"Gimap1",5.23854336136447,1.26332653551443,0.703231067670704,1.79646007349892,0.0724213771518036,0.124584248034054
"Cyp2g1",0.286217913552072,3.14212043030152,1.74966983871724,1.79583619764809,0.0725205719933661,0.12474290685402
"Trbv29",0.481767658747569,3.52782440290787,1.96460384924479,1.79569250272212,0.0725434349121531,0.124770248982601
"Ccdc7a",0.272194148989096,3.06215446036282,1.70542271505484,1.79553985843583,0.0725677282027194,0.124800045774925
"Vmn1r236",0.220493246996183,2.60168453890331,1.44902338629159,1.79547449924992,0.0725781321328113,0.124805952586363
"Trp53tg5",0.322297526257389,3.09475455086838,1.72374726641472,1.79536444301679,0.0725956537354335,0.124824096696509
"Nt5dc1",130.111305257717,0.228412736708103,0.127230420274558,1.79526827165388,0.0726109676194242,0.124838441640615
"Mucl3",0.581198043208916,2.59431762608618,1.44554476283732,1.79469892097568,0.0727016825693914,0.124982406782438
"Slc16a14",1.88539044925747,2.26197715527425,1.26041452361106,1.79462955472278,0.0727127410682995,0.124989418991275
"Abcg5",0.801501320178035,1.93292100530896,1.0771701329088,1.79444355748083,0.0727423998947846,0.125028399780766
"Mtx2",178.499515884309,-0.241327084629002,0.134515101572549,-1.7940519823259,0.072804872215822,0.125123766952106
"Cpvl",0.880898415068085,1.48983369755248,0.830465089012313,1.79397510776085,0.0728171420214372,0.125132845151127
"Or4k1",0.245536816908884,4.30349946218645,2.39937001714969,1.79359558193477,0.0728777422325257,0.125224967175213
"Or5d46",0.507639681019408,2.4408973585422,1.36119967230908,1.79319567011177,0.0729416421970824,0.125322740906203
"Fzd2",0.38895622332794,4.94930478608844,2.76059070697272,1.79284265993776,0.0729980860660009,0.125407686614538
"Irx4",0.261434615655987,4.29012169961697,2.39302925506138,1.79275773187609,0.0730116708037957,0.125418992878117
"Gnrh1",3.29071352702909,0.973794922911296,0.543360583985885,1.7921707087546,0.0731056251416639,0.125544259209524
"Sugt1",197.689217655751,-0.334744474913969,0.186779638632612,-1.79218932729814,0.0731026436847227,0.125544259209524
"Acsbg2",0.235430476570692,2.50175893412026,1.39589828234517,1.79222151482069,0.0730974896111295,0.125544259209524
"Syngr4",0.539128673642754,1.85147206190648,1.03316707652424,1.79203548387854,0.0731272821916597,0.125569409290272
"Fmo9",0.22668136296878,3.25073587157351,1.81410790186732,1.79191980158811,0.0731458135486645,0.125589187826413
"Zscan4-ps1",0.241029536199034,3.78778723784819,2.11393930595366,1.79181456495953,0.0731626749331749,0.125603397065096
"Ifrd2",54.513900256883,0.965716267256655,0.538980625799503,1.79174579016481,0.0731736959918472,0.125603397065096
"Ccdc157",11.0463106179284,1.09907805470505,0.6134148898165,1.7917368374182,0.0731751307560951,0.125603397065096
"Chrnb4",2.3252390804173,1.496595566685,0.835363486544117,1.79155013451257,0.0732050569478003,0.125642721853671
"Nt5c1a",1.56292384923314,2.49232803509495,1.39149047822417,1.79112115684448,0.0732738547519761,0.125748748528834
"Fmnl3",2053.52230270893,0.243596932331187,0.136030341290945,1.79075440096248,0.0733327155941538,0.125837703225384
"Cyp2d34",0.346635527546307,4.05674719250013,2.26598204944373,1.79028213992075,0.0734085659742295,0.125955791843106
"Or52n2b",0.225061758973632,2.5068556525404,1.40032838336565,1.79019127393193,0.0734231674219906,0.125968775837613
"Shc2",0.819503276929719,2.90331198863329,1.62195437199566,1.79000842364082,0.0734525572213266,0.126007126613614
"Dok4",1.919256929314,1.68241529466669,0.939929929638912,1.78993693212112,0.0734640507757245,0.126014772154375
"Btbd35f28",0.580144356925959,2.6174439246459,1.46240036820162,1.78982717835656,0.0734816985401728,0.126032971694035
"Cacng6",0.561034340688983,2.13424888481591,1.19253083453089,1.78968025229759,0.0735053288198928,0.126037287294776
"Cmtm8",46.8868535277648,0.472529107486398,0.264025196109855,1.78971217311316,0.0735001944316406,0.126037287294776
"Mtfr2",4.90055960706852,-1.26065956914663,0.704383002438651,-1.78973593170489,0.0734963731083349,0.126037287294776
"Ret",0.616071903870638,2.60611197775244,1.45659207847166,1.78918450558026,0.073585106175213,0.126161999175272
"Cdc37",551.371688481252,-0.412189451427402,0.230399418690095,-1.78902123004846,0.0736113965597889,0.126190909541396
"Heatr9",15.2511717638716,-1.23001257612073,0.687544939008702,-1.78899226266454,0.0736160616472504,0.126190909541396
"Cavin2",0.964044795710997,4.60291134745257,2.57318791385535,1.78879720469235,0.073647481290372,0.126217300138608
"Tbc1d15",112.873980565635,-0.337548562727434,0.188704767043042,-1.78876542451332,0.0736526014322342,0.126217300138608
"Or2n1e",0.288093999059939,3.15547068875092,1.76397876939241,1.78883711272659,0.0736410520724778,0.126217300138608
"Zswim6",616.115712742371,-0.392460271944043,0.219410015724061,-1.78870718662915,0.0736619849613997,0.12622130195089
"Tmem134",112.712907267415,-0.549598138457732,0.307289541288312,-1.78853512603631,0.0736897137875787,0.126256735027551
"Ccdc113",0.494958189508715,4.63307640221643,2.59122119246971,1.78798954550098,0.0737776945352456,0.126383293833669
"Zfp938",6.69305360266491,1.20873580508692,0.676025906297328,1.78800219611006,0.0737756535158372,0.126383293833669
"Rb1cc1",220.442050615832,0.388940721686157,0.217535224130368,1.7879436456372,0.07378510029856,0.126383890592694
"Ifna16",0.342079856924984,3.51179497869567,1.96434020995735,1.78777329960166,0.0738125902782231,0.126418885491815
"Edf1",634.555479144963,-0.293126561695687,0.163966469923444,-1.78772258640775,0.0738207758527857,0.126420814188743
"AI987944",8.71013685973525,0.690038857957776,0.386105758087583,1.78717577633548,0.0739090831646959,0.126553140759183
"Col5a3",0.487525875113295,4.49601676713947,2.5157989797117,1.78711288278473,0.0739192457192907,0.126553140759183
"Cldn7",0.647680076431111,2.34095347654391,1.30990591906633,1.78711573287072,0.0739187851679598,0.126553140759183
"Gpr182",0.497175865119161,3.4767417531802,1.94575068614229,1.78683825113962,0.0739636350234565,0.126617032406085
"Lypd5",0.46000174140397,2.42147641002767,1.35534206515319,1.78661643601682,0.0739995033847694,0.12666632638257
"Obp1a",0.240930008527114,4.30354244019439,2.40889169206245,1.78652384180451,0.0740144804321577,0.126679854303649
"Pitx2",0.6275952119515,1.77319089086493,0.992577566478681,1.78645070244293,0.0740263124229259,0.126687997216147
"Or9q2",0.287779356240228,2.65488278641831,1.486371888941,1.78614975577198,0.0740750138083339,0.126759230509283
"Or6c2",0.258373215258411,2.85790347226298,1.60050232854985,1.78562906237843,0.0741593380639886,0.126891403215164
"Susd3",41.5768316253592,0.433918148065424,0.243016185285557,1.78555246250593,0.0741717497304604,0.126900515350443
"Larp7",94.2102910508652,-0.3827160137588,0.21440620931388,-1.78500433818371,0.0742606132156572,0.127028279822905
"N4bp3",45.0789900822734,-0.75284959385454,0.421754783693689,-1.78504103085958,0.0742546617779436,0.127028279822905
"Plxnb2",2717.94423720193,0.346653464104362,0.194256079376331,1.7845179683298,0.0743395377261745,0.127151140553996
"Necap2",399.413392788046,-0.418489074287546,0.234519589180603,-1.7844525301691,0.0743501617775714,0.127151719805657
"Csta1",0.75341943489278,1.99525382081593,1.11814730246374,1.7844284169175,0.0743540769379517,0.127151719805657
"Gchfr",0.808051521676246,1.94358223103907,1.08933929608341,1.78418444834129,0.0743936984958286,0.127200174144302
"Prr3",25.9107717118278,0.600476982487108,0.336558829765959,1.78416647961569,0.0743966173770057,0.127200174144302
"Cdkn2d",33.9461294253637,-0.383390021193836,0.21493565090121,-1.78374327193422,0.0744653912689617,0.127305606381343
"Garin2",0.615617040823175,1.85882641219144,1.04236995878156,1.78326936279346,0.0745424661085785,0.127425208387975
"Phgr1",0.335810293174381,2.77747350896828,1.55789535067298,1.78283702289019,0.0746128371202317,0.12753332892518
"Tbc1d2",3.66250900495239,-1.22430986534583,0.686942603179148,-1.78225933240967,0.0747069512224206,0.127682008254544
"Alpi",0.278586019210009,2.33847829885934,1.31223154809767,1.78206224522602,0.074739081740572,0.127712545401733
"Ugt1a8",0.71289166794177,2.51952717481108,1.41379624082902,1.78210063236105,0.0747328227188494,0.127712545401733
"Draxin",0.837566696621449,3.83040578031092,2.15067601794776,1.78102408189124,0.0749085166994572,0.127965440909461
"Saa4",0.374846674141029,2.30220824888182,1.29260699912881,1.7810581641856,0.0749029492728995,0.127965440909461
"Mc1r",1.95508191511172,1.47812293353967,0.829896406001435,1.78109330616515,0.0748972090980315,0.127965440909461
