"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rnf40",436.859235158295,-0.209207689083181,0.264045071183707,-0.792318099880859,0.428175220523749,0.547256498966038
"Osgin1",110.357710394419,0.259842097925331,0.327946553902345,0.792330624711203,0.428167919366949,0.547256498966038
"Lcmt2",85.0699363584585,0.190860614832608,0.240975502979108,0.792033266755563,0.428341279162751,0.547415396813664
"Pnma2",0.727010830708383,0.754911084028871,0.954393393317109,0.790985236606769,0.428952606658346,0.548143256910646
"Dnajb3",2.42352872624609,0.703901091252724,0.890627904512787,0.790342507444553,0.429327768453823,0.548569216857316
"Eif4enif1",120.821316605083,-0.185583944112202,0.234904310192831,-0.790040608279423,0.429504053165537,0.548725077043903
"Peli3",14.7939784103001,0.266766363904835,0.33768307984384,0.789990318816686,0.429533422233131,0.548725077043903
"Kcnj4",1.14029597583421,-1.05997746410609,1.34207972627326,-0.789802158065137,0.429643318541712,0.54881201460782
"Tirap",53.9556001235705,-0.15216213933167,0.192695216211367,-0.789651877837817,0.42973110225617,0.548870692101658
"Per2",290.690202155585,0.220033520698954,0.27897391798298,0.788724344877208,0.430273135875162,0.549455987745947
"Ptafr",1167.81056314829,0.191275575488122,0.242493683964171,0.788785804072257,0.430237207951069,0.549455987745947
"Il17f",1.70386132628584,0.777335421411448,0.985652952836786,0.788650223361292,0.430316468277827,0.549457826901477
"Ccnt2",467.302621526624,-0.157731276040283,0.200072036376093,-0.788372422739688,0.430478896673194,0.549593183090508
"Dvl1",162.230936502151,0.20515637401509,0.260243197856544,0.78832559584585,0.43050627958767,0.549593183090508
"Il4ra",382.672734675846,0.21227247591037,0.269387454044669,0.787982041194732,0.430707210599507,0.54974267946897
"Zfp36l2",4190.40528229776,0.163872627955135,0.207955130594266,0.788019163012914,0.430685496950251,0.54974267946897
"Nfyb",117.918283217966,-0.265163280374301,0.336565366797168,-0.787850761050236,0.430784005333266,0.549787196064135
"Hlf",16.5920859272062,-0.68680085427879,0.871996908102428,-0.787618451277943,0.430919918669368,0.549907146649877
"Aak1",46.3372695585056,-0.560362531752421,0.711773367558092,-0.787276621033009,0.431119952416586,0.550108891516289
"Lgals9",789.213004099146,0.163545157826896,0.207774352648169,0.787128708343673,0.431206525312998,0.550165835214521
"Acot6",0.991697959992266,0.660187854061178,0.839130586870438,0.78675222234881,0.431426927025102,0.550393500132404
"Selenbp2",1.48602795116892,-0.604290108652166,0.768202017077885,-0.786629161624422,0.43149898315898,0.550431887095232
"Ube2d2a",674.173364976935,-0.175643358717289,0.223317832629632,-0.78651738935954,0.431564435570719,0.550461843522858
"Stpg1",3.34943482576265,0.713263255859425,0.907012211227495,0.786387710143547,0.431640381275355,0.550505177052466
"Tmem253",7.96236850381612,0.386637438522055,0.491957698531572,0.785916024235653,0.431916686068494,0.550804011130226
"Tmem91",2.50266275944468,0.845811281576386,1.07655802111123,0.785662514225969,0.432065229824295,0.550832771615033
"Ptrh2",7.76407577076563,-0.489751601022298,0.623318345797548,-0.785716647559364,0.432033508005672,0.550832771615033
"Clpp",87.1282292119039,-0.242352541612268,0.308433190781781,-0.78575376728419,0.432011756842528,0.550832771615033
"Crispld2",1.83620570747656,-0.824135929058271,1.04921549077974,-0.785478232356067,0.432173228042427,0.550916907280053
"Scnm1",208.191480849528,-0.12048877389042,0.15341953906905,-0.785354816091524,0.432245564770456,0.550955571188465
"Gprin2",0.839139473514962,0.961017841515573,1.2240689931476,0.785101041604187,0.432394329077815,0.551091635427522
"Chst2",85.5315983571038,0.544273057267216,0.693375012202561,0.784962030198189,0.432475831063011,0.551141954938053
"Spon2",0.797160240355042,-0.786052718434866,1.00156498831923,-0.784824477295249,0.432556486686476,0.551191186182825
"C1s2",1.0669357094013,0.689468285120158,0.879241915399001,0.784162211838225,0.432944935032902,0.55163257896751
"Tmem177",21.6696855322548,-0.308227647637808,0.393130172955422,-0.784034573893565,0.433019823597322,0.551643346395962
"Orc5",68.9182691724629,0.20297914413478,0.258924174200483,0.783932766268532,0.433079562201832,0.551643346395962
"Glmn",37.1841039750577,-0.30706292743412,0.391664981326749,-0.783993826545219,0.433043732724602,0.551643346395962
"Stam",113.837231366249,-0.150444959037788,0.191979149767276,-0.783652595712415,0.433243985092311,0.551777024918769
"Pskh1",102.676114127979,-0.199331938069035,0.254376272910546,-0.78361057730857,0.433268647425923,0.551777024918769
"Gzmm",5.86109235925399,-0.509967015940618,0.651166886984409,-0.783158704986221,0.433533921242684,0.552061253496995
"Grpel2",97.6029193608547,0.148312025670262,0.189415494690865,0.78299838095249,0.43362806280418,0.552127528564181
"Ddx47",561.438157567676,0.102097665469524,0.13043070245281,0.782773254682603,0.433760275900764,0.552135071692006
"Tescl",0.749070415465496,0.746233276412952,0.953178295343169,0.782889497231248,0.433692005581338,0.552135071692006
"Megf11",1.66546930779417,-0.922929719235127,1.17902467583562,-0.782790842423219,0.433749946059846,0.552135071692006
"Dph2",34.4522833414399,-0.298209505657613,0.381030832570688,-0.782638779244433,0.433839262314456,0.552182024698341
"Pak1",96.8812797470307,-0.306297685601951,0.391504750419733,-0.782360074235545,0.434002990864909,0.552336816241427
"Grhl1",44.4191740291116,-0.270497427706879,0.345872747303068,-0.782072105466746,0.434172199024914,0.552498550733556
"Pcmtd2",105.681677311558,0.226896877735152,0.290223759117293,0.781799803107962,0.434332236785322,0.552594976978978
"Psen1",598.70002508749,-0.130163262026812,0.166489616861424,-0.781810088103882,0.434326191460072,0.552594976978978
"Dlst",804.376473740528,-0.107060571839872,0.137024443170962,-0.781324626193118,0.43461158974843,0.552896761507314
"Fezf2",1.12292658564556,-1.07316596999882,1.37384566924326,-0.781140119319182,0.434720087923866,0.552981153448688
"Rab14",960.857845690349,0.202072745646442,0.258906249431637,0.780486164741259,0.43510476797599,0.55336314717086
"Mycbpap",7.7942372285031,0.681770012956667,0.8734810388319,0.780520678351979,0.435084460895625,0.55336314717086
"Gls2",0.80460986299607,-0.882622800575867,1.13107064178949,-0.780342772560561,0.435189142767175,0.553416792372918
"Tmem159",184.533938401527,0.109802240454176,0.14075365020447,0.780102258766782,0.435330687033154,0.553543120807256
"Zzef1",209.543262496083,0.104265315226653,0.133743910464811,0.779589252806283,0.435632683828432,0.553819742279124
"Wdfy2",952.693216228895,0.128642023388666,0.165011581567503,0.779593905874061,0.435629944113512,0.553819742279124
"Ppil6",2.32005312281737,1.12864623427559,1.44832249509772,0.779278260260285,0.43581581800682,0.55399886305267
"Fastkd1",52.3112433121239,0.192838854588469,0.247547119591357,0.778998579772616,0.435980551362977,0.554154560681927
"Epn1",966.825723212442,0.139217159330077,0.178850735092565,0.778398586161943,0.436334072015346,0.554550163619504
"Vapa",888.970140105362,0.164019994827846,0.210788000121865,0.778127762173462,0.436493697600937,0.554699286671242
"Unc13d",72.9926174625255,0.185773745075314,0.238767145014348,0.77805405372733,0.436537147707789,0.554700758509529
"Hpcal4",0.849112776228332,-1.59469412572521,2.04981740043275,-0.777968869514205,0.436587365724188,0.554710829103793
"Traf7",181.175806458154,0.125791696193266,0.161769393978804,0.77759885908794,0.436805533844498,0.554934267910155
"Smad2",416.344884018203,0.14622813327891,0.188090447701329,0.777435191770652,0.436902056533404,0.555003135447179
"Gpr87",1.74226594168485,0.762519098372319,0.981650731344793,0.776772302026121,0.437293120913691,0.555407073064768
"Crbn",218.958007184379,0.156267897778323,0.201181035137464,0.776752628156759,0.437304730370529,0.555407073064768
"Evi5l",29.5790676438741,-0.340025659150679,0.437894739011009,-0.776500900464417,0.437453289342654,0.555541958076903
"Gpld1",0.794326993657553,-1.09037530385152,1.40458075900007,-0.776299473607883,0.437572183818497,0.555639148316721
"Calu",3.02823464146218,-0.462197605564845,0.595701803746294,-0.775887537452701,0.437815391674952,0.555894160426783
"Prkra",115.782427761022,-0.180440813826454,0.232602933498814,-0.775746079863493,0.437898926426875,0.555946405867283
"Gpatch8",86.7083588371508,-0.392398133044364,0.506102014421185,-0.77533406677533,0.43814228417084,0.55614770145986
"Mroh6",5.87931834081567,0.429564231328517,0.554022799433963,0.775354790032822,0.438130042010303,0.55614770145986
"Pxmp4",4.27329805341394,-0.41310585818421,0.53295247455849,-0.775127010201869,0.438264612604947,0.556249144467436
"Tdg",130.34595814065,0.15428326473116,0.199084716560577,0.774962877093655,0.438361595929184,0.556318402729287
"Spdef",2.97268884455743,0.638673960711017,0.82422353710427,0.774879546578904,0.438410839164815,0.556327067190956
"Ppp3r2",0.769678164910041,0.875646482691173,1.13022999314138,0.774750703843371,0.438486983597301,0.556369863293238
"Tafazzin",729.921752236186,0.0919752087411359,0.118735873831957,0.774620220265573,0.438564105493892,0.556413891241816
"Klf3",776.462231092618,-0.162538679791137,0.209883661638147,-0.774422737446637,0.438680841902342,0.556471394433333
"Cnot10",183.886622512231,0.13774600735546,0.177874492794193,0.774400000762542,0.438694283199197,0.556471394433333
"Gar1",118.069588629141,0.286635350572417,0.370811672130229,0.77299441230035,0.439525687549241,0.557472093404492
"Zfp583",9.41368686473866,-0.347188006302353,0.449571923804802,-0.772263542091426,0.439958353849353,0.557966908633545
"Pbx3",35.0742874296996,0.306764787240737,0.397453655897248,0.771825300105034,0.440217904946198,0.558188132373775
"Slc4a2",155.584909651361,-0.306024680750219,0.396475360105216,-0.771863050124997,0.440195543844086,0.558188132373775
"Ndn",1.31302576080452,-0.898210724676191,1.16396052060851,-0.771684871413523,0.440301093146713,0.558239645984754
"Tmco3",54.2568275843845,-0.176105980430866,0.228231022599541,-0.771612808920659,0.440343785566418,0.558239811665294
"Nkap",81.7033388089668,-0.149158203683475,0.19333639501988,-0.77149573244157,0.440413150956386,0.558273788339032
"Zfp451",571.91444285389,-0.0944339214788375,0.122489250908851,-0.770956804602464,0.440732535341551,0.558624655347872
"Thap3",27.4191911427863,0.210031962056079,0.272469773582583,0.770844997940367,0.440798811862151,0.558654673532126
"Rdh10",31.9205114780839,0.27624953527889,0.358444856039727,0.770689077062033,0.440891247853754,0.558677994435254
"Prokr1",8.57639709041044,-0.335811846214976,0.435739982439246,-0.770670261505777,0.440902403202144,0.558677994435254
"Naa10",30.31418280203,0.227856827918134,0.295728535525012,0.770493207608848,0.441007382664105,0.558757035454251
"Trappc12",231.27840269597,0.140021694761735,0.181861614492679,0.769935399244854,0.441338214128658,0.559122188400607
"Ubtd1",361.86763298513,0.137391297970325,0.178504522750744,0.769679646504938,0.441489946454334,0.559260395759614
"Pdcl2",0.704594065840802,1.13964456225686,1.48223565249796,0.768868675055992,0.441971275016188,0.559761997210537
"Rfxank",76.9113246978496,-0.105445243724944,0.137140062673549,-0.768887235934464,0.441960255388149,0.559761997210537
"Faf2",29.2646335693322,-0.172996642792651,0.225042708110836,-0.768728052754537,0.44205476784686,0.559813684955047
"Otub2",10.1387076029741,0.448498287824894,0.583555990879198,0.768560849061248,0.442154054811546,0.559885362319776
"Tusc2",23.8490929673422,-0.378063593287034,0.492046394474015,-0.768349483977368,0.442279583442642,0.559990251610551
"Ctrc",8.22642747445279,0.532236183625448,0.692816454876519,0.768221048849523,0.442355870359739,0.560000188918628
"Cldn15",1.32432526448781,0.803866768062847,1.04643921887588,0.768192508043026,0.442372823832411,0.560000188918628
"Hace1",24.781060664953,0.40919549448987,0.532804080816036,0.768003679444706,0.442484998930056,0.560088134140766
"Igdcc4",0.990601128920787,-1.0488174942045,1.36586102392042,-0.767880096024766,0.442558423430157,0.560127017437995
"Acad9",101.675824120829,0.12329869385413,0.160767927731648,0.766935890720308,0.443119633192735,0.560620923020731
"Dnai2",1.72114863971537,1.24614723257335,1.62471374362797,0.766994947547322,0.443084519511956,0.560620923020731
"Tdrd3",59.5238004900981,-0.269113479508313,0.350869552530396,-0.76699011802969,0.44308739096006,0.560620923020731
"Fads1",118.864651196238,-0.350962644901703,0.457554901604217,-0.767039416846383,0.443058080252377,0.560620923020731
"Eif4e2",761.063742972385,0.100072871995493,0.130521729398636,0.766714266326128,0.443251419579127,0.56073356666665
"Dydc2",0.836321369884659,0.964183766184114,1.25814090562306,0.766355947791577,0.443464536931071,0.560949066099713
"Uty",170.839070498502,-0.198195965015268,0.258723625305033,-0.766052828695471,0.443644868976477,0.561123057039101
"Tenm1",0.723833517045075,-1.36196037054446,1.77826902209822,-0.76589107363376,0.443741117666049,0.561190675856513
"Dusp26",0.719010772060139,-1.35589260838473,1.77052824395049,-0.765812470384203,0.443787893056542,0.561195719757964
"Zfp712",20.7239793421918,0.295565453963078,0.386166865688501,0.765382740531379,0.444043667393491,0.561427284644169
"Kpna1",756.195268157411,-0.123165933157679,0.160925284220369,-0.765360979502867,0.444056621751953,0.561427284644169
"Fam234b",45.7434981114153,0.301644056175876,0.394305914154718,0.765000080768551,0.44427149652938,0.561644814311263
"Zfp341",11.0849480526883,0.269015086261427,0.35193029039856,0.764398784647858,0.444629632799368,0.562043394737521
"Uri1",70.4324894151823,-0.19039053771809,0.249186087975132,-0.764049627590329,0.444837668805096,0.562252179247146
"Clint1",822.27942268734,0.138182366996879,0.180981108445678,0.763518182553042,0.445154422820973,0.562595565553055
"Zfp738",1.65876421528938,-0.583465154612255,0.764248131072841,-0.763449893941115,0.44519513379652,0.562595565553055
"Faf1",186.06755955969,0.121154056454277,0.158727235339051,0.763284613352486,0.445293676346233,0.562665882365818
"Hipk1",81.6896212436211,-0.218145599540225,0.286078346913775,-0.762537961693323,0.445738995212055,0.563174324361942
"Fbxl3",16.3493901536766,0.257407616731972,0.337611367241635,0.762437647864327,0.445798843832574,0.563195688278563
"C1qc",608.152612443721,0.175969523177762,0.230841801375516,0.762294879563464,0.445884029272768,0.563249054025004
"Morf4l2",543.998709283269,-0.314650902248354,0.412862232450908,-0.762120817834235,0.445987899078454,0.563326009660343
"Ppp2r5b",21.947735831186,-0.54038909411002,0.709332274852136,-0.761827867232839,0.446162745884305,0.563492592683538
"Nudt13",83.8210762541323,-0.163767831389,0.215055584297687,-0.761513968232079,0.446350138999899,0.563620720431566
"Dym",189.036436921568,-0.194367723664777,0.255236575682365,-0.761519868949592,0.446346615944604,0.563620720431566
"Rnd2",0.711424801154035,-1.34445698065041,1.76764978074621,-0.760590132329748,0.446901915449566,0.564263142379333
