"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfp568",13.3275572019234,0.819456810223855,0.366046244914186,2.23867017244219,0.0251773846708655,0.078764012838197
"Cep83",20.4542584292066,-0.793583890255062,0.354506651101146,-2.23855853702626,0.0251846546242639,0.078771055067322
"Mob1b",31.9422720891233,-0.601074618627396,0.268577344465628,-2.23799449586233,0.0252214140638813,0.0788703115625856
"Bfsp1",1.3959786014063,2.03881447525667,0.911074770597719,2.23781246177971,0.0252332874163319,0.0788844383349254
"Tesk2",21.9140099151085,0.785193778363219,0.350892920540113,2.23770196661308,0.0252404969318532,0.0788844383349254
"Cdhr1",0.776931723620321,2.16120015398767,0.965815724066027,2.23769410679001,0.025241009832303,0.0788844383349254
"Aqp3",2.19578551712715,-1.98801723803056,0.888572638856868,-2.23731538773027,0.0252657342070109,0.0789302743588844
"Creld2",147.399119785493,-0.420426147392691,0.187912155795942,-2.23735471296089,0.0252631659154971,0.0789302743588844
"Zic3",0.508613680372554,4.76940946541547,2.13219168195045,2.23685773928758,0.025295639390702,0.0790079721864811
"Lfng",1028.09210701175,-0.461314989589177,0.206245381119832,-2.23672882798352,0.0253040686689875,0.0790185749621487
"Tbl2",27.8266378131817,-0.644092477190509,0.287978231864793,-2.23660126329588,0.0253124122873347,0.0790289060771272
"Fam240a",0.531058191564315,3.2642445865026,1.45952851874355,2.23650620360106,0.025318631401058,0.0790326014000808
"Armc12",0.277785587961992,3.11961952857687,1.3953559072229,2.23571600079128,0.0253703802378529,0.0791783889109368
"Cxcl5",1.28991937481243,2.25153235515512,1.00727338543804,2.23527434329657,0.0253993433791135,0.0792250062382641
"C1galt1",125.421416068564,0.740490804844446,0.331260971197807,2.23536990236702,0.0253930743546941,0.0792250062382641
"Atp5a1",5.5652801597235,1.17429983575122,0.525353313341178,2.23525731337416,0.0254004607448834,0.0792250062382641
"Psca",0.264260481731217,3.36987829127831,1.50799355607256,2.23467685104362,0.0254385714296085,0.0793281101902852
"Rab8b",1327.61646194755,-0.325382370270212,0.145612569272014,-2.23457612139495,0.0254451899448741,0.079332986925864
"Rspry1",140.049781176337,0.356729465092914,0.159648028518135,2.23447460268757,0.0254518618132897,0.0793380280356668
"Zfp981",0.442723153970805,2.58412493622767,1.15656787104372,2.23430461879913,0.0254630366423585,0.0793571008939271
"Zfp819",2.15127986412531,-1.64693811553192,0.73719070137718,-2.2340733713206,0.0254782457874258,0.0793774893075812
"Zfp185",0.512013002216378,4.76941577730159,2.1348729280484,2.23405136420066,0.0254796936050713,0.0793774893075812
"Ercc4",36.464221972221,0.514507204113903,0.230391314153634,2.2331883734593,0.0255365247143589,0.0795387488374407
"Vmn2r28",0.450896000018289,2.66785923489365,1.19482440522307,2.23284628538832,0.0255590828028137,0.0795932151964606
"Tmigd3",3.23525740678277,-1.57466409720526,0.705295292362325,-2.23263094799777,0.025573291494193,0.0796216643525808
"Tmem207",0.148636826423197,3.66927231632554,1.64380270572731,2.23218534897232,0.0256027153306931,0.0796974647194026
"Tyrp1",0.526967509465818,4.19661271713734,1.88013507676309,2.23208043347735,0.0256096473783267,0.0797032352970132
"Gemin6",13.7875838885365,0.911659278221833,0.408535084030927,2.23153240408801,0.0256458835438386,0.0798001868002669
"Pla2g2c",0.420010257826471,3.1609866606447,1.41691761834993,2.2308895165873,0.0256884483297663,0.0799167882132173
"Hdgfl3",3.75728671796788,-2.77035261629051,1.24238675302557,-2.22986329300751,0.0257565199428253,0.0801126794495924
"Sohlh1",0.263243353991511,3.26044609594306,1.46237283648551,2.22955871074494,0.0257767535368517,0.0801438484074657
"Ighg3",1.04719762310574,2.60786632178661,1.16964289556945,2.22962609499453,0.0257722759743599,0.0801438484074657
"Snapc5",190.845506435698,0.328093475680775,0.14717786721202,2.22923107866574,0.0257985336897123,0.0801956795920052
"Gpr61",1.72483517036732,2.67511774616937,1.2002137208779,2.22886782548415,0.0258227004464527,0.0802549076251634
"Rnase13",0.367467232453431,3.12267406725013,1.40114573737478,2.22865757926142,0.0258366967938584,0.0802825096376178
"Tbx5",0.590851536300472,2.5992361970131,1.16675190675233,2.22775397406301,0.0258969256050018,0.0804122781333645
"Mcur1",153.96138122617,-0.322946750136311,0.144977146852063,-2.22757004913231,0.0259091997783004,0.0804122781333645
"Or4n4",0.155259282343495,3.58229294151295,1.60803851851266,2.22774075388838,0.0258978076815235,0.0804122781333645
"Rsph3a",0.58655142406604,2.72442043376951,1.22288308963242,2.22786663489509,0.0258894097026283,0.0804122781333645
"Trub1",116.117073892629,0.568103401920426,0.255029484667665,2.22759890943878,0.0259072734620241,0.0804122781333645
"Gjb1",1.62817513718306,5.28173833558405,2.37095946563328,2.2276797271915,0.0259018798416905,0.0804122781333645
"Sprr2i",0.414157120640115,3.10117883837499,1.39248768693651,2.22707810450922,0.0259420542733497,0.0804983277620054
"Noc4l",35.7119480872443,-0.746534879437288,0.33524603354702,-2.22682688155528,0.0259588460748645,0.0805296923034328
"Or2ad1",0.572328924881908,3.4430733538362,1.54621633144818,2.22677337175156,0.0259624238964874,0.0805296923034328
"Or4c106",0.253439862945937,3.86648046039149,1.73671076890712,2.22632376652135,0.0259925026586544,0.0805965098003846
"Hcls1",1570.5536199803,-0.269632965761867,0.121112708734293,-2.22629787228531,0.0259942359101336,0.0805965098003846
"Or8g28",0.204059976752796,2.78723906062663,1.25228721475017,2.2257186912051,0.0260330299817899,0.0807008503978259
"Or5ak4",0.440378312030975,4.41711752443839,1.98481304812135,2.22545772188431,0.0260505262931903,0.0807391410291513
"Prss34",1.61943433845266,5.28175561816553,2.37388539060915,2.2249412878396,0.026085179832218,0.0808305819282648
"Ufd1",109.443316323663,-0.474890724660545,0.213521679617163,-2.22408668530524,0.0261426125431593,0.0809925589942528
"Ugt2b36",0.148588408270383,3.65969938470891,1.64568466807228,2.22381568942719,0.026160847360881,0.0810018822579691
"Ptcd3",65.0140510902513,-0.870119197376538,0.391287235914681,-2.2237351937702,0.0261662658839059,0.0810018822579691
"Calr3",3.18016418704208,1.4837106664595,0.667165747106249,2.22390114135043,0.0261550962706676,0.0810018822579691
"Serpinf2",18.2975598852538,-1.34300457639744,0.603930449923675,-2.22377357619105,0.0261636820703509,0.0810018822579691
"Glod5",0.263568103982314,3.78866336875555,1.7041900426,2.22314605416621,0.0262059530464761,0.0811087424698171
"Isoc2a",0.369176856291442,2.1043921975532,0.946689920695281,2.22289490101222,0.0262228876921638,0.0811451542445803
"Zfp772",6.89159578349987,1.23742652028838,0.556774432305011,2.222491638428,0.0262500984910377,0.0812133443360609
"Prkg1",1.09621696777747,2.70588128108162,1.2176268250452,2.22225826946706,0.0262658565854277,0.081246081810857
"Mcub",62.5323652349087,-0.84755149518719,0.381434045579075,-2.22201322878895,0.0262824116031801,0.0812652580992733
"Or56a5",0.139156499192554,4.09847097479054,1.84446330096331,2.2220398598606,0.0262806119637882,0.0812652580992733
"Grk5",31.0384375567228,-0.853534271139306,0.384155063524913,-2.22184829039473,0.0262935599646909,0.0812837155103061
"Pik3ip1",5.53835821488332,-1.83092330513634,0.82411302230363,-2.22168956876618,0.0263042919865274,0.0813008788358699
"Gsta3",1.60901926875554,2.33725313503199,1.05211071495878,2.22148971757555,0.0263178103825385,0.0813154833446889
"Gmeb1",163.925392850948,-0.446926684388892,0.201185423250288,-2.2214665315632,0.0263193791265384,0.0813154833446889
"Pramel48",0.30588202995419,2.73789322238206,1.23251416309657,2.22138885244399,0.0263246354122466,0.0813157159604821
"Or52b4i",0.456711633698407,2.64471373063149,1.1907326661696,2.22108102496181,0.0263454739873146,0.0813640720643255
"Poteg",0.469270805541376,3.56831799322981,1.60668532426723,2.22091901838789,0.0263564468480424,0.0813819463466506
"Krt9",0.999965964556815,3.22408154347126,1.45177557573239,2.2207850837033,0.0263655213544351,0.0813939531191698
"Prl7c1",1.21186826546857,2.65443555383485,1.19532920581701,2.22067321781913,0.0263731026974283,0.0814013464771164
"Mboat4",0.526625779618798,2.62247171398144,1.18125229471442,2.22007756151318,0.0264135030738703,0.0814939907105159
"Pdk2",4.82836085493068,1.49197536252357,0.672023930571743,2.22012237161589,0.0264104619706902,0.0814939907105159
"Syce3",0.545846208110085,3.76303563929193,1.69520989111243,2.21980514567582,0.0264319974846327,0.0815350236873644
"Traf3ip1",19.721880835461,1.26367083176789,0.569338777468435,2.21954112696628,0.0264499324864593,0.081553839693149
"Cyp2w1",1.71338831058086,2.81847927120625,1.26987933433816,2.21948589522892,0.0264536857520116,0.081553839693149
"Nfe2l3",0.936043802281596,3.06023624576564,1.37880129780515,2.21949040129066,0.026453379525933,0.081553839693149
"Lars",212.406568383074,-0.322515355535145,0.145345397895578,-2.2189581521312,0.0264895716751575,0.0816484342972499
"H2-T24",400.806967783316,0.379547957509117,0.171070399877299,2.21866528506012,0.0265095044382371,0.0816938292083508
"Fhip2b",77.8845079872455,-0.443888231858789,0.200125443728947,-2.21804995700596,0.0265514263644547,0.0818069565744243
"Ifna14",0.4060502358746,3.46032109143388,1.560244694542,2.21780667067074,0.0265680171049503,0.081842007549008
"Uqcrfs1",338.067433243014,-0.446449262324676,0.201316485035585,-2.21764880429817,0.0265787874811896,0.0818591188220703
"Prodh2",0.802525241881069,3.34722995924991,1.50969045924959,2.21716308713622,0.0266119490156951,0.0819334309842098
"Mydgf",299.512988141396,-0.277354972105285,0.125095691549555,-2.21714248244444,0.0266133565567061,0.0819334309842098
"Cep104",53.957943564109,0.549534897632808,0.247977791691699,2.21606497051165,0.0266870528639705,0.0821442037066124
"Tbcb",282.943268502521,-0.366584067533117,0.165460715327582,-2.21553537229274,0.0267233392320154,0.0822397665189181
"Or5d47",0.226499688579294,4.2528716234377,1.91977546683344,2.21529637028469,0.0267397288300772,0.0822579466852335
"Slc38a8",0.184365301374016,2.87545348012408,1.29799441408005,2.21530497275834,0.026739138763608,0.0822579466852335
"Arid3a",288.477735025293,-0.499937661515911,0.225688342619636,-2.21516829674487,0.026748515063678,0.0822688504652999
"Tmem37",68.9464150304355,0.515439512661506,0.232695660723826,2.21508003655149,0.0267545714318367,0.0822713555295214
