"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Uhrf1",35.958569638893,-1.43310287843844,0.786209787929243,-1.82279958916948,0.0683337499897844,0.563546880996756
"Ccny",2740.89193406798,0.601408585038885,0.329560880748605,1.82487855862253,0.0680193574986123,0.563546880996756
"Atg2a",290.568655624826,-0.828997936619065,0.455320651768863,-1.82069039345901,0.068653933289818,0.563546880996756
"Spdef",8.41999479194799,-2.47159319566342,1.35920758644136,-1.81840744586667,0.0690018811718541,0.564791467212135
"Ufl1",1054.24703790032,0.78341657925836,0.430935871571253,1.81794236901633,0.0690729416509418,0.56484612573015
"Tgfbr3l",172.470810573258,-0.928473687278197,0.510779016978064,-1.8177600418501,0.0691008163612711,0.56484612573015
"Tnfrsf8",55.6733118457497,-1.64414744535898,0.905189800500962,-1.81635657455382,0.0693156920099448,0.565470119028497
"Hp",930.722107891738,-1.71695514275295,0.945166632264386,-1.81656343351811,0.0692839867559767,0.565470119028497
"Ubxn1",1280.83944941658,-0.698658445351682,0.384559285168891,-1.8167769503858,0.0692512735387203,0.565470119028497
"Fkbp15",2944.36101284194,0.499917494808573,0.275329782717091,1.81570438866126,0.069415730495309,0.565582082429732
"Crlf2",726.527144713744,-1.28318233346214,0.706728618317435,-1.81566488211148,0.0694217941928859,0.565582082429732
"Cyfip1",15755.8482667478,0.560757762884045,0.308925214948752,1.81518935894265,0.0694948144180641,0.565800533609837
"Mxd4",496.586679725866,0.698905319392233,0.385102245945866,1.81485651343222,0.0695459629084343,0.565824522891283
"Vars",1217.92804711885,-1.02876699497697,0.566948418457546,-1.81456894751706,0.0695901781522477,0.565824522891283
"Itch",2519.91790045602,0.913606161795863,0.503752131620566,1.81360257247309,0.0697389341206488,0.56628199489877
"Lgmn",19940.9324603365,0.58616021011086,0.323174841604426,1.81375569707352,0.069715345967059,0.56628199489877
"Il1rl2",487.833682274559,0.516879111162044,0.28597244817391,1.80744373964205,0.0706931193004571,0.566779950092042
"Capn10",169.02212819628,-1.39764252378414,0.773415777422528,-1.80710371391943,0.0707461097005073,0.566779950092042
"Edem3",323.580044239372,0.592979677192002,0.3278687099106,1.80858880176059,0.070514909498255,0.566779950092042
"Msrb2",272.510743881197,0.947007369882098,0.524457353182888,1.80568994625548,0.07096678394421,0.566779950092042
"Ciz1",2384.34114913977,-0.738548603942467,0.408094588657713,-1.80974858395371,0.0703347845806186,0.566779950092042
"Rab14",3023.13883407243,0.94006900648856,0.518670028737169,1.81246062892316,0.0699150520699701,0.566779950092042
"Gyg",5692.86907033744,0.761770906417666,0.421112589764549,1.80894830725338,0.0704590345417942,0.566779950092042
"Klf3",2574.39948229074,0.631013169574822,0.349493013282549,1.80551011205674,0.0709948945862806,0.566779950092042
"Trbc2",8.75280628678776,-2.62753704474751,1.45503408633755,-1.80582507957683,0.0709456666907032,0.566779950092042
"Cbx3",443.063352202774,1.82840475473507,1.01201629860617,1.80669496850327,0.0708098526483819,0.566779950092042
"Plbd1",6413.76358008898,-1.14149399830749,0.631126574855755,-1.80866096245175,0.070503691245975,0.566779950092042
"Bbc3",3581.69269511913,-1.06304147175084,0.587230131240867,-1.81026383899025,0.0702548818981992,0.566779950092042
"Ndn",4.87522046030817,2.75098050408092,1.52234087690199,1.80707261154233,0.0707509583930217,0.566779950092042
"Wdr73",143.266385894159,-0.78790294379975,0.436285541069182,-1.80593411798355,0.0709286310397819,0.566779950092042
"Cpne2",411.847387596785,-0.711004641301267,0.392663151642129,-1.81072412404328,0.07018356663198,0.566779950092042
"Zfp26",506.210447156816,0.889960613985069,0.491658634362385,1.8101189560908,0.0702773419448774,0.566779950092042
"Fam114a2",1066.51138180836,0.556326302293673,0.307617267485829,1.80850154102387,0.0705284771910929,0.566779950092042
"Timm9",316.011370936985,0.941345405738405,0.519795870117126,1.81099054428095,0.0701423153820033,0.566779950092042
"Inf2",332.935038440255,-1.08786815252457,0.602605242557969,-1.80527495563552,0.071031666651766,0.566779950092042
"Glt8d1",302.847172571808,0.675009504602368,0.373898099554873,1.80533012980266,0.0710230375115793,0.566779950092042
"Haghl",309.129443771157,-0.870383035361749,0.482164524336476,-1.80515776551482,0.071049997826973,0.566779950092042
"Tslp",176.455523895875,1.05610397698554,0.583114875788094,1.81114223086521,0.0701188378385656,0.566779950092042
"Vma21",536.112760907071,1.24108225438841,0.685182975823059,1.81131507667363,0.0700920932020714,0.566779950092042
"Dkc1",305.328115695847,1.06397202288331,0.588914601422272,1.80666606043345,0.0708143625809212,0.566779950092042
"Kctd12b",31.910690945149,1.05088164464648,0.579842812904913,1.81235607522967,0.0699311952453586,0.566779950092042
"Zrsr2",3345.35792275522,-0.677407519174486,0.374235681192452,-1.81010938619219,0.0702788256977484,0.566779950092042
"Siah1b",101.948438942946,-0.855337930589949,0.473016592449392,-1.80826200231329,0.0705657327576453,0.566779950092042
"Ephx1",290.858506429122,1.27863300880108,0.70844501049615,1.80484439844612,0.0710990345491931,0.566801873733639
"Shpk",47.0587465429176,-0.9328201036335,0.517255124599361,-1.80340427628632,0.0713247465270067,0.568231308538189
"Melk",6.30367261782172,-2.33731225593603,1.29661919399398,-1.80262043533105,0.0714478454229002,0.568472298377786
"Isy1",2869.90512255223,-0.979491747531089,0.543287933056646,-1.80289619543043,0.0714045186322568,0.568472298377786
"Bet1l",834.851554048781,-0.687691850952404,0.381756179923835,-1.80139022527312,0.0716413957169825,0.568707233728558
"Def8",321.009137024238,-0.994603481497922,0.552033926097851,-1.80170716776132,0.0715914897718806,0.568707233728558
"Parp16",105.852651007352,0.762086446051229,0.423016511124322,1.80155248320143,0.0716158429310557,0.568707233728558
"Tmem100",62.2812601038825,0.878912465162614,0.487945274552209,1.8012521301066,0.0716631491746154,0.568707233728558
"Tex30",304.082067995358,0.873091531907066,0.489247395388916,1.78456040877442,0.0743326480755235,0.568730198378384
"Ndufb3",13.9464926998288,-1.65980194514957,0.929100422960452,-1.78646129539026,0.0740245986718777,0.568730198378384
"Ttll4",124.9885144134,-0.726973499157194,0.406674498231418,-1.78760532641884,0.0738397055322993,0.568730198378384
"Coq8a",160.471914607756,-1.83845284506346,1.02504561062295,-1.7935327228475,0.0728877831448049,0.568730198378384
"Tmem141",200.429298924051,0.741523425197582,0.415663416621796,1.78395161937544,0.0744315270193827,0.568730198378384
"Pkn3",52.2735311913183,-0.994070897250624,0.554263899082613,-1.79349746374598,0.0728934158180315,0.568730198378384
"Ubr3",1584.05629594137,0.592853098930403,0.332065983549648,1.78534727524045,0.0742050050947584,0.568730198378384
"Trp53i11",105.607954498485,-1.33698256786514,0.745504060928347,-1.79339407782735,0.0729099338652058,0.568730198378384
"Patl2",15.6346986667116,-1.74452787944224,0.97101799714675,-1.79659685460864,0.0723996441202003,0.568730198378384
"Mocs3",246.771943184332,-0.974772299357017,0.546676220591524,-1.78308889730429,0.0745718334819588,0.568730198378384
"Pigk",167.384722994205,0.87973759288535,0.492721726503478,1.78546539672255,0.0741858592758019,0.568730198378384
"Chd7",5848.58629026845,-0.699382471564885,0.389421796650924,-1.79595101655752,0.072502307701104,0.568730198378384
"Atg9b",5.16956802183642,-2.36178085429116,1.32371021104194,-1.78421291502474,0.074389074493748,0.568730198378384
"Eif2b4",112.344355827075,-0.666916436214193,0.374040655068169,-1.78300520859864,0.0745854554567384,0.568730198378384
"Fgfrl1",20.4414358525829,2.11684725781272,1.17730328686051,1.79804752219597,0.0721694772765825,0.568730198378384
"Ran",184.750771365944,1.1612356489056,0.650189374964675,1.78599603995174,0.0740998993262847,0.568730198378384
"Alkbh4",167.23804312666,-1.0294131492491,0.576828096893003,-1.78460992936002,0.0743246097162773,0.568730198378384
"Zfp655",1423.51459667937,-0.5980405718924,0.332187978163975,-1.80030769083761,0.0718120671975599,0.568730198378384
"Cep41",42.8187817980284,1.04468692962292,0.58593015878834,1.7829546985314,0.0745936779424208,0.568730198378384
"Nod1",983.713087137234,-0.80549578352296,0.448624051775943,-1.79548060415907,0.0725771602965509,0.568730198378384
"Tgfa",768.544473346011,0.755129276900215,0.419932182974188,1.79821720629264,0.0721425939274432,0.568730198378384
"Cdkn1b",2408.51028439284,-0.602469847600893,0.33728924070117,-1.78621128366993,0.0740650547858724,0.568730198378384
"Haus5",5.07957282120789,-2.3758152559748,1.32757328776899,-1.78959254292273,0.073519438177266,0.568730198378384
"Hpn",807.858716465792,-0.465392128496544,0.26001376401416,-1.78987497166188,0.0734740132296251,0.568730198378384
"Nr1h2",139.350377093062,-0.887542923618121,0.496018305336862,-1.78933501862469,0.0735608775896977,0.568730198378384
"Scaf1",888.325290757101,-0.535311547478698,0.299044591581028,-1.79007265989511,0.0734422313364547,0.568730198378384
"Xndc1",139.568152700333,-1.03754266696275,0.579560377417641,-1.79022360290699,0.0734179721384631,0.568730198378384
"Dhx38",4285.48704977438,-0.85056586816527,0.475858651729405,-1.78743386313157,0.0738673925789672,0.568730198378384
"Zfp469",12.2433183400028,-2.00447704436791,1.11828500183299,-1.79245634259814,0.073059896469951,0.568730198378384
"Afg3l1",1658.85979246528,-0.639144257770439,0.358510494863274,-1.7827769812267,0.0746226142597361,0.568730198378384
"Zbtb44",627.358089501135,0.669303685977832,0.371922867224777,1.7995765922436,0.0719275199258115,0.568730198378384
"Kmt2a",1090.78500466285,-0.584060680077784,0.325877807372693,-1.7922689635929,0.0730898923500499,0.568730198378384
"Hykk",63.8277079707129,0.934165199546047,0.522874786963327,1.78659446360256,0.0740030571828017,0.568730198378384
"Nudt16",547.256259558273,-0.990706996357196,0.554350093862686,-1.78715040788393,0.0739131821482343,0.568730198378384
"Slc25a38",286.480472748425,-0.579853816512182,0.324336015325351,-1.78781815497892,0.0738053508274612,0.568730198378384
"Ndufs7",872.061814741934,-0.90139609092505,0.503339731562387,-1.79083039625558,0.07332051589434,0.568730198378384
"Zbtb7a",1879.22729214449,-0.570731283387811,0.316980466045973,-1.80052509388713,0.0717777649094523,0.568730198378384
"Slc16a7",904.729606629706,0.777424957955046,0.434742804779101,1.78824111499687,0.0737371155749486,0.568730198378384
"Ddit3",4421.12167314048,-0.674663240781202,0.377481261388284,-1.78727611087224,0.073892873132339,0.568730198378384
"Dock2",3926.12742998982,0.858394353245938,0.479739943036664,1.78929098088532,0.0735679658158654,0.568730198378384
"Kdm6b",26711.3699015816,-0.664419236403867,0.371319173182776,-1.78934804445667,0.0735587810849542,0.568730198378384
"Cyb5d2",149.719894047941,0.950071315317287,0.529655939317483,1.79375183924408,0.0728527870871937,0.568730198378384
"Ctns",500.450234270867,0.697550424909784,0.388483656325038,1.79557212653022,0.0725625921905361,0.568730198378384
"Cnp",63.3182458966528,-1.41376764985048,0.786682466585492,-1.79712617212225,0.07231559162968,0.568730198378384
"Alyref",706.067419395658,-0.772997089270229,0.431815888303017,-1.79010803031823,0.0734365460990207,0.568730198378384
"Numb",3705.95939434885,0.780472277108703,0.437606115293279,1.78350404583729,0.0745042899790856,0.568730198378384
"Entpd5",55.532429247324,1.58024863177798,0.879321427671417,1.7971228518367,0.0723161186222546,0.568730198378384
"Ifi27l2a",1277.4448887823,-0.813462640697128,0.453860247401314,-1.79231965204004,0.0730817770820786,0.568730198378384
"Arsk",336.206598218342,0.950441362448847,0.529603000960841,1.7946298656248,0.0727126915006411,0.568730198378384
"Rasa1",2431.85455583363,0.867313497377472,0.486345415671938,1.78332820548783,0.0745328926067371,0.568730198378384
"Vcan",42.84793684377,-1.85773229965989,1.03939821760492,-1.78731526396173,0.0738865483536518,0.568730198378384
"Ipo11",288.000494066102,1.12114331366345,0.627269580980525,1.78733888531773,0.07388273278073,0.568730198378384
"Ccno",32.862334682923,-1.65446730918998,0.922101683014752,-1.79423521252104,0.0727756340096183,0.568730198378384
"Xpo4",338.148566061461,0.665432116162733,0.372647396335256,1.78568835501555,0.0741497318971549,0.568730198378384
"Efr3a",234.43985131102,1.04172033149521,0.584356671153812,1.78267894065167,0.0746385813633372,0.568730198378384
"Zfp623",53.6327574312667,0.999770609543443,0.556375202549974,1.7969359614902,0.0723457867511639,0.568730198378384
"Sp1",161.379198114996,0.762681254348288,0.427297432098676,1.78489547808039,0.0742782722791388,0.568730198378384
"Snx4",431.881179031971,1.14232147253245,0.637548513003247,1.79174047030775,0.073174548547627,0.568730198378384
"St3gal6",4458.82460457795,0.991209333310727,0.553904059545445,1.78949642312452,0.0735349030199141,0.568730198378384
"H2-DMb2",412.654934661461,-1.05984280073951,0.594387573977292,-1.78308371025939,0.0745726777159479,0.568730198378384
"Slc30a6",176.085360168122,1.3074339859735,0.728451539517825,1.79481257852638,0.0726835660438665,0.568730198378384
"Tnks2",1992.40344644843,0.847259249219787,0.475247199807491,1.78277588918565,0.0746227920965741,0.568730198378384
"Pqbp1",1009.7593048163,0.564005750090584,0.314026576284369,1.79604464298539,0.0724874172932337,0.568730198378384
"mt-Nd4l",25.7886029083624,2.67425465319527,1.49713412864272,1.78624920909372,0.0740589166499481,0.568730198378384
"Cryba4",698.797417212949,-0.856309592592597,0.480854830681035,-1.78080688381524,0.0749440044791404,0.568842242522841
"Rmnd5a",320.282875401884,0.750084362844896,0.421005263041632,1.78165079796336,0.0748061951042013,0.568842242522841
"Golga4",722.430989894398,0.539449508254023,0.302777441104759,1.78167008177924,0.0748030485187706,0.568842242522841
"Tysnd1",210.473748541227,-1.32559525212521,0.744103231776312,-1.78146686577449,0.0748362131841665,0.568842242522841
"Smim13",4.68499853476944,-3.34060895518544,1.8758972399043,-1.78080594401635,0.0749441580617821,0.568842242522841
"Ap5m1",305.39501360174,0.488340628951784,0.274256835732477,1.78059601558349,0.0749784711663426,0.568842242522841
"Nfam1",1768.06399914734,1.254676615148,0.704348219078596,1.78133000292004,0.0748585558433764,0.568842242522841
"Crat",400.619361848315,0.832916802080234,0.467857681795471,1.78027813689795,0.0750304533159702,0.568884149135638
"Ccdc154",26.9287767409197,-2.42478001641813,1.36249493581602,-1.77966167262551,0.0751313465248288,0.569296620171119
"Ddx54",1286.0847429792,-0.814039531777016,0.457639249041672,-1.7787799745797,0.0752758415376544,0.569600270913511
"D8Ertd738e",4078.29255313842,-0.609009608252212,0.342320134671462,-1.77906452635835,0.0752291836635634,0.569600270913511
"Canx",1871.13719955841,0.83237228711998,0.468001956779168,1.77856582662269,0.0753109708949754,0.569600270913511
"Aqp3",23.7536643947468,-1.75500865562103,0.987607222323957,-1.77703100579933,0.0755631385542418,0.570098972025071
"Rad18",81.7436892006497,-1.30831569309369,0.736056315323765,-1.77746684031671,0.0754914619480284,0.570098972025071
"Crk",67.5343805802688,-1.10360999223308,0.6208241655203,-1.77765308363628,0.0754608496161668,0.570098972025071
"Agpat1",381.406719541945,-0.648480766109921,0.364898485427152,-1.77715389898318,0.0755429221288815,0.570098972025071
"Prr5l",121.743034586443,-1.00519766288135,0.566101097838761,-1.77565043897452,0.0757905509462059,0.57044088600613
"Usp24",1531.96227501293,0.771790387245378,0.43449239304507,1.77630356618308,0.0756828957550192,0.57044088600613
"Asf1a",39.7588024844043,1.77156965414311,0.997687029016713,1.7756767429252,0.0757862128430272,0.57044088600613
"Msh2",211.897985554997,0.730491403247518,0.41139966804018,1.77562467837522,0.0757947996351142,0.57044088600613
"Dctn3",1610.42547877206,-0.579273126337514,0.326454972918106,-1.77443498917944,0.0759912266016735,0.570582968198462
"Mafk",3159.90555020279,-0.79942175531188,0.45049090580295,-1.77455692226905,0.0759710754156028,0.570582968198462
"Nav2",1196.75309506177,0.651667159039648,0.367335974085874,1.77403577382079,0.0760572331585957,0.570582968198462
"Pik3cg",3165.74490263503,0.844049975471748,0.47552390140474,1.77498959143452,0.0758996058293987,0.570582968198462
"Igfbp6",5.83841428644478,-2.19889563373955,1.23932797348096,-1.7742645052733,0.0760194088147612,0.570582968198462
"Cemip2",274.490876572642,-0.713393933107063,0.402179895207532,-1.77381798943217,0.0760932615000481,0.570582968198462
"Ehbp1l1",4272.24541264436,-0.540780098123805,0.304952391522829,-1.77332630652061,0.0761746524109379,0.57084370793876
"Il2rg",4130.3787048175,-1.01618195628495,0.5731996356581,-1.77282380006793,0.0762579083593416,0.571118096550543
"Stkld1",7.14267517984124,-2.23527215987277,1.26151813075851,-1.77189063349313,0.076412713534954,0.571300274978457
"Gpr155",1777.74965451376,0.704309604075562,0.39774697994015,1.77074783617852,0.0766026438360161,0.571300274978457
"Pygb",160.675489597291,-0.788854038523947,0.447214206568652,-1.76392884424804,0.0777439598641478,0.571300274978457
"St7l",201.647898086218,1.1405459214478,0.646673985910411,1.76371084394573,0.0777806744782366,0.571300274978457
"Srsf4",1675.5476145831,-0.697757945950702,0.394118537211044,-1.77042661045163,0.0766561000652506,0.571300274978457
"Oprd1",13.7891744448725,-2.24461818124053,1.27059626735231,-1.76658647511842,0.077297507671941,0.571300274978457
"Pigv",518.41517053637,-0.921699148546789,0.521802043284051,-1.76637703974081,0.0773326144768326,0.571300274978457
"Uso1",779.491864234627,-0.866657067831517,0.489190013726473,-1.77161643433732,0.0764582497548056,0.571300274978457
"Mfsd7a",295.847232132596,-0.918574249073982,0.52074230468905,-1.76397085622319,0.0777368860217551,0.571300274978457
"Sgce",1634.78670875432,0.698081946329741,0.395611721122381,1.76456335608366,0.0776371786010201,0.571300274978457
"Hpgds",12474.081686062,0.700329313711423,0.397009082164414,1.76401333161793,0.0777297346831644,0.571300274978457
"Zfand4",25.7976880328878,-2.95661431325779,1.67339131159523,-1.76683976591182,0.0772550669112441,0.571300274978457
"Upk1a",24.7174648578982,-1.21770194116548,0.688590473373168,-1.76839789142069,0.0769944088387396,0.571300274978457
"Mag",344.690262858427,-2.1916908786939,1.24143836285452,-1.76544478104769,0.0774890428766666,0.571300274978457
"Akt1s1",724.705159487328,-1.09948320282663,0.62106850184965,-1.77030907146664,0.0766756677128178,0.571300274978457
"Efl1",1083.02177935406,0.396169460435913,0.224534922953831,1.76440018872865,0.0776646264301155,0.571300274978457
"Rabep2",587.592144259225,-0.896809173534869,0.50820842072334,-1.76464839417345,0.077622876721379,0.571300274978457
"Epor",73.9223089563845,0.761483686935095,0.431066035106679,1.76651284239234,0.0773098489474161,0.571300274978457
"Sidt2",1803.89190532814,-0.681965017124788,0.385430032165636,-1.76936138912943,0.0768335847343226,0.571300274978457
"Pomgnt2",14.6157113472077,1.54703497229223,0.877262277704681,1.76348055947416,0.0778194732709318,0.571300274978457
"Pank3",1252.68527668916,0.87564616798907,0.495630842458411,1.76673058449252,0.0772733587431565,0.571300274978457
"Senp3",743.003308894251,-0.396085850286002,0.224056651232892,-1.7677933152464,0.0770954628685723,0.571300274978457
"Mien1",115.930297289798,-0.635579496021505,0.35907954836304,-1.7700242158568,0.0767231067804626,0.571300274978457
"Crhr1",6.56912643809583,2.69630050412672,1.52750754999662,1.76516345476177,0.0775362986340335,0.571300274978457
"Foxj1",4.29888153682131,-5.66443577098434,3.20006852029709,-1.77009827603894,0.0767107707007897,0.571300274978457
"Hdac9",220.445494747867,1.07031632816612,0.606273955449488,1.76540047373896,0.0774964838358789,0.571300274978457
"Ubr7",575.482599126758,-0.615530534197015,0.34791065480103,-1.76922013080927,0.0768571459987218,0.571300274978457
"Snrnp48",1340.93858023527,0.69823246468136,0.394337564614361,1.7706465914912,0.07661948901615,0.571300274978457
"Abca17",29.5516116943046,-1.10326335128452,0.625177934588125,-1.76471895479062,0.0776110113217491,0.571300274978457
"Rgl2",7843.79763465226,-0.992918667444876,0.561091918281813,-1.76961855106631,0.0767907063744345,0.571300274978457
"Prrc2a",2219.49407600806,-0.49612072350043,0.281169783642138,-1.76448805086351,0.0776498453785811,0.571300274978457
"Fam98a",145.387617357639,-0.978205894102278,0.554793391766915,-1.76318951995241,0.0778685307422658,0.571300274978457
"Lpxn",647.296880759681,0.44658617619496,0.253253077582101,1.76339881220272,0.0778332500061751,0.571300274978457
"Kdm5d",695.988080102394,0.599464810668939,0.33878102912677,1.7694757354451,0.0768145165858378,0.571300274978457
"Slco5a1",12.47002962142,-2.2564389688881,1.27996778072746,-1.76288731862116,0.0779194962903394,0.571331875494135
"Rgs2",17299.2760143163,0.694892514153845,0.395065072430423,1.75893178781636,0.0785890951873128,0.571718567497556
"Src",691.529764095232,-0.827891050414905,0.470691191874397,-1.75888366875543,0.0785972695996194,0.571718567497556
"Rnf13",853.69713644316,0.917374363028754,0.521522707995476,1.75903052535291,0.0785723239311695,0.571718567497556
"Dffb",168.634310496313,-0.930281904065106,0.528863077761521,-1.75902221800516,0.0785737348796415,0.571718567497556
"Selenoi",121.949012864672,1.04365148122496,0.592696749575539,1.76085237850954,0.0782633918470419,0.571718567497556
"Hnrnpab",3294.41952774126,-0.630192134463789,0.357979327610669,-1.76041487833949,0.0783374885007247,0.571718567497556
"Mfsd6l",121.836068692065,-0.990201828937463,0.562769107100938,-1.75951703183995,0.0784897299517376,0.571718567497556
"Ccdc103",5.47122322420287,-2.97260957615049,1.69021656790724,-1.75871520407061,0.0786258936436002,0.571718567497556
"Plpp1",112.023952179413,0.889301844595772,0.504902299616534,1.76133451020363,0.0781818023199869,0.571718567497556
"Dok2",171.70319701934,-0.813066566353956,0.46204551655399,-1.75971097483628,0.0784568240438469,0.571718567497556
"Atxn10",1337.71321074571,0.899815097740003,0.510914795354453,1.76118426383747,0.078207220577689,0.571718567497556
"Prkag1",538.438328254281,0.549870056950394,0.312559319375644,1.75925023783899,0.0785350146910385,0.571718567497556
"Cep76",57.942120037943,-2.10141820209268,1.19411365844874,-1.75981422473854,0.078439310426198,0.571718567497556
"Btk",1263.21045560013,0.676756649931334,0.384624671521578,1.75952480441278,0.078488410979337,0.571718567497556
"Abcd3",523.291116509134,1.17570018286969,0.668910113206804,1.75763553227399,0.0788095434683888,0.572014551734575
"Calhm6",1223.63861493142,-1.0983866058216,0.625014542840924,-1.75737767769215,0.078853455559654,0.572014551734575
"Il23a",44.3179430759028,1.41975429261395,0.807581141894304,1.75803299379144,0.0787418955806376,0.572014551734575
"Brwd3",1036.21019685039,-0.538191402113771,0.306162521256749,-1.75786180458856,0.0787710261616192,0.572014551734575
"Pex2",886.883730537983,0.743173476715548,0.423099773026799,1.75649698745756,0.079003585363222,0.572097151298977
"Kitl",182.59273178153,-0.99553051823519,0.566664667312106,-1.75682476014845,0.0789476833554639,0.572097151298977
"Gpr84",1446.77431918442,0.84375281506215,0.480363369585971,1.75648866771292,0.0790050047240972,0.572097151298977
"Srsf3",1219.8168947793,0.764513455084714,0.435545374863344,1.75530151209753,0.0792077479886648,0.573226284941608
"Polr2l",15.6577584140767,-1.38681666744082,0.790360100829205,-1.75466431818337,0.079316742790707,0.57333737631181
"Adgrl1",17.9997778869529,2.70909722854379,1.5439161190774,1.75469197780166,0.0793120089613125,0.57333737631181
"Dsn1",142.107228253466,0.467651813669625,0.266676771120556,1.75362785331691,0.0794942951469595,0.573943186364693
"Tmco6",829.367181820683,-0.853065314952649,0.486446571646463,-1.7536670308217,0.0794875779449736,0.573943186364693
"Grpel1",1152.75932012563,-0.52363357714508,0.298780742909503,-1.75256802712912,0.0796761834447519,0.57401847486636
"Il4ra",1490.90132478507,-0.628678658467113,0.358805212034851,-1.75214472192798,0.0797489259344057,0.57401847486636
"Nradd",211.855823866522,0.621129473043901,0.354539648915702,1.75193232955332,0.0797854446374409,0.57401847486636
"Ring1",1825.41084912649,-0.716411828672182,0.40892739561976,-1.75192915990969,0.0797859897282601,0.57401847486636
"Rtl5",332.511118905973,-1.11264777537433,0.634955217643358,-1.75232480095829,0.0797179738256099,0.57401847486636
"Gla",6763.16327210785,-0.477952554344247,0.272668425251851,-1.75287092336703,0.0796241656340444,0.57401847486636
"Slamf1",259.036698813672,0.86701130303382,0.495137174834469,1.75105273265671,0.0799368270851793,0.574091758157196
"Col15a1",760.745876541805,0.568992588115306,0.324940940134216,1.75106463310005,0.0799347774105829,0.574091758157196
"Ankrd11",2328.25493972313,-0.589821872645684,0.336748344723177,-1.75152122315715,0.0798561688062635,0.574091758157196
"Cfl2",218.893962854112,-1.00659336885561,0.574952844270023,-1.75074074141439,0.079990578182484,0.574141049146844
"Lrrk2",79.9251347583094,-0.885646027334222,0.506013816571699,-1.75024080040852,0.0800767712544248,0.574161610434199
"Dock11",1157.42303378991,0.893525125670325,0.510533211517492,1.75018021455341,0.0800872217739168,0.574161610434199
"Nck2",55.1851661830321,-1.10109059002417,0.629262376112718,-1.74981157593782,0.0801508325343324,0.574281418597367
"Mapkbp1",117.054078934591,-1.1481340641328,0.65634780711338,-1.74927691033553,0.0802431651690793,0.5744932816376
"Timm10b",1442.20481570211,-0.712733691984523,0.407486632999445,-1.74909710961119,0.080274234780068,0.5744932816376
"Bri3bp",564.690329762038,-0.828772063968763,0.474072228131018,-1.74819787954277,0.0804297686629441,0.574699017556274
"Cd300c",43.7175127136559,-0.954078758755415,0.54560850964683,-1.74865080343594,0.0803513988408413,0.574699017556274
"Alcam",661.953509232334,0.648442037395525,0.370937451202527,1.74811692724304,0.0804437824492816,0.574699017556274
"Fuca2",4064.21387248047,0.71946589933184,0.411743651059058,1.74736367514419,0.0805742742741508,0.574869607356772
"Pfkm",5.49384709002864,2.802230021134,1.60387141597245,1.74716625860869,0.0806085027220562,0.574869607356772
"Grpel2",340.858289399229,0.663388542517249,0.379660330137154,1.7473211970226,0.0805816382133739,0.574869607356772
"Gpc1",414.490585350357,-1.73845816861595,0.996067572145396,-1.74532151957476,0.0809289180901216,0.575350943702485
"Pcna",2876.52573229176,-0.617906105652356,0.353863821719077,-1.74616919766072,0.0807815554883561,0.575350943702485
"Vps33a",827.447095590181,0.804391250133166,0.460997782500703,1.74489179919632,0.081003705140839,0.575350943702485
"Gsg1",276.566443395617,0.556435696954527,0.318941739160826,1.74463116184974,0.0810490928935961,0.575350943702485
"Catsperg1",39.4886060619769,-1.21785008038586,0.698062325043138,-1.74461511056424,0.0810518887616813,0.575350943702485
"Klf16",138.590851155383,-1.03160584581911,0.59115939819355,-1.74505530821546,0.0809752419856701,0.575350943702485
"Galnt1",2666.71079865496,0.582758911521721,0.333693604886498,1.74638921150419,0.0807433433359609,0.575350943702485
"Hps1",1520.81779134275,-0.868760867557325,0.497693173684548,-1.74557521278757,0.0808847925230455,0.575350943702485
"Qsox2",46.5741077061267,1.30040492762547,0.747002980692922,1.74082963687669,0.0817134453559717,0.575608671009457
"Tmem87a",757.066167200088,0.844504055392721,0.485449403744793,1.73963352077097,0.0819233893505093,0.575608671009457
"Cep250",588.753095825575,-0.753752330158393,0.432917631115577,-1.74109871251042,0.081666277010017,0.575608671009457
"Sys1",771.266624230878,-0.91786984679636,0.527197639531103,-1.74103557749751,0.081677342450057,0.575608671009457
"Bcl9",321.022908104493,-0.803697332197697,0.461177439924069,-1.74270738900416,0.0813847403095036,0.575608671009457
"Bcar3",416.335864547346,0.694007317267793,0.398673155139116,1.74079269778177,0.0817199224202257,0.575608671009457
"Plpp3",248.348973529147,-1.91398760266543,1.10050685650864,-1.739187349307,0.0820018139509994,0.575608671009457
"Napepld",33.9754688368088,-3.2381802223202,1.85863688013356,-1.74223392257637,0.0814675204084077,0.575608671009457
"Rchy1",618.48522261125,0.772700560534184,0.44393025858087,1.74058998141804,0.0817554750191573,0.575608671009457
"Slc8b1",2312.24932474066,-0.605001995626919,0.347866686337351,-1.73917773500221,0.0820035045497575,0.575608671009457
"F7",842.473450635718,-1.32203235849298,0.75814840086728,-1.74376462046302,0.0812001420677718,0.575608671009457
"Psmb10",2292.10999152068,-1.03631591567482,0.594388915909569,-1.74349804973902,0.0812466546623152,0.575608671009457
"Avil",18.3934461880344,-2.77512824668259,1.59202355199584,-1.74314522118944,0.0813082512047272,0.575608671009457
"Slc22a21",135.968715605985,-0.49830158930907,0.286418348729459,-1.73976838955855,0.0818996951265373,0.575608671009457
