"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pxt1",0.0471588052315376,3.16597044963817,2.9803096428305,1.06229581119341,0.288101415428122,NA
"Rab44",0.114203896397039,1.93821651311211,2.21039843735443,0.876862958441066,0.380561077703769,NA
"Pi16",0.320863617510984,1.1825572138886,1.14610863702691,1.03180202616416,0.302164869912307,NA
"Fgd2",0.715580367738681,-0.235884985005463,0.755962356426363,-0.312032713005121,0.755015662235665,NA
"Tmem217",0.0590830355945509,2.8070266726821,2.42491342292461,1.15757809996228,0.247036250659894,NA
"Mdga1",0.0887045654200415,2.82117258124945,2.97690004054464,0.9476880455594,0.343288288521834,NA
"Umodl1",0.00328103679410336,4.1481304985966,2.98896109636884,1.38781682492823,0.165192830176097,NA
"Tff3",0.00370229009445935,4.12374639153323,2.98879702192939,1.37973450899358,0.167668403576617,NA
"Tff2",0.0615726009629218,3.05908058335345,2.97916932448938,1.02682333568864,0.304503658998668,NA
"Rsph1",0.0148482477440668,4.07096937762122,2.98845046020374,1.36223418518495,0.173123990546315,NA
"Pde9a",0.270772308116635,0.811412993720286,2.95295282907504,0.274780208383636,0.783485104435368,NA
"Cbs",0.0407632768919889,3.74192157872872,2.98612156791811,1.2531042335753,0.210167775529003,NA
"Ephx3",0.0444523067014247,3.07155204580596,2.97929831459349,1.03096491907527,0.302557271087056,NA
"Cyp4f39",0.0554045314567861,2.58900000278823,2.02276968893268,1.27992821770744,0.200570382532068,NA
"Cyp4f16",0.940085754141669,0.839734465261872,0.817229410018103,1.02753823463508,0.304167091181768,NA
"Cyp4f40",0.00170502152158642,4.24983550104314,2.98967333570965,1.4215049685468,0.155170010173915,NA
"Cyp4f15",0.00170502152158642,4.24983550104314,2.98967333570965,1.4215049685468,0.155170010173915,NA
"Zfp811",0.0371420274950697,2.96694398693719,2.97824826099871,0.996204388260859,0.319150847691573,NA
"Zfp870",0.418046572888883,0.0831317220871732,1.28179698314377,0.0648556075419073,0.948288966187271,NA
"Cyp4f14",0.0148482477440668,4.07096937762122,2.98845046020374,1.36223418518495,0.173123990546315,NA
"Zfp763",0.257384194292619,1.68059510388477,1.15515687739746,1.45486308982647,0.145707167929756,NA
"Zfp563",0.804760617068062,-0.550932798239885,0.977063399939553,-0.563865966398874,0.572845353491844,NA
"Morc2b",0.0076660978484525,3.95883338715787,2.98775161451181,1.32502091804734,0.18516421344516,NA
"Or10h5",0.00596107632686608,4.07096937772201,2.98845046020441,1.36223418521837,0.173123990535772,NA
"Or10h28",0.00328103679410336,4.1481304985966,2.98896109636884,1.38781682492823,0.165192830176097,NA
"Zfp101",0.311045123674835,0.450795694464119,1.03548515334548,0.435347327779325,0.66331033659079,NA
"Actl9",0.00656207358820672,3.96407952538648,2.98778320659925,1.32676277068257,0.184587169335362,NA
"Pram1",0.332970347859781,0.485631413797459,1.57299096692287,0.30873121588706,0.7575259961873,NA
"Angptl4",0.747372424365438,1.33220059224089,0.988187454016042,1.34812538534745,0.177618057916597,NA
"Kank3",0.0646075821994533,2.80479559765911,2.9767564953517,0.942232124810643,0.346073810075336,NA
"Cd320",0.659518497589555,1.50984350108991,0.844757673178232,1.78730960253894,0.0738874628708708,NA
"Smim40",0.436233927111408,0.264143016827825,1.09126091728751,0.242053034836426,0.808739068938122,NA
"Col11a2",0.224198022905939,1.09566417544167,2.95665815254307,0.370575196357844,0.710953959151914,NA
"Btnl2",0.0767718864478973,2.64211594168086,2.32274907516947,1.13749520769396,0.25533132683941,NA
"Btnl1",0.00511506456475926,4.03286913692857,2.98820739458314,1.34959479192747,0.177145995666387,NA
"Tsbp1",0.19789929618314,1.22830470737667,1.75330236655171,0.7005663887812,0.483573660325221,NA
"Btnl4",0.219172676396926,1.22249596230466,1.20814654705584,1.01187721413746,0.311596765220415,NA
"Btnl6",0.24627311956075,0.80259837360798,1.23199403591503,0.651462872555118,0.514747736257852,NA
"Ager",0.685415528913517,-0.245468128094581,0.746397501336469,-0.328870511563953,0.742253563999896,NA
"Tnxb",0.00698332688856271,3.94428997335587,2.98766458657506,1.32019169456952,0.186771024235358,NA
"Cyp21a1",0.079981946755031,2.71102462092373,2.9759637791952,0.910973661667644,0.362309251402347,NA
"Cfb",0.471568492714244,-0.118104700311289,1.33497786241321,-0.0884694073486684,0.929503598373994,NA
"C2",0.516861905129426,1.80706410695346,1.4903625874913,1.21249964412704,0.225321178734715,NA
"Slc44a4",0.0203816384459945,4.07096937760546,2.98845046020363,1.36223418517973,0.173123990547963,NA
"Hspa1l",0.104624873910406,2.43841654601924,2.22624366998771,1.09530532479075,0.273382895485125,NA
"Vwa7",0.126382071818317,1.80402164534878,2.11300481290011,0.853770722307422,0.393232039605065,NA
"Sapcd1",0.228079362918529,2.19436014283755,1.12125992632285,1.95704857662569,0.0503417574419612,NA
"Msh5",0.734706087518998,0.252214163115311,0.708350366357154,0.356058491805938,0.721796761541271,NA
"Ddah2",0.636559534304532,0.833435140859915,1.27776977852686,0.652257671816892,0.514234961178689,NA
"Mpig6b",0.0274535054208506,3.67533086013231,2.98543527102205,1.23108710338043,0.218290288464746,NA
"Ly6g6c",0.0330168926499039,3.63142336982452,2.98495430017134,1.21657586838635,0.223765628815525,NA
"Ly6g6d",0.0231181335032331,4.07096937759893,2.98845046020359,1.36223418517756,0.173123990548647,NA
"Ly6g6e",0.0153060707627166,3.6653160554532,2.98532437413184,1.22777815610711,0.219530257837179,NA
"Ly6g6f",0.00170502152158642,4.24983550104314,2.98967333570965,1.4215049685468,0.155170010173915,NA
"Ly6g5c",0.0263230221632545,3.54313138873129,2.98402718668148,1.18736565288187,0.235083421896558,NA
"Apom",0.107671618678731,2.54217446479559,1.8464051173356,1.37682377552332,0.168566738215518,NA
"Nfkbil1",0.309397099887607,1.04421956151771,0.954550953267916,1.09393800083988,0.273982170825067,NA
"Atp6v1g2",0.0742412387203339,2.43127153988099,2.97387130374863,0.817544302208478,0.413617442517465,NA
"H2-Q1",0.00596107632686608,4.07096937772201,2.98845046020441,1.36223418521837,0.173123990535772,NA
"H2-Q2",0.451384374046244,0.497853020273489,0.896716563577843,0.555195521634046,0.578760931771956,NA
"Psors1c2",0.0236626752400978,3.87207138754726,2.98724308668804,1.29620230934745,0.194905794147691,NA
"Cdsn",0.0660470257661147,3.03591968633889,2.38224353767916,1.27439518181947,0.202523399029005,NA
"Mucl3",0.0494956438589678,3.52155945470837,2.98380855970414,1.18022298825282,0.23791153829913,NA
"Ddr1",0.00370229009445935,4.12374639153323,2.98879702192939,1.37973450899358,0.167668403576617,NA
"H2-T3",0.00170502152158642,4.24983550104314,2.98967333570965,1.4215049685468,0.155170010173915,NA
"H2-M10.2",0.0331065385313064,3.53269930064849,2.98392107260677,1.18391177738569,0.236447987584152,NA
