"cluster","pathway","NES","pval","padj"
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT",1.60770170472071,0.000272016873749865,0.00276086417530375
"Myeloid cells","GOBP_BONE_MORPHOGENESIS",1.60646524884535,0.0134826807979409,0.0547375607828216
"Myeloid cells","GOBP_SECRETION",1.60641866827436,1.72498930781178e-06,4.63231503701955e-05
"Myeloid cells","GOBP_ODONTOGENESIS",1.60612691305631,0.0169774524371463,0.0651542011881966
"Myeloid cells","GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",1.60572848545535,0.000112348673491363,0.0013471389779569
"Myeloid cells","GOBP_RESPONSE_TO_INTERLEUKIN_6",1.60485942572965,0.0244801625512894,0.086792964530112
"Myeloid cells","GOBP_REGULATION_OF_CELL_KILLING",1.60475890469787,0.012661876767087,0.0525641196546702
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",1.60411851927704,0.00475400989982067,0.0253219783506977
"Myeloid cells","GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES",1.60376347442515,0.0112597898527277,0.0482188342862659
"Myeloid cells","GOBP_CHEMICAL_HOMEOSTASIS",1.60115015910551,1.63589133147823e-06,4.43929247636933e-05
"Myeloid cells","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",1.60081138033168,0.00262284013153744,0.0157248415327989
"Myeloid cells","GOBP_TISSUE_REGENERATION",1.60046992672301,0.0173890220623943,0.0661193198773635
"Myeloid cells","GOBP_OSSIFICATION",1.59947851668048,0.00213001773477516,0.0133281206802193
"Myeloid cells","GOBP_ACTIN_FILAMENT_BASED_PROCESS",1.59919122492086,5.18211809513907e-05,0.000710611726024922
"Myeloid cells","GOBP_LEUKOCYTE_PROLIFERATION",1.59889929545992,0.000975311984716792,0.00743891803727778
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING",1.59889693780002,0.0114735602931269,0.0487681273321438
"Myeloid cells","GOBP_SPROUTING_ANGIOGENESIS",1.59759288676564,0.0171368191060286,0.0653531355848251
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",1.59723142866742,0.0036793855674264,0.020914531073939
"Myeloid cells","GOBP_REGULATION_OF_SYSTEM_PROCESS",1.59707203641587,0.00182910752417211,0.0118776805977726
"Myeloid cells","GOBP_EPITHELIAL_CELL_PROLIFERATION",1.59706820375926,0.000948250020722792,0.0072539719686153
"Myeloid cells","GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",1.59654263856741,0.0271188373656625,0.0944761658495647
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS",1.59630735091861,0.00211114427248747,0.0132744632548114
"Myeloid cells","GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS",1.59508957750725,0.016344507233161,0.0633626160106602
"Myeloid cells","GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",1.59492753001354,0.016344507233161,0.0633626160106602
"Myeloid cells","GOBP_CONNECTIVE_TISSUE_DEVELOPMENT",1.59483544800756,0.00544556385008767,0.0280212846417685
"Myeloid cells","GOBP_AMINOGLYCAN_METABOLIC_PROCESS",1.59472908578546,0.0109253558523559,0.0473370880460058
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_OSSIFICATION",1.59457059804214,0.0263398958303796,0.0925126041562924
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION",1.59257034071117,0.0228824517010649,0.0820620219283573
"Myeloid cells","GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",1.59248899601076,0.0208015292928592,0.0760657340666539
"Myeloid cells","GOBP_OVULATION_CYCLE",1.59227940563244,0.0268060766141499,0.0937667103273791
"Myeloid cells","GOBP_RESPONSE_TO_GROWTH_FACTOR",1.59212250929608,6.54525684401311e-05,0.000860901639993153
"Myeloid cells","GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",1.59210583065344,0.0160793015929256,0.0627040417931924
"Myeloid cells","GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1",1.59209112459954,0.0156120389192549,0.0615410341496013
"Myeloid cells","GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION",1.5913145254088,0.0158186875949005,0.0620708928761848
"Myeloid cells","GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",1.59116944564906,0.000492656626844757,0.0043947016747605
"Myeloid cells","GOBP_CELLULAR_HOMEOSTASIS",1.59072256658716,1.01135438683111e-05,0.000182326685961581
"Myeloid cells","GOBP_CELL_MORPHOGENESIS",1.58955705298923,1.18111785339475e-05,0.000209994608693219
"Myeloid cells","GOBP_CELL_JUNCTION_ASSEMBLY",1.58900727740326,0.00139123966828546,0.00951356993326237
"Myeloid cells","GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",1.58897551037862,0.00539579085033504,0.0279027954197816
"Myeloid cells","GOBP_L_AMINO_ACID_TRANSPORT",1.58827554657918,0.01424372940032,0.057015601424557
"Myeloid cells","GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION",1.58771858555646,0.00667450457798349,0.0322830634184642
"Myeloid cells","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY",1.58593085363698,0.00112681231932089,0.00829977759774073
"Myeloid cells","GOBP_MYOTUBE_DIFFERENTIATION",1.58569326767378,0.0129190200040586,0.0534594439333277
"Myeloid cells","GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",1.58519585678107,0.000221669879626421,0.00232302825071916
"Myeloid cells","GOBP_NEURON_CELLULAR_HOMEOSTASIS",1.58426658880294,0.0168782630699074,0.0650598201157811
"Myeloid cells","GOBP_REGENERATION",1.58413950997051,0.00792328124376672,0.036870431491752
"Myeloid cells","GOBP_POSTSYNAPSE_ORGANIZATION",1.5818190456668,0.00465229354987135,0.0249866932741007
"Myeloid cells","GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",1.58094416763731,0.0269381411232273,0.0939736506301489
"Myeloid cells","GOBP_NUTRIENT_STORAGE",1.58046038748955,0.011767942504656,0.0495714963676524
"Myeloid cells","GOBP_INORGANIC_ION_HOMEOSTASIS",1.57967408323823,0.000527491727033057,0.00464364859130311
"Myeloid cells","GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE",1.57903584593027,0.0202735475066764,0.0746657067278342
"Myeloid cells","GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY",1.57884377264076,0.00499373703621968,0.0262731715905599
"Myeloid cells","GOBP_INTERLEUKIN_2_PRODUCTION",1.57879316284999,0.0283287981195364,0.0977742671851221
"Myeloid cells","GOBP_FEMALE_SEX_DIFFERENTIATION",1.57769443569656,0.0177191604133634,0.0669794656094586
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION",1.57766009717035,0.000573587140944697,0.00497881363419336
"Myeloid cells","GOBP_PIGMENTATION",1.57699927519438,0.0121328327479585,0.0509420892902881
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS",1.57659924237155,0.0191521200062889,0.0713499499656253
"Myeloid cells","GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT",1.57487239598258,0.00565286860696944,0.0287437776504284
"Myeloid cells","GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS",1.57374676189659,0.00277469217561118,0.0164440377671853
"Myeloid cells","GOBP_CARDIAC_CHAMBER_DEVELOPMENT",1.57295592171573,0.0117357099777112,0.0495714963676524
"Myeloid cells","GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",1.57289232296599,0.0227798233871565,0.0820200903520802
"Myeloid cells","GOBP_CELLULAR_RESPONSE_TO_ALCOHOL",1.57216561423709,0.0134263236838181,0.0546809833442071
"Myeloid cells","GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",1.57073021062712,0.0141761518643192,0.0568368888121537
"Myeloid cells","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",1.57064549237684,0.00282043552372633,0.0166386333642253
"Myeloid cells","GOBP_EPITHELIUM_DEVELOPMENT",1.56756310409931,9.11878762537564e-06,0.00017159295254174
"Myeloid cells","GOBP_EXPORT_FROM_CELL",1.56524180583029,1.37404200351445e-05,0.000240971447963283
"Myeloid cells","GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",1.56494810800787,0.00929623895481722,0.0416794852617718
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION",1.56448882385885,0.0219975574334175,0.0795367504394815
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",1.56392615777633,0.0147462460236623,0.0586675131164033
"Myeloid cells","GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION",1.56206039311911,0.0175850822141835,0.0666059804606341
"Myeloid cells","GOBP_REGULATION_OF_HEMOPOIESIS",1.56171194110838,0.000372791619923586,0.00350750655533943
"Myeloid cells","GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",1.55941577069626,0.00967148159390712,0.0429244309237356
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",1.5592791161673,0.0202738536499162,0.0746657067278342
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",1.55924527823613,0.0103730532231585,0.0454791347096982
"Myeloid cells","GOBP_ADIPOSE_TISSUE_DEVELOPMENT",1.55896521905243,0.019669839875372,0.0730675031681688
"Myeloid cells","GOBP_EPITHELIAL_CELL_DIFFERENTIATION",1.55770609119587,0.000831344764395617,0.00651430639091763
"Myeloid cells","GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM",1.55628783753533,0.0131702820829907,0.0541514947527115
"Myeloid cells","GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",1.55555314178422,0.0214505737069348,0.077782207580596
"Myeloid cells","GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY",1.55428089049706,0.000544500079304477,0.00475837696422692
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",1.55383451453197,0.00267607182612387,0.016006759089901
"Myeloid cells","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",1.55255178529725,0.0208419504188003,0.0761055923224747
"Myeloid cells","GOBP_PROTEOGLYCAN_METABOLIC_PROCESS",1.55235089261664,0.0197825662370472,0.0733805118836082
"Myeloid cells","GOBP_REGULATION_OF_HORMONE_LEVELS",1.55152081086982,0.00228589731881403,0.0140981896839774
"Myeloid cells","GOBP_CELL_CELL_JUNCTION_ASSEMBLY",1.55082020648269,0.0228869642228429,0.0820620219283573
"Myeloid cells","GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS",1.54980092625782,0.0133424401975686,0.0544253335907151
"Myeloid cells","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION",1.54929407556978,0.00866687666863604,0.039336633893915
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",1.54843087257109,0.00407385370027989,0.0226658978895848
"Myeloid cells","GOBP_CELL_MATRIX_ADHESION",1.54823347634822,0.0085514465687208,0.0390879951314933
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",1.54716531328312,0.0248331997467836,0.0875786442506269
"Myeloid cells","GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",1.54692432419953,0.0180119191663119,0.06788702867069
"Myeloid cells","GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",1.54664932344791,0.00471167389077798,0.0251484374542974
"Myeloid cells","GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT",1.54362693630568,0.0246898092016783,0.0871922303040091
"Myeloid cells","GOBP_RESPONSE_TO_METAL_ION",1.53873072002131,0.00468179012402886,0.0250407778832913
"Myeloid cells","GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",1.53813283043108,0.010439679035944,0.0456935357464578
"Myeloid cells","GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION",1.53769050659091,0.0137341702242076,0.0554963806238358
"Myeloid cells","GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS",1.53551671238545,0.0167312139200871,0.0647643685975744
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING",1.53407554634453,0.0282982322314741,0.0977742671851221
"Myeloid cells","GOBP_MAMMARY_GLAND_DEVELOPMENT",1.53317622122326,0.0123488576795564,0.0514302990272964
"Myeloid cells","GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT",1.53229776885077,0.000110206213004265,0.00132762437908876
"Myeloid cells","GOBP_LIPID_HOMEOSTASIS",1.5318274713782,0.0199192620001459,0.0735699963271866
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE",1.53020481445617,0.0214519587237408,0.077782207580596
"Myeloid cells","GOBP_REGULATION_OF_CELL_SIZE",1.52932322315182,0.00972712878374548,0.0430868350592712
"Myeloid cells","GOBP_REGULATION_OF_CELL_ADHESION",1.5290511138938,9.09909569604713e-05,0.00112776291848123
"Myeloid cells","GOBP_B_CELL_DIFFERENTIATION",1.52708316669622,0.0110298479526895,0.0476297286801232
"Myeloid cells","GOBP_LEUKOCYTE_DIFFERENTIATION",1.52680871287098,5.81539340236615e-05,0.000776791927010359
"Myeloid cells","GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",1.52579062716987,0.00329243614557067,0.0191168927551378
"Myeloid cells","GOBP_RESPONSE_TO_TOXIC_SUBSTANCE",1.52549665408205,0.00892551989338387,0.0404393502375108
"Myeloid cells","GOBP_EPIDERMIS_DEVELOPMENT",1.52062192439178,0.0113388638671609,0.0484769337471653
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION",1.51477532906399,0.00094280889318395,0.00723381347210781
"Myeloid cells","GOBP_CELL_CELL_ADHESION",1.51257078364526,0.000198783027991012,0.00213526102567012
"Myeloid cells","GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",1.51169010205541,0.0220740365310853,0.0797014932452912
"Myeloid cells","GOBP_AXON_DEVELOPMENT",1.51139216984323,0.0053672499826173,0.0278405844168761
"Myeloid cells","GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",1.51013687960855,0.001549636901233,0.0104580207627714
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",1.50570171087626,0.00638132868640956,0.0314551918806192
"Myeloid cells","GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",1.50300502990655,0.0153592278388866,0.0606371965829243
"Myeloid cells","GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE",1.50149372965908,0.0107890255530532,0.046825097433958
"Myeloid cells","GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS",1.49916403645618,0.0147465277344567,0.0586675131164033
"Myeloid cells","GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION",1.49838677668175,0.00545709122863774,0.0280246637199763
"Myeloid cells","GOBP_ORGANIC_ANION_TRANSPORT",1.49633021255041,0.0112325275260739,0.0481821230652556
"Myeloid cells","GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND",1.49454299536125,0.000615833864433053,0.00523966898517627
"Myeloid cells","GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",1.49336114937435,0.0121848648936338,0.0510773686110373
"Myeloid cells","GOBP_SKIN_DEVELOPMENT",1.49283563267734,0.0191260170532375,0.0713499499656253
"Myeloid cells","GOBP_GLAND_DEVELOPMENT",1.49233631478651,0.00607564003964552,0.0304135922761285
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",1.49076906629427,0.0282167042889391,0.0977742671851221
"Myeloid cells","GOBP_NEURON_DEVELOPMENT",1.48853354239892,0.000248851810597073,0.00256615987087701
"Myeloid cells","GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",1.48584758518238,0.0171034537997439,0.0653531355848251
"Myeloid cells","GOBP_METAL_ION_TRANSPORT",1.48511759614168,0.00271766661800351,0.0161451000277259
"Myeloid cells","GOBP_EMBRYONIC_MORPHOGENESIS",1.48489776082191,0.00606318995759707,0.0304135922761285
"Myeloid cells","GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT",1.482258887796,0.0181200286036865,0.0680953844610844
"Myeloid cells","GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",1.48003523070917,0.00261580356667785,0.0157192111769126
"Myeloid cells","GOBP_SKELETAL_SYSTEM_DEVELOPMENT",1.47905883116545,0.00646092946004461,0.0317262402818953
"Myeloid cells","GOBP_HEART_MORPHOGENESIS",1.47826321421986,0.0268475488726703,0.093784527091794
"Myeloid cells","GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",1.4728264984851,0.000303643471379403,0.00302236629040966
"Myeloid cells","GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR",1.46917945437437,0.0129850930734165,0.0535609119092284
"Myeloid cells","GOBP_FATTY_ACID_METABOLIC_PROCESS",1.46389152359567,0.0133037417144575,0.0544253335907151
"Myeloid cells","GOBP_REGULATION_OF_CELL_DEVELOPMENT",1.45896156494952,0.00036300131844443,0.00343563654997283
"Myeloid cells","GOBP_MONONUCLEAR_CELL_DIFFERENTIATION",1.45873137619938,0.000770926273196575,0.00610153323570393
"Myeloid cells","GOBP_MUSCLE_STRUCTURE_DEVELOPMENT",1.4585578587058,0.00376342475261649,0.0212765548514152
"Myeloid cells","GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS",1.45786903272015,0.0173727579468133,0.0661193198773635
"Myeloid cells","GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION",1.45761219773965,0.0245094174468276,0.086792964530112
"Myeloid cells","GOBP_AMIDE_METABOLIC_PROCESS",1.45544432566331,0.011147537321527,0.0479772140482414
"Myeloid cells","GOBP_RHYTHMIC_PROCESS",1.45265097645885,0.0213405593211023,0.077706160917799
"Myeloid cells","GOBP_GENERATION_OF_NEURONS",1.45240301107691,0.000189506209221953,0.00207011443802625
"Myeloid cells","GOBP_CELL_PROJECTION_MORPHOGENESIS",1.45116407251894,0.00761018713458393,0.0359323487783102
"Myeloid cells","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",1.44948541312395,0.0216153266820913,0.0782644834079091
"Myeloid cells","GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",1.44873171686284,0.0205976716282511,0.0756326174813128
"Myeloid cells","GOBP_EXOCYTOSIS",1.44312791542955,0.0169121362476514,0.0650738615618586
"Myeloid cells","GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION",1.44107999799553,0.0168299444106222,0.0650488706005759
"Myeloid cells","GOBP_CELLULAR_COMPONENT_DISASSEMBLY",1.43637514480995,0.00571712396201637,0.0289562781416075
"Myeloid cells","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS",1.42932769825771,0.0111977180214328,0.0481128617654231
"Myeloid cells","GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS",1.42907802548494,0.0271767240888878,0.0945500603254424
"Myeloid cells","GOBP_REGULATION_OF_PROTEOLYSIS",1.41854293204848,0.013330586424606,0.0544253335907151
"Myeloid cells","GOBP_CARBOHYDRATE_METABOLIC_PROCESS",1.41632907859513,0.00795791034060568,0.0369648519965431
"Myeloid cells","GOBP_GLYCOPROTEIN_METABOLIC_PROCESS",1.41565879952619,0.0230469213440334,0.0825207822568305
"Myeloid cells","GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY",1.40682920636941,0.0096545812222653,0.0429244309237356
"Myeloid cells","GOBP_LIPID_LOCALIZATION",1.40208994275674,0.0171340311539993,0.0653531355848251
"Myeloid cells","GOBP_DEVELOPMENTAL_GROWTH",1.39265421660507,0.0132496314463189,0.0543045307927029
"Myeloid cells","GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH",1.39126162174716,0.00120694607711411,0.00867880305200107
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION",1.38406096425963,0.02672147995889,0.093724056831354
"Myeloid cells","GOBP_RESPONSE_TO_NITROGEN_COMPOUND",1.38289333880686,0.000829705201940727,0.00651430639091763
"Myeloid cells","GOBP_REGULATION_OF_CELL_CELL_ADHESION",1.38150110763965,0.0130849648529875,0.0538866443945714
"Myeloid cells","GOBP_APOPTOTIC_SIGNALING_PATHWAY",1.3760083664691,0.00459161792149947,0.024712298542016
"Myeloid cells","GOBP_HEAD_DEVELOPMENT",1.37444524164071,0.0132228645141041,0.054281122161402
"Myeloid cells","GOBP_REGULATION_OF_AUTOPHAGY",1.373210221727,0.0157056815707384,0.0617377269242414
"Myeloid cells","GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH",1.35692387709756,0.0117235394658111,0.0495714963676524
"Myeloid cells","GOBP_MONOATOMIC_CATION_TRANSPORT",1.33779888656248,0.0086283645411073,0.039336633893915
"Myeloid cells","GOBP_LIPID_BIOSYNTHETIC_PROCESS",1.33428137911027,0.01592985656626,0.0622696414134117
"Myeloid cells","GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION",1.33010160081908,0.0228623321053574,0.0820620219283573
"Myeloid cells","GOBP_LYMPHOCYTE_ACTIVATION",1.32097581221371,0.00405679997548782,0.0226372951013151
"Myeloid cells","GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION",1.31801059987156,0.0244009453444428,0.0867649054261903
"Myeloid cells","GOBP_ORGANIC_ACID_METABOLIC_PROCESS",1.31478160742054,0.0252016129032258,0.0887565000881368
"Myeloid cells","GOBP_MONOATOMIC_ION_TRANSPORT",1.30953802972567,0.0102686703632543,0.0450981809139177
"Myeloid cells","GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM",1.28219989633853,0.0161194126841173,0.0627040417931924
"Myeloid cells","GOBP_REPRODUCTIVE_PROCESS",1.2526283023911,0.027972027972028,0.0971858330348896
"Myeloid cells","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",-1.21877250007284,0.0199185608895392,0.0735699963271866
"Myeloid cells","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",-1.27712531689879,0.00742660431897619,0.0351298824482947
"Myeloid cells","GOBP_NUCLEOTIDE_METABOLIC_PROCESS",-1.32188857196685,0.0066622261390764,0.0322830634184642
"Myeloid cells","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION",-1.32661520321145,0.028331023113765,0.0977742671851221
"Myeloid cells","GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",-1.32669870315726,0.028331023113765,0.0977742671851221
"Myeloid cells","GOBP_RIBOSOME_BIOGENESIS",-1.35305908079041,0.00721712714759505,0.0343279590156827
"Myeloid cells","GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS",-1.35832485463235,0.00667244578075124,0.0322830634184642
"Myeloid cells","GOBP_REGULATION_OF_DNA_RECOMBINATION",-1.37125863824864,0.0214495892467584,0.077782207580596
"Myeloid cells","GOBP_SPINDLE_ORGANIZATION",-1.37189248135175,0.0169835621406005,0.0651542011881966
"Myeloid cells","GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION",-1.39023806006749,0.0171253688506089,0.0653531355848251
"Myeloid cells","GOBP_CHROMOSOME_SEGREGATION",-1.40683063835903,0.000706370782553031,0.00569814357637997
"Myeloid cells","GOBP_MACROMOLECULE_METHYLATION",-1.41537896390837,0.0285415822920878,0.098369250199201
"Myeloid cells","GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",-1.42575730413277,0.00974759820648312,0.0431034445562839
"Myeloid cells","GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",-1.43187847053139,0.00618023697203934,0.0308175066033219
"Myeloid cells","GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION",-1.44247989473938,0.0177943285713359,0.0671651230701374
"Myeloid cells","GOBP_RRNA_METABOLIC_PROCESS",-1.46960319152019,0.0017920147183757,0.0116661968282135
"Myeloid cells","GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT",-1.47152544753803,0.023374977633923,0.0835793236341936
"Myeloid cells","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",-1.48075098115287,0.000435537493730354,0.00395357626351005
