"cluster","pathway","NES","pval","padj"
"Angiogenic TAMs","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-1.90296892672824,0.000652401789000576,0.0254436697710225
"Angiogenic TAMs","GOBP_PROTEIN_REFOLDING",-1.90490479590822,0.00134824271751088,0.0417678798407458
"Angiogenic TAMs","GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS",-2.00134983393479,0.000232403237409642,0.0123420953313716
"Antigen-presenting TAMs","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS",2.55306518254963,1.82993988505714e-11,1.13273278885037e-08
"Antigen-presenting TAMs","GOBP_AEROBIC_RESPIRATION",2.49028033732199,8.86412367225439e-14,1.22246766802523e-10
"Antigen-presenting TAMs","GOBP_OXIDATIVE_PHOSPHORYLATION",2.47071969238195,7.39410988920242e-12,6.1026053618884e-09
"Antigen-presenting TAMs","GOBP_CELLULAR_RESPIRATION",2.46656175909135,9.87453689842677e-14,1.22246766802523e-10
"Antigen-presenting TAMs","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",2.44225645345279,1.08486275545199e-09,2.9845779805546e-07
"Antigen-presenting TAMs","GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",2.38287553215709,7.69105753746435e-11,3.17384307712696e-08
"Antigen-presenting TAMs","GOBP_ELECTRON_TRANSPORT_CHAIN",2.3676658848216,4.6568109938664e-10,1.64718057440189e-07
"Antigen-presenting TAMs","GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",2.35509241420229,7.38100455502249e-11,3.17384307712696e-08
"Antigen-presenting TAMs","GOBP_ATP_BIOSYNTHETIC_PROCESS",2.34740930992261,2.14919734944948e-09,4.83764785203356e-07
"Antigen-presenting TAMs","GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",2.33303606726874,2.11269480760442e-09,4.83764785203356e-07
"Antigen-presenting TAMs","GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",2.32426649944892,1.14011786549335e-07,1.48575359734817e-05
"Antigen-presenting TAMs","GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS",2.29967100001098,9.20137920893079e-10,2.84782686516408e-07
"Antigen-presenting TAMs","GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",2.20148149195013,9.29067151225354e-07,9.2014810657359e-05
"Antigen-presenting TAMs","GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",2.13137219817807,2.83214988181437e-09,5.39415623644028e-07
"Antigen-presenting TAMs","GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",2.10219848938292,3.04235959168251e-08,4.43110726412112e-06
"Antigen-presenting TAMs","GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",2.06938877713048,5.64017278745267e-05,0.00290715597113032
"Antigen-presenting TAMs","GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",2.04534433291036,2.33207839214163e-08,3.84948406596179e-06
"Antigen-presenting TAMs","GOBP_CYTOCHROME_COMPLEX_ASSEMBLY",2.0363655428847,0.00024649739324425,0.00783834845062171
"Antigen-presenting TAMs","GOBP_NUCLEOTIDE_METABOLIC_PROCESS",2.00439212223651,3.44721966172817e-09,6.09665420174211e-07
"Antigen-presenting TAMs","GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",1.96836105746034,0.000188894177571343,0.00642825077036892
"Antigen-presenting TAMs","GOBP_RESPONSE_TO_TYPE_I_INTERFERON",1.96672878740001,6.95929135968004e-05,0.00309785543892749
"Antigen-presenting TAMs","GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",1.96435398619857,4.33520398069291e-07,4.87907502554348e-05
"Antigen-presenting TAMs","GOBP_ATP_METABOLIC_PROCESS",1.96416030343175,9.27707829921166e-07,9.2014810657359e-05
"Antigen-presenting TAMs","GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",1.96363030959309,0.000433818083214644,0.0113081470381345
"Antigen-presenting TAMs","GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY",1.95682492770983,2.5985476430554e-05,0.00160850099105129
"Antigen-presenting TAMs","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT",1.95173761284782,4.62521825829917e-06,0.000369420658308024
"Antigen-presenting TAMs","GOBP_RESPONSE_TO_INTERFERON_BETA",1.94628649219585,0.000491581270205126,0.012294497222504
"Antigen-presenting TAMs","GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY",1.91661475291418,0.00095537512569403,0.0171413681972349
"Antigen-presenting TAMs","GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",1.91587253142431,0.00140165029400598,0.0223902330836052
"Antigen-presenting TAMs","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",1.90832040600933,2.64517206250234e-09,5.39415623644028e-07
"Antigen-presenting TAMs","GOBP_NUCLEOSIDE_METABOLIC_PROCESS",1.89203958073972,0.00153085313891506,0.0236899523247106
"Antigen-presenting TAMs","GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS",1.88945727551904,5.0812551342984e-07,5.47008161414036e-05
"Antigen-presenting TAMs","GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS",1.88761703245848,0.00162257857341145,0.0245327908009983
"Antigen-presenting TAMs","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE",1.87402478184292,0.00212615804443898,0.0297421882374628
"Antigen-presenting TAMs","GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",1.83480293566212,0.0019044383644385,0.0275753765517528
"Antigen-presenting TAMs","GOBP_METALLO_SULFUR_CLUSTER_ASSEMBLY",1.83245435495332,0.00276575212126328,0.0351179602679379
"Antigen-presenting TAMs","GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",1.83181061728049,0.00216267352013473,0.0300361462392238
"Antigen-presenting TAMs","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",1.81987017888835,3.62165589092353e-07,4.27010475520317e-05
"Antigen-presenting TAMs","GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS",1.80704620888069,0.00359195763286085,0.0415592855091751
"Antigen-presenting TAMs","GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",1.79465762270661,0.0050174477770195,0.0515485506053954
"Antigen-presenting TAMs","GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY",1.79271798042722,0.00548006436356228,0.0543785347207046
"Antigen-presenting TAMs","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",1.78779862737943,1.43731734619073e-06,0.000131807324043269
"Antigen-presenting TAMs","GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",1.77091460411688,0.00499232378059296,0.0515485506053954
"Antigen-presenting TAMs","GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",1.74766353135099,0.010560915061339,0.0792388657329556
"Antigen-presenting TAMs","GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",1.73691007977512,0.00819943288279717,0.0689172580576992
"Antigen-presenting TAMs","GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION",1.71500822095124,0.00904170937928995,0.0736423434971116
"Antigen-presenting TAMs","GOBP_RESPONSE_TO_INTERFERON_ALPHA",1.70950225848904,0.00960242463933415,0.0754781060539408
"Antigen-presenting TAMs","GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA",1.69545072022814,0.0134497170106842,0.0932114847850972
"Antigen-presenting TAMs","GOBP_TRICARBOXYLIC_ACID_CYCLE",1.68907582306832,0.00902044424597996,0.0736423434971116
"Antigen-presenting TAMs","GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY",1.68380601843455,0.0124060081083491,0.0882680347019318
"Antigen-presenting TAMs","GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS",1.66819270252699,8.8080100492175e-06,0.000589422510320609
"Antigen-presenting TAMs","GOBP_DEFENSE_RESPONSE_TO_VIRUS",1.6660060359079,0.000119018226333932,0.00485541531281
"Antigen-presenting TAMs","GOBP_TRIGLYCERIDE_METABOLIC_PROCESS",1.61652114774677,0.0135149123739297,0.0932114847850972
"Antigen-presenting TAMs","GOBP_MITOCHONDRION_ORGANIZATION",1.60291456104554,0.000212274803983431,0.00691568966661808
"Antigen-presenting TAMs","GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",1.5845763015808,0.00147372149545422,0.0230945216629408
"Antigen-presenting TAMs","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",1.56178368569241,0.00379596440677193,0.0431137975741619
"Antigen-presenting TAMs","GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS",1.55336041024024,2.06324819679461e-05,0.00134436908822723
"Antigen-presenting TAMs","GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE",1.54248115094446,0.0103497842627295,0.0786828435505135
"Antigen-presenting TAMs","GOBP_REGULATION_OF_VIRAL_PROCESS",1.53356687950619,0.00920376802073364,0.0742843810722765
"Antigen-presenting TAMs","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",1.51619674224482,0.0053246568629554,0.0538116342558268
"Antigen-presenting TAMs","GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS",1.51067004502513,0.000282290204603999,0.00842109092288556
"Antigen-presenting TAMs","GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE",1.47429093922841,0.00591125106065512,0.0560933491497399
"Antigen-presenting TAMs","GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS",1.47322752304928,0.00016419795953084,0.0060679723551994
"Antigen-presenting TAMs","GOBP_ORGANIC_ACID_CATABOLIC_PROCESS",1.46452585814473,0.00692895538603408,0.0613199344589294
"Antigen-presenting TAMs","GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",1.43637582182701,0.0145162070765568,0.0979349556445629
"Antigen-presenting TAMs","GOBP_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",1.36902304132761,0.00528637024693112,0.0536436587352518
"Antigen-presenting TAMs","GOBP_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT",1.36625544573131,0.00921054321049632,0.0742843810722765
"Antigen-presenting TAMs","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",1.35585562139561,0.00950645737961579,0.0753609525930601
"Antigen-presenting TAMs","GOBP_RESPONSE_TO_VIRUS",1.34330749985251,0.0102904207625214,0.0786391413827252
"Antigen-presenting TAMs","GOBP_DEFENSE_RESPONSE_TO_SYMBIONT",1.28916054405367,0.0063486697581969,0.0574260840660072
"Antigen-presenting TAMs","GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS",-1.26150436383169,0.01323534101532,0.0928348565267206
"Antigen-presenting TAMs","GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION",-1.26673842418041,0.0107341385076849,0.0797445956764472
"Antigen-presenting TAMs","GOBP_RESPONSE_TO_ABIOTIC_STIMULUS",-1.27155638542387,0.00820208356325594,0.0689172580576992
"Antigen-presenting TAMs","GOBP_RESPONSE_TO_HORMONE",-1.27941847619119,0.00785746661398283,0.0673186413018045
"Antigen-presenting TAMs","GOBP_CHROMATIN_ORGANIZATION",-1.29795315157847,0.00551484339234134,0.0543785347207046
"Antigen-presenting TAMs","GOBP_EMBRYO_DEVELOPMENT",-1.29991475514856,0.00585559598935102,0.0560933491497399
"Antigen-presenting TAMs","GOBP_MITOTIC_CELL_CYCLE_PROCESS",-1.30251180876593,0.0100509675711701,0.077286322068997
"Antigen-presenting TAMs","GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING",-1.30888592446937,0.0134926952636196,0.0932114847850972
"Antigen-presenting TAMs","GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS",-1.31103836506617,0.0114026419451233,0.0827945497247077
"Antigen-presenting TAMs","GOBP_CELL_CELL_SIGNALING",-1.31985962941861,0.00735831210674882,0.0646070240294683
"Antigen-presenting TAMs","GOBP_INFLAMMATORY_RESPONSE",-1.32663779849832,0.00486115126148552,0.0510008920484668
"Antigen-presenting TAMs","GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH",-1.33439350584649,0.00348951312647196,0.0409480308111117
"Antigen-presenting TAMs","GOBP_REGULATION_OF_PROTEIN_TRANSPORT",-1.33579432643036,0.0125523409007813,0.0890532838691535
"Antigen-presenting TAMs","GOBP_CHROMATIN_REMODELING",-1.34130267950717,0.00938157339908446,0.0749315346326875
"Antigen-presenting TAMs","GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",-1.34330342563593,0.0116421497164864,0.0837964031919199
"Antigen-presenting TAMs","GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION",-1.34347378914075,0.00699553895299185,0.0616404072868606
"Antigen-presenting TAMs","GOBP_REGULATION_OF_CELL_ACTIVATION",-1.34805335585953,0.00573721424970022,0.0554896190713194
"Antigen-presenting TAMs","GOBP_REPRODUCTIVE_PROCESS",-1.34954892869935,0.00241196918502915,0.0319565716200811
"Antigen-presenting TAMs","GOBP_REGULATION_OF_HEMOPOIESIS",-1.3566866122735,0.0148351621843872,0.0992753015366016
"Antigen-presenting TAMs","GOBP_DEVELOPMENTAL_GROWTH",-1.35723312329301,0.0101419999387195,0.0777448664033115
"Antigen-presenting TAMs","GOBP_CELLULAR_RESPONSE_TO_LIPID",-1.37481525510415,0.00356869786751859,0.0414840184036433
"Antigen-presenting TAMs","GOBP_EPITHELIUM_DEVELOPMENT",-1.37650689691631,0.00306281330959622,0.0373572697268977
"Antigen-presenting TAMs","GOBP_MULTICELLULAR_ORGANISMAL_REPRODUCTIVE_PROCESS",-1.37823733912258,0.00973683468545501,0.0758125870477566
"Antigen-presenting TAMs","GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",-1.37869114091912,0.00234102891488123,0.0315021064850322
"Antigen-presenting TAMs","GOBP_SYNAPTIC_SIGNALING",-1.38015088980983,0.0132119906505565,0.0928348565267206
"Antigen-presenting TAMs","GOBP_CELL_PROJECTION_ORGANIZATION",-1.39271350377097,0.000559568221952316,0.012865582433645
"Antigen-presenting TAMs","GOBP_LYMPHOCYTE_ACTIVATION",-1.39403637866484,0.00129713653584221,0.0212581698111514
"Antigen-presenting TAMs","GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-1.40033051157943,0.0110309471511686,0.0812875748401592
"Antigen-presenting TAMs","GOBP_SYNAPSE_ORGANIZATION",-1.40043774612517,0.0110309471511686,0.0812875748401592
"Antigen-presenting TAMs","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",-1.40292532445767,0.000548780750353633,0.0128186899799584
"Antigen-presenting TAMs","GOBP_HEART_DEVELOPMENT",-1.40834382364569,0.00404955898374849,0.0453697196550283
"Antigen-presenting TAMs","GOBP_MAPK_CASCADE",-1.40900190458011,0.00222425761642516,0.0304268610954072
"Antigen-presenting TAMs","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION",-1.40922837098331,0.00656492571781776,0.0591082039175156
"Antigen-presenting TAMs","GOBP_HEAD_DEVELOPMENT",-1.40927252544155,0.00363439286286607,0.0415962144467427
"Antigen-presenting TAMs","GOBP_LEUKOCYTE_MIGRATION",-1.41554443554607,0.00415458680389411,0.0457973820814113
"Antigen-presenting TAMs","GOBP_EPITHELIAL_CELL_DIFFERENTIATION",-1.41651641962241,0.00625886857479596,0.0571843490449992
"Antigen-presenting TAMs","GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",-1.41807609255804,0.00560462130330493,0.0546340249881221
"Antigen-presenting TAMs","GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE",-1.42067999919367,0.00970526309925316,0.0758051464787092
"Antigen-presenting TAMs","GOBP_CYTOKINE_PRODUCTION",-1.42386144532122,0.00117859479801289,0.0198820146741377
"Antigen-presenting TAMs","GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT",-1.42636541421009,0.00163283220933376,0.0245327908009983
"Antigen-presenting TAMs","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND",-1.43024148194384,0.000179019292063333,0.00642393865433063
"Antigen-presenting TAMs","GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",-1.43391554736141,0.0133103376831032,0.0930264487217178
"Antigen-presenting TAMs","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",-1.43462295205061,0.0031807864202,0.0384176935434888
"Antigen-presenting TAMs","GOBP_POSITIVE_REGULATION_OF_TRANSPORT",-1.43620762980446,0.000825472503392928,0.0157862705080489
"Antigen-presenting TAMs","GOBP_DEVELOPMENTAL_CELL_GROWTH",-1.442670405198,0.0140085731708063,0.0955515900025243
"Antigen-presenting TAMs","GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT",-1.44555889782048,0.000303294784548928,0.00873206844817611
"Antigen-presenting TAMs","GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",-1.44652732735156,0.00875227473050999,0.0719954559227334
"Antigen-presenting TAMs","GOBP_TISSUE_MORPHOGENESIS",-1.44864540692486,0.00272906920271321,0.0351179602679379
"Antigen-presenting TAMs","GOBP_B_CELL_ACTIVATION",-1.4486692790238,0.00510680103644857,0.0522497494473002
"Antigen-presenting TAMs","GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",-1.45017183787044,0.00275965445478547,0.0351179602679379
"Antigen-presenting TAMs","GOBP_BEHAVIOR",-1.45848820849433,0.0032763316697987,0.0391893585237757
"Antigen-presenting TAMs","GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",-1.46035708318942,0.0041308374569431,0.0457973820814113
"Antigen-presenting TAMs","GOBP_AXON_DEVELOPMENT",-1.46156003583477,0.0106703621871796,0.0797143935591797
"Antigen-presenting TAMs","GOBP_LEUKOCYTE_CELL_CELL_ADHESION",-1.46706386716083,0.00388486450053034,0.0437223841059688
"Antigen-presenting TAMs","GOBP_T_CELL_ACTIVATION",-1.467193965047,0.00118039424761641,0.0198820146741377
"Antigen-presenting TAMs","GOBP_CELL_MORPHOGENESIS",-1.46837556213123,0.000695721887131929,0.0140051729301907
"Antigen-presenting TAMs","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE",-1.47261153584669,0.00236295806300829,0.0316253198054516
"Antigen-presenting TAMs","GOBP_REGULATION_OF_CELL_CELL_ADHESION",-1.47330581907211,0.00163485883770788,0.0245327908009983
"Antigen-presenting TAMs","GOBP_LOCOMOTION",-1.47401046338343,9.8358558693984e-05,0.00427255774256674
"Antigen-presenting TAMs","GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",-1.47488681043472,0.000155117998481013,0.00590469663326113
"Antigen-presenting TAMs","GOBP_RESPONSE_TO_PEPTIDE_HORMONE",-1.4795465620695,0.00364554868131792,0.0415962144467427
"Antigen-presenting TAMs","GOBP_CELL_SUBSTRATE_ADHESION",-1.48088115470147,0.00969048218130382,0.0758051464787092
"Antigen-presenting TAMs","GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",-1.48210869179011,0.00776813802230552,0.067017107119263
"Antigen-presenting TAMs","GOBP_MONONUCLEAR_CELL_DIFFERENTIATION",-1.48388982874628,0.000642707610345115,0.0134859664679195
"Antigen-presenting TAMs","GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT",-1.48396622412582,0.00763742995241239,0.0668207652373607
"Antigen-presenting TAMs","GOBP_TUBE_DEVELOPMENT",-1.48710581842941,0.000166884722665476,0.00607656725470173
"Antigen-presenting TAMs","GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",-1.48771569373577,0.00114903038102948,0.0197569390515902
"Antigen-presenting TAMs","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS",-1.48799309992203,0.00167972185246214,0.0249041395610555
"Antigen-presenting TAMs","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-1.48873898137135,0.00520016908020774,0.052986084948948
"Antigen-presenting TAMs","GOBP_WNT_SIGNALING_PATHWAY",-1.48899887879987,0.00158257821497334,0.0243382836041863
"Antigen-presenting TAMs","GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION",-1.48991491447611,0.00686316396847282,0.0613199344589294
"Antigen-presenting TAMs","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",-1.49304809073863,0.0141114957363683,0.0957262012143776
"Antigen-presenting TAMs","GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS",-1.49323664031678,4.81036735832747e-05,0.00261745728124651
"Antigen-presenting TAMs","GOBP_NUCLEAR_EXPORT",-1.49657999481124,0.00617254073122862,0.0566044846315632
"Antigen-presenting TAMs","GOBP_RESPONSE_TO_NITROGEN_COMPOUND",-1.4979307719957,6.3881602554165e-05,0.00307011182340645
"Antigen-presenting TAMs","GOBP_VASCULATURE_DEVELOPMENT",-1.49851298032014,0.000649183253774284,0.0135073759356733
"Antigen-presenting TAMs","GOBP_REGULATION_OF_LOCOMOTION",-1.50011253225233,6.44773080844651e-05,0.00307011182340645
"Antigen-presenting TAMs","GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND",-1.50058923870753,0.000506541806904466,0.0124177971672818
"Antigen-presenting TAMs","GOBP_SENSORY_SYSTEM_DEVELOPMENT",-1.50226420162845,0.00635490591037398,0.0574260840660072
"Antigen-presenting TAMs","GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS",-1.50243572274829,0.00232024098075657,0.0313929872587611
"Antigen-presenting TAMs","GOBP_RESPONSE_TO_INSULIN",-1.50429773886421,0.00427008025966375,0.0467819412518914
"Antigen-presenting TAMs","GOBP_REGULATION_OF_CELL_DEVELOPMENT",-1.50787425648422,0.00033234872809449,0.00924601630069615
"Antigen-presenting TAMs","GOBP_HEMOPOIESIS",-1.50968275960212,3.16960474527733e-05,0.00185869582231582
"Antigen-presenting TAMs","GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",-1.51010268735064,0.00209151947838859,0.0294238762982394
"Antigen-presenting TAMs","GOBP_BLOOD_VESSEL_MORPHOGENESIS",-1.51535629199722,0.000828842958823246,0.0157862705080489
"Antigen-presenting TAMs","GOBP_CIRCULATORY_SYSTEM_PROCESS",-1.51536124923187,0.00149171328116502,0.0232294470702175
"Antigen-presenting TAMs","GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS",-1.51542598177114,0.00282308736368242,0.0354820523476024
"Antigen-presenting TAMs","GOBP_GLIAL_CELL_DIFFERENTIATION",-1.51974711539261,0.00869273544662897,0.0719452642015928
"Antigen-presenting TAMs","GOBP_TUBE_MORPHOGENESIS",-1.52046092335647,0.000121219874045121,0.00485541531281
"Antigen-presenting TAMs","GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION",-1.52901660197521,0.00255568388507978,0.0336589005290295
"Antigen-presenting TAMs","GOBP_MRNA_TRANSPORT",-1.53570652921456,0.00776408886092658,0.067017107119263
"Antigen-presenting TAMs","GOBP_CELL_FATE_COMMITMENT",-1.53818067198624,0.0115082401414224,0.0830740600296261
"Antigen-presenting TAMs","GOBP_MUSCLE_CELL_PROLIFERATION",-1.53828639101956,0.00862677889122123,0.071677531995516
"Antigen-presenting TAMs","GOBP_IMPORT_INTO_NUCLEUS",-1.54012102207673,0.00595821923521066,0.0560933491497399
"Antigen-presenting TAMs","GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT",-1.54014207070442,0.00124219874327689,0.0206421750896213
"Antigen-presenting TAMs","GOBP_RESPONSE_TO_WOUNDING",-1.54253004608658,0.000853952896801703,0.0160782064731713
"Antigen-presenting TAMs","GOBP_CELL_CELL_ADHESION",-1.54387492212898,0.000157394982954456,0.00590469663326113
"Antigen-presenting TAMs","GOBP_MYOTUBE_DIFFERENTIATION",-1.54396306141972,0.0149351216629103,0.0996748281330617
"Antigen-presenting TAMs","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",-1.54412182412885,0.00352894533802684,0.0412154181931814
"Antigen-presenting TAMs","GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",-1.5444550499788,0.00592060167176898,0.0560933491497399
"Antigen-presenting TAMs","GOBP_LEUKOCYTE_DIFFERENTIATION",-1.54504821229958,0.000123128848439532,0.00485541531281
"Antigen-presenting TAMs","GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",-1.54511204243237,0.00784224649989987,0.0673186413018045
"Antigen-presenting TAMs","GOBP_POSITIVE_REGULATION_OF_LOCOMOTION",-1.54665889422219,0.000313140955263266,0.00881064778672552
"Antigen-presenting TAMs","GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",-1.54915913434785,0.00444934525162691,0.0481183903488589
