"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ctsc",882.814522037586,0.873161921859998,0.233554243665223,3.73858298679253,0.000185060405909374,0.0293733570425695
"Pfkl",251.795615825488,-1.29523153980569,0.352422684420331,-3.67522182045716,0.000237642850268871,0.0371478982761203
"Nfkbiz",1442.13441994088,1.39324476338327,0.379664860706655,3.6696700368585,0.000242863749525625,0.0373973925948638
"Lilra5",18.155993718172,2.34512910611926,0.640671262846331,3.66042499815034,0.000251797252609653,0.0382028272819675
"Tmtc2",19.6459039685794,-5.50749360274058,1.51540828618853,-3.63432987197973,0.000278704090688275,0.0416723203424772
"Zbtb10",487.623974408329,1.21950365889281,0.335970849448753,3.62979008712727,0.000283651797356875,0.0418062227618697
"Vat1",186.1113459501,-2.62939762411593,0.729250514674079,-3.60561641192818,0.000311412850133643,0.0452513573919549
"Ccnl1",1155.0540516061,1.31605012504604,0.366785276350931,3.58806694243332,0.000333138765446136,0.0470820910014766
"Pax5",18.7437731533814,2.93387346719741,0.817356359501374,3.58946674004863,0.000331355102933953,0.0470820910014766
"Tnfsf9",16.0617539270452,1.93999278248813,0.543630781213233,3.56858524117895,0.000358914084524753,0.0500394136492145
"Il18",68.1506480462,1.25161598125664,0.351113604983815,3.56470374115619,0.000364267402247033,0.0501086238531018
"Mfge8",77.4752140001519,-5.30276091560892,1.49243538670192,-3.55309245737419,0.000380730625228712,0.051012959227073
"Ccl8",113.668506964633,-8.04831602667576,2.26432828920283,-3.55439450412432,0.000378850467194886,0.051012959227073
"Cebpb",3065.5728026867,-1.8474946536288,0.522345026601598,-3.53692398614129,0.000404816158840021,0.0534615180666568
"Crebzf",95.124178722284,-3.23342545670289,0.914955790850192,-3.5339690606235,0.000409368995567111,0.0534615180666568
"Akt3",96.6177653199323,-7.81494283477133,2.21412866739274,-3.5295793554644,0.000416220859161705,0.0536768825496413
"Clasp1",181.695956206075,-1.17939895043273,0.334996890669004,-3.52062655888362,0.000430528484100001,0.0548365724748112
"Nvl",90.2067498618284,-1.43876526081276,0.411346173142973,-3.49769939469617,0.000469289761085177,0.0549652892396066
"Extl1",20.6979575274829,-5.57922918047496,1.59257731158019,-3.50327054134604,0.000459582425278722,0.0549652892396066
"Tnfrsf4",451.127026770907,-1.56228586229572,0.44701305719869,-3.49494458190135,0.000474160196018706,0.0549652892396066
"Il18bp",79.0145048731574,-2.21633290368362,0.633987257393802,-3.49586348595481,0.000472530381729165,0.0549652892396066
"Ikzf1",504.428773385404,0.818192371292698,0.233486639709984,3.50423635506076,0.000457918738740074,0.0549652892396066
"Egr3",89.9257073724583,1.97494312201526,0.564338573436892,3.49957138316385,0.000466006812449434,0.0549652892396066
"Ppp1r16a",31.0464607694851,-6.17845927387209,1.75726294283996,-3.51595604917664,0.000438173513070307,0.0549652892396066
"Dnase1l1",184.584334870313,-1.26963703573615,0.361603772123557,-3.51112774150576,0.00044620992453828,0.0549652892396066
"Cd300e",22.4457218054132,4.86024568938887,1.39825205539195,3.47594389055017,0.000509058778876118,0.0583256570920627
"Gzmc",96.525227679134,-7.81935042030975,2.25139417056731,-3.47311480261114,0.000514455248170757,0.0583256570920627
"Cd79a",23.7786306995379,2.32551671916614,0.670390054049422,3.46890098550702,0.000522592016680359,0.0586041503922964
"Aifm2",34.3140599180811,-3.37148665123818,0.973172485711491,-3.46442866063282,0.000531359054533686,0.0589465738239144
"Tnfaip2",241.012227353884,-1.23506084861443,0.356805054936887,-3.46144437004372,0.000537285149122134,0.0589699030158836
"Il17a",18.6303166281976,-5.39849567319916,1.56836193920491,-3.44212361843973,0.000577166429233472,0.0601477378828458
"Cd81",519.613723375523,2.83899743538596,0.824133752122092,3.44482607110281,0.000571426955733286,0.0601477378828458
"Arg2",77.3757774200534,-2.12601383772149,0.61707400520411,-3.44531420833109,0.000570395933063152,0.0601477378828458
"Dock9",25.4194433693357,-5.87497346379423,1.70540295011802,-3.44491808424962,0.000571232476851278,0.0601477378828458
"Arhgap28",34.0211347452956,-3.95565911332503,1.14883495782429,-3.44319180608537,0.000574891425249417,0.0601477378828458
"Cd209a",126.71127510804,1.9093207049672,0.556305137769367,3.43214645225651,0.000598824090324872,0.0617806813988171
"Dscaml1",32.8183517248873,-3.88111338088249,1.13279605883888,-3.42613602033595,0.000612233704489259,0.0625387636556009
"Clec4d",34.272555686209,-3.48277167708089,1.0213980386768,-3.40980846369426,0.000650085171227038,0.0657542030544054
"Sgms2",28.6121543527462,-4.68871362443797,1.38497255657861,-3.3854198786587,0.00071069453411819,0.0699897556586749
"Atp6v0d2",137.001027796034,-3.2418860932952,0.958718694373412,-3.38147791664164,0.000720970276844291,0.0699897556586749
"Plaur",537.80333771754,-1.70544671990138,0.50462783537842,-3.37961285592276,0.000725879989868975,0.0699897556586749
"Atp8a2",14.3777222304816,4.41048447884992,1.30240932364365,3.38640425769608,0.000708149816148098,0.0699897556586749
"Pstpip2",97.4999313099634,-1.78744394680478,0.528507135171984,-3.38206209122062,0.000719438812308074,0.0699897556586749
"Herpud1",1254.85648092981,1.22385398799889,0.364860979097418,3.35430220854646,0.000795654129608968,0.0753609749225964
