"cluster","pathway","NES","pval","padj"
"Phagocytic microglia","GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS",1.58152491193311,0.00877605418844481,0.0601084056268914
"Phagocytic microglia","GOBP_CELLULAR_RESPIRATION",1.57568290827473,0.015400845518578,0.0879083457139604
"Phagocytic microglia","GOBP_DETOXIFICATION",1.57545962102552,0.0155012662650859,0.0879083457139604
"Phagocytic microglia","GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS",1.57325790700632,0.0190227970426882,0.0997598168344276
"Phagocytic microglia","GOBP_REGENERATION",1.56449692752449,0.0166950049374013,0.0917936430641199
"Phagocytic microglia","GOBP_AMIDE_METABOLIC_PROCESS",1.55742735873229,0.007655255966112,0.054793701487171
"Phagocytic microglia","GOBP_SECRETION",1.54749511397542,0.00137797057392043,0.0210538004034574
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_SECRETION",1.53678183987747,0.012809612933726,0.0762339885831111
"Phagocytic microglia","GOBP_CELL_CELL_SIGNALING",1.53254329930528,0.00213143583118784,0.0273133188367538
"Phagocytic microglia","GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE",1.52258855383226,0.00840788711205574,0.059052979431084
"Phagocytic microglia","GOBP_CHEMICAL_HOMEOSTASIS",1.48353954942301,0.00401035455281781,0.0376911650335163
"Phagocytic microglia","GOBP_INFLAMMATORY_RESPONSE",1.47793722370404,0.00445554988823402,0.0399620082921445
"Phagocytic microglia","GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS",1.46169511636885,0.0110708200459928,0.0684495449536285
"Phagocytic microglia","GOBP_LIPID_METABOLIC_PROCESS",1.45984629004527,0.00584781995058898,0.0484001947589436
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_TRANSPORT",1.42966461921873,0.00941462215547646,0.0621661953813908
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",1.41609330991738,0.0177643927254395,0.0970021307241352
"Phagocytic microglia","GOBP_HOMEOSTATIC_PROCESS",1.30169668389795,0.0161764192946335,0.0905082051379316
"Phagocytic microglia","GOBP_APOPTOTIC_PROCESS",-1.21735874571024,0.0190084697739541,0.0997598168344276
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION",-1.28420507016252,0.0131435729776839,0.0776399162139024
"Phagocytic microglia","GOBP_CYTOSKELETON_ORGANIZATION",-1.31211061222763,0.0134038333285433,0.0783040116141738
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",-1.31913630569137,0.0160263638737622,0.0903045822532206
"Phagocytic microglia","GOBP_REGULATION_OF_PROGRAMMED_CELL_DEATH",-1.32056821870185,0.010054494959418,0.0644227217259361
"Phagocytic microglia","GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION",-1.32955634912116,0.0119998602203678,0.0733717823395445
"Phagocytic microglia","GOBP_APOPTOTIC_SIGNALING_PATHWAY",-1.34405421226468,0.0181737255572015,0.0976349335223226
"Phagocytic microglia","GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",-1.34901178580966,0.0142241883325566,0.0827920705510344
"Phagocytic microglia","GOBP_REGULATION_OF_MOLECULAR_FUNCTION",-1.35456143043136,0.0127358682125029,0.0760800548483727
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_SIGNALING",-1.38222264729477,0.00384173297273369,0.0368019452789159
"Phagocytic microglia","GOBP_RESPONSE_TO_OXIDATIVE_STRESS",-1.39180842702136,0.0182272751425893,0.0976349335223226
"Phagocytic microglia","GOBP_MAPK_CASCADE",-1.39609718784001,0.00658287299748841,0.0509704608641387
"Phagocytic microglia","GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",-1.39997448000073,0.0069720138501956,0.0522620808775521
"Phagocytic microglia","GOBP_REGULATION_OF_CELL_DIFFERENTIATION",-1.41004239016565,0.00168627749659487,0.0230990943283557
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",-1.41973334583309,0.00755034550942092,0.054793701487171
"Phagocytic microglia","GOBP_HEART_DEVELOPMENT",-1.43047772678575,0.0120631851266406,0.0733717823395445
"Phagocytic microglia","GOBP_RESPONSE_TO_ABIOTIC_STIMULUS",-1.43511698720039,0.00289266593949559,0.0318561660647175
"Phagocytic microglia","GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION",-1.43585823614315,0.0014135405887915,0.021391580910378
"Phagocytic microglia","GOBP_MONONUCLEAR_CELL_DIFFERENTIATION",-1.43910052599514,0.00620855986063864,0.0495537303115722
"Phagocytic microglia","GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-1.45173233228862,0.0101419999387195,0.0644227217259361
"Phagocytic microglia","GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-1.45333129325837,0.00761220214941726,0.054793701487171
"Phagocytic microglia","GOBP_MYELOID_CELL_DIFFERENTIATION",-1.46027419423344,0.00750283142887965,0.054793701487171
"Phagocytic microglia","GOBP_MUSCLE_STRUCTURE_DEVELOPMENT",-1.46672920452785,0.00761611095688629,0.054793701487171
"Phagocytic microglia","GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",-1.4669211801614,0.0147303263552506,0.084806118038019
"Phagocytic microglia","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-1.47583391945219,0.0119855146240428,0.0733717823395445
"Phagocytic microglia","GOBP_RESPONSE_TO_HORMONE",-1.47713404349012,0.00125119048313537,0.0196845710663574
"Phagocytic microglia","GOBP_REGULATION_OF_CELL_CYCLE_PROCESS",-1.48544233250148,0.0103438061983145,0.0644561099965561
"Phagocytic microglia","GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS",-1.48714874903126,0.0185212821115804,0.0984291547668938
"Phagocytic microglia","GOBP_CELL_DIVISION",-1.48803894734441,0.0103023306806588,0.0644561099965561
"Phagocytic microglia","GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",-1.48974045794632,0.016354706415281,0.0908508980994972
"Phagocytic microglia","GOBP_RESPONSE_TO_MECHANICAL_STIMULUS",-1.49375889452469,0.0133807925111002,0.0783040116141738
"Phagocytic microglia","GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS",-1.49482225385291,0.000299538263346464,0.0071039746336945
"Phagocytic microglia","GOBP_CELL_CYCLE_PROCESS",-1.49508076316806,0.00155505818590347,0.0221064380475969
"Phagocytic microglia","GOBP_DNA_DAMAGE_RESPONSE",-1.49544055127543,0.00428223605664668,0.0391061672069631
"Phagocytic microglia","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",-1.50176103506513,0.0182489460390999,0.0976349335223226
"Phagocytic microglia","GOBP_RHYTHMIC_PROCESS",-1.50681915364883,0.0154776918520111,0.0879083457139604
"Phagocytic microglia","GOBP_DNA_REPAIR",-1.51067727642523,0.0124358713575687,0.0751353596470595
"Phagocytic microglia","GOBP_IMPORT_INTO_NUCLEUS",-1.51354030417408,0.0100430237127694,0.0644227217259361
"Phagocytic microglia","GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY",-1.5231779678944,0.00295885358890496,0.0322028654299314
"Phagocytic microglia","GOBP_SPROUTING_ANGIOGENESIS",-1.52480745300967,0.0188196378641397,0.0995331630494536
"Phagocytic microglia","GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",-1.52746187311682,0.0101200185360162,0.0644227217259361
"Phagocytic microglia","GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS",-1.53139151914489,0.00602998923152453,0.0488859841270024
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",-1.53319484981198,0.0188542996084868,0.0995331630494536
"Phagocytic microglia","GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION",-1.53494533870006,0.00875227473050999,0.0601084056268914
"Phagocytic microglia","GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN",-1.53655550778614,0.0173005671942242,0.0947951767986977
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",-1.53826484770895,0.00875227473050999,0.0601084056268914
"Phagocytic microglia","GOBP_RNA_LOCALIZATION",-1.54037236107557,0.00575431514839639,0.0481242461621151
"Phagocytic microglia","GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS",-1.55034959736099,0.00661660415428934,0.0509704608641387
"Phagocytic microglia","GOBP_CELLULAR_RESPONSE_TO_STRESS",-1.55175572160094,4.18945889844714e-05,0.00184918060823125
"Phagocytic microglia","GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",-1.55310368076682,0.0083641057985117,0.059052979431084
"Phagocytic microglia","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE",-1.56249341786331,0.0090841145307189,0.0611001616893215
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE",-1.56662801181967,0.00480249325714492,0.0423953432533516
"Phagocytic microglia","GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION",-1.56905029470527,0.0120192151366241,0.0733717823395445
"Phagocytic microglia","GOBP_REGULATION_OF_JNK_CASCADE",-1.57501816668467,0.0131404104451647,0.0776399162139024
"Phagocytic microglia","GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",-1.57808214989301,0.00558762974879126,0.0469774797398376
"Phagocytic microglia","GOBP_MICROTUBULE_BASED_PROCESS",-1.57995057649322,0.00450060551574875,0.0399620082921445
"Phagocytic microglia","GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY",-1.58198769397818,0.00339207127528705,0.0347742016543944
"Phagocytic microglia","GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION",-1.58271974023403,0.00142929503120127,0.0214259415526304
"Phagocytic microglia","GOBP_PROTEIN_POLYMERIZATION",-1.5855644391292,0.00484449454327995,0.0425298443606179
"Phagocytic microglia","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS",-1.58702349343568,0.00253247318305898,0.0302765110632968
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",-1.59152387126268,0.00665752047753464,0.0509704608641387
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH",-1.59478820707601,0.00150189380347942,0.0218945803094386
"Phagocytic microglia","GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY",-1.60660191308238,0.0164663679374797,0.0908508980994972
"Phagocytic microglia","GOBP_HEMOPOIESIS",-1.60678780469297,6.3041193720294e-05,0.00244323065418408
"Phagocytic microglia","GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-1.60968555487655,0.00387578284118225,0.0368779576924467
"Phagocytic microglia","GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS",-1.61142229447406,5.26584608443743e-05,0.00209185735704277
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",-1.6122811495,0.00105613970128456,0.0173010926323831
"Phagocytic microglia","GOBP_RESPONSE_TO_STEROID_HORMONE",-1.61873073514788,0.00326401416947143,0.0343478047370206
"Phagocytic microglia","GOBP_CELLULAR_RESPONSE_TO_METAL_ION",-1.61943998136971,0.00338403319169633,0.0347742016543944
"Phagocytic microglia","GOBP_MEIOTIC_CELL_CYCLE",-1.6195422794261,0.0183284824879314,0.0977314049440369
"Phagocytic microglia","GOBP_RECOMBINATIONAL_REPAIR",-1.62679561330901,0.0180084033898637,0.0973311326071203
"Phagocytic microglia","GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE",-1.62764435280112,0.0142786082066832,0.0828055052570058
"Phagocytic microglia","GOBP_JNK_CASCADE",-1.63069443769452,0.00875245139857384,0.0601084056268914
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",-1.63289294011725,0.0178707714864161,0.0972095530245649
"Phagocytic microglia","GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",-1.63476890688813,0.012097801745098,0.0733717823395445
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION",-1.63869938057609,0.00266215044731667,0.0308353803545938
"Phagocytic microglia","GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",-1.63948629770106,0.0133423156752664,0.0783040116141738
"Phagocytic microglia","GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION",-1.64140920109312,0.00445308369936363,0.0399620082921445
"Phagocytic microglia","GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS",-1.64623766239533,0.00896731186926622,0.0606342917458044
"Phagocytic microglia","GOBP_SPINDLE_ASSEMBLY",-1.64746010263313,0.0110479105357655,0.0684495449536285
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS",-1.6488151595775,0.00590720664536226,0.0484001947589436
"Phagocytic microglia","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION",-1.64884365704238,0.00736632824481638,0.0544423050279685
"Phagocytic microglia","GOBP_MEMBRANELESS_ORGANELLE_ASSEMBLY",-1.64930248172993,0.00233672646359548,0.0293697780061147
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",-1.65092752484173,0.0155457804566538,0.0879083457139604
"Phagocytic microglia","GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",-1.6513801159238,0.00351298492834512,0.0352667825121658
"Phagocytic microglia","GOBP_SYNAPSE_ASSEMBLY",-1.6518317006775,0.00630302757699446,0.0496725710238726
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",-1.65630196757749,0.0149971251173203,0.0860304397524258
"Phagocytic microglia","GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION",-1.65700166392083,0.0027368391771295,0.0308353803545938
"Phagocytic microglia","GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",-1.66226630327952,0.0161139645364332,0.0904773485808917
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",-1.66267177790107,0.00281272473276211,0.031254682519993
"Phagocytic microglia","GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION",-1.66465099718122,0.00275558465094545,0.0308353803545938
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",-1.67093242358241,0.00722540321449832,0.0536503070459712
"Phagocytic microglia","GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS",-1.67354264934642,0.0125295803858407,0.0754147849738668
"Phagocytic microglia","GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE",-1.67832055475545,0.00631457479346901,0.0496725710238726
"Phagocytic microglia","GOBP_REGULATION_OF_DNA_RECOMBINATION",-1.68254729025731,0.00762938362753261,0.054793701487171
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",-1.68416608207397,0.00623709632618908,0.0495537303115722
"Phagocytic microglia","GOBP_CANONICAL_WNT_SIGNALING_PATHWAY",-1.68426000014162,0.00249890537271706,0.0302765110632968
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION",-1.68862872661016,0.00271110269031244,0.0308353803545938
"Phagocytic microglia","GOBP_B_CELL_ACTIVATION",-1.68989423628201,0.000719314793000635,0.0134469553656236
"Phagocytic microglia","GOBP_MUSCLE_CELL_PROLIFERATION",-1.69453485891108,0.00184013705888133,0.024571241903886
"Phagocytic microglia","GOBP_SPINDLE_ORGANIZATION",-1.69492201362125,0.00390805088366303,0.0369636479413128
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",-1.69499170002831,0.0103054232763916,0.0644561099965561
"Phagocytic microglia","GOBP_INTERLEUKIN_8_PRODUCTION",-1.69553909553105,0.00981493230719475,0.0636568466780916
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS",-1.69591880699114,0.00622407524826384,0.0495537303115722
"Phagocytic microglia","GOBP_DEPHOSPHORYLATION",-1.69854498020316,0.00614675854378881,0.0495537303115722
"Phagocytic microglia","GOBP_MUSCLE_TISSUE_DEVELOPMENT",-1.70544663391456,0.00100090048428895,0.0167459520645941
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",-1.70557009710741,0.00834877439486603,0.059052979431084
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",-1.70644429212341,0.00674429551503212,0.0512760075281629
"Phagocytic microglia","GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-1.70793108164432,0.00345498445118459,0.0349679636492504
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",-1.71426437639978,0.0033308095343344,0.0347742016543944
"Phagocytic microglia","GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",-1.7241363801079,0.00911311410973518,0.0611001616893215
"Phagocytic microglia","GOBP_CARDIAC_SEPTUM_DEVELOPMENT",-1.72808253721616,0.0102539846969863,0.0644561099965561
"Phagocytic microglia","GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",-1.73190373860951,0.0101020766116932,0.0644227217259361
"Phagocytic microglia","GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",-1.73649811263001,0.00300187441622933,0.0324488329754314
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-1.73967687250151,0.00979826057225095,0.0636568466780916
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",-1.74040067072657,0.00272915470472611,0.0308353803545938
"Phagocytic microglia","GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",-1.7466963967465,0.00593960854499308,0.0484001947589436
"Phagocytic microglia","GOBP_WNT_SIGNALING_PATHWAY",-1.75157365606934,0.000711684492224221,0.0134469553656236
"Phagocytic microglia","GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS",-1.7603355138809,0.00352889768372206,0.0352667825121658
"Phagocytic microglia","GOBP_PROTEIN_DEPHOSPHORYLATION",-1.76089047391764,0.00697266277283892,0.0522620808775521
"Phagocytic microglia","GOBP_MRNA_TRANSPORT",-1.76431375549506,0.00253415731366801,0.0302765110632968
"Phagocytic microglia","GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",-1.76488760220639,0.000730052945932476,0.013489001524264
"Phagocytic microglia","GOBP_NUCLEAR_TRANSPORT",-1.77791164491244,0.000371034914163684,0.00842249255151562
"Phagocytic microglia","GOBP_RNA_EXPORT_FROM_NUCLEUS",-1.77800550519146,0.00403240909735542,0.0376911650335163
"Phagocytic microglia","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS",-1.7782601283635,0.00200629716940685,0.0261311983785859
"Phagocytic microglia","GOBP_RESPONSE_TO_INTERLEUKIN_6",-1.77879367432649,0.00552600513945563,0.0469562682705615
"Phagocytic microglia","GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",-1.78935283514799,0.000407851209092374,0.0087577779898349
"Phagocytic microglia","GOBP_REGULATION_OF_MRNA_PROCESSING",-1.7900111715206,0.00155816303419186,0.0221064380475969
"Phagocytic microglia","GOBP_MRNA_EXPORT_FROM_NUCLEUS",-1.79261043589902,0.00508685910990317,0.0444121929980007
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",-1.79341746958645,0.00257515256164014,0.0305366971675088
"Phagocytic microglia","GOBP_MITOTIC_SPINDLE_ORGANIZATION",-1.794088979811,0.00364246082703068,0.0361208288635121
"Phagocytic microglia","GOBP_REGULATION_OF_CIRCADIAN_RHYTHM",-1.79807355532473,0.00527471785303054,0.0450619713358362
"Phagocytic microglia","GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",-1.80383136272807,0.00236584744165052,0.0293697780061147
"Phagocytic microglia","GOBP_MITOTIC_CELL_CYCLE",-1.81070737795549,3.9484047260157e-05,0.00179257574561113
"Phagocytic microglia","GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY",-1.82154741875017,0.000504643740228607,0.010551038200306
"Phagocytic microglia","GOBP_DNA_METABOLIC_PROCESS",-1.823858339406,4.47718733097395e-05,0.00192277045105881
"Phagocytic microglia","GOBP_SISTER_CHROMATID_SEGREGATION",-1.82437844236614,0.00128895459997616,0.0198849403821565
"Phagocytic microglia","GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",-1.82453798421652,0.00376942589535398,0.0365220594373017
"Phagocytic microglia","GOBP_RESPONSE_TO_GROWTH_FACTOR",-1.8272925075082,2.5879741016336e-05,0.00137627532999113
"Phagocytic microglia","GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION",-1.82799624587372,0.00365981966458492,0.0361208288635121
"Phagocytic microglia","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",-1.84000758588846,0.00122305020424604,0.0194342677454695
"Phagocytic microglia","GOBP_B_CELL_DIFFERENTIATION",-1.84515746437151,0.000291877855477217,0.00702718049020148
"Phagocytic microglia","GOBP_DNA_RECOMBINATION",-1.84653437403563,0.000786982174469823,0.0138946075025839
"Phagocytic microglia","GOBP_CHROMOSOME_SEGREGATION",-1.8536931853755,0.000164272102983277,0.00483385873408197
"Phagocytic microglia","GOBP_CELL_CYCLE",-1.85484902972872,1.81623683285062e-07,2.88600032739964e-05
"Phagocytic microglia","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION",-1.8567321671237,0.00144506584732444,0.0214599030971825
"Phagocytic microglia","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",-1.85831164748392,0.000199499439042436,0.00556576901875113
"Phagocytic microglia","GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",-1.86428884010112,0.000277217323923567,0.00677689734945458
"Phagocytic microglia","GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS",-1.86486317738375,0.000101720806237169,0.0032986604308339
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",-1.86996937189136,0.00195084355885232,0.0257385903864964
"Phagocytic microglia","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION",-1.8722844052767,9.29586502875135e-05,0.0032111151153665
"Phagocytic microglia","GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-1.87535820609458,0.00236382522995766,0.0293697780061147
"Phagocytic microglia","GOBP_MITOTIC_CELL_CYCLE_PROCESS",-1.88089724100735,2.59838010696878e-05,0.00137627532999113
"Phagocytic microglia","GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",-1.88189187848097,0.00020665850982147,0.00556576901875113
"Phagocytic microglia","GOBP_RESPONSE_TO_TUMOR_CELL",-1.8832457657374,0.00157974806883192,0.022214333463486
"Phagocytic microglia","GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS",-1.89924819675998,0.000491167168842166,0.0104061950838694
"Phagocytic microglia","GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",-1.90451854610232,0.000147936149844213,0.00452058734812411
"Phagocytic microglia","GOBP_CHROMOSOME_ORGANIZATION",-1.91457245706743,4.96268539887192e-05,0.00202197617918141
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION",-1.92028050665142,0.000821254658683502,0.0141844962244357
"Phagocytic microglia","GOBP_NUCLEAR_CHROMOSOME_SEGREGATION",-1.92686450062545,0.000271251485370592,0.00673466578521673
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II",-1.9391338166042,7.81299301036728e-08,1.5518557366842e-05
"Phagocytic microglia","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS",-1.94876400753199,4.62509315004852e-05,0.00193401921458608
"Phagocytic microglia","GOBP_REGULATION_OF_CELL_CYCLE",-1.94937375225771,3.41386117565451e-07,4.93147764374093e-05
"Phagocytic microglia","GOBP_RESPONSE_TO_HEAT",-1.94989487667501,0.000381454923234411,0.00853706863407716
"Phagocytic microglia","GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS",-1.95453004255503,6.68841175462037e-05,0.00253044911383137
"Phagocytic microglia","GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS",-1.95832879911822,3.38523494602501e-05,0.00173520591265605
"Phagocytic microglia","GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",-1.9626846320944,7.0890815093572e-05,0.00256012511781104
"Phagocytic microglia","GOBP_RESPONSE_TO_BMP",-1.97194055913681,0.000916950125925399,0.0156670295709189
"Phagocytic microglia","GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS",-1.97690177420332,0.000245550867131991,0.00639639881758581
"Phagocytic microglia","GOBP_MRNA_CATABOLIC_PROCESS",-1.99264463167404,3.79653303067912e-05,0.00179257574561113
"Phagocytic microglia","GOBP_CHROMATIN_REMODELING",-2.01008896010467,3.9811621913071e-06,0.000351448151221499
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS",-2.02029284983734,2.63171739170003e-10,8.3635978708227e-08
"Phagocytic microglia","GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION",-2.0204901941571,0.000350376823962617,0.00806882280111011
"Phagocytic microglia","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",-2.02151588550039,6.8607988559254e-06,0.00057377944116134
"Phagocytic microglia","GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION",-2.02508482649158,0.000205624263551741,0.00556576901875113
"Phagocytic microglia","GOBP_CELLULAR_RESPONSE_TO_HEAT",-2.02834184013356,0.000129752810862918,0.00404269051884659
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION",-2.05655393221955,0.000177412625475723,0.0051256120341986
"Phagocytic microglia","GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",-2.06994496018751,9.10068647485149e-06,0.000616562415367471
