"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rasl11a",5.55979675461415,0.579569751008777,1.16019197747731,0.499546421850784,0.617394491938145,NA
"Pdx1",0.269881546521451,0.0867666857938996,4.11852408554395,0.0210674222104106,0.983191872434392,NA
"Cdx2",0.0685094384631752,-0.919834854662426,4.17762025654826,-0.220181538334084,0.825729774108297,NA
"Urad",0.281770819101911,1.5425492206836,4.079763291393,0.378097725409188,0.705357997979231,NA
"Flt3",0.383234575566542,0.187803229897137,4.08822270980594,0.0459376220983938,0.963359967717729,NA
"Mtus2",0.820288808731206,-2.80453206761051,4.16149357760621,-0.673924401253972,0.500359377794233,NA
"Katnal1",2.27623790316678,3.48768694091396,2.65336291767102,1.31444022138338,0.18869810253699,NA
"Medag",0.331205655733541,-1.15660830412602,4.17570300537094,-0.276985289097033,0.781791401991901,NA
"Tex26",0.0719725178928965,-0.783591893856732,4.17806187666093,-0.187549135697093,0.851230102373589,NA
"B3glct",16.1065150523312,-0.205476465077391,0.511272097129059,-0.401892585633366,0.687763079564291,NA
"Rxfp2",0.249373467360054,0.0747887831268317,4.11839712529555,0.0181596822383817,0.98551146624105,NA
"Fry",8.66132756495454,-2.77799986668703,2.27289526384431,-1.22222959890743,0.221620813649515,NA
"Zar1l",0.0169164044846421,-0.622851271522222,4.17834065208448,-0.149066656690975,0.881501035989501,NA
"Brca2",15.5693455376374,0.80155426689558,0.737877884275954,1.0862966406455,0.277347772807629,NA
"Stard13",1.35921182420679,-3.46758878531045,4.15148415614633,-0.835264848638922,0.403568604381799,NA
"Vmn2r18",0.135906032615357,1.86043161596374,4.0803562819395,0.45594832593379,0.648427137306884,NA
"Rfc3",13.5606351694148,0.254291723578219,0.601792843933477,0.422556908314331,0.672618572005105,NA
"Hepacam2",1.53921533147949,0.720300320481138,2.59669460197509,0.277391234199534,0.781479711740792,NA
"Calcr",3.34213815619986,-1.24395735912788,2.66449002340804,-0.466865084199786,0.640596407365812,NA
"Tfpi2",0.126144651922413,2.01275367814941,4.07662878973572,0.493729937642886,0.621496919291078,NA
"Gngt1",0.16744219559596,2.28668654338915,4.05221499415257,0.564305335893797,0.572546350654106,NA
"Gng11",1.65145443952869,4.01194324822102,2.86721400085147,1.39924792744092,0.161738648887357,NA
"Peg10",2.53225564869263,-4.3389424208131,2.82625013178959,-1.53522944484241,0.124727478011939,NA
"Pon1",0.0515930339785331,-0.783591893480655,4.17806187666155,-0.187549135607053,0.851230102444178,NA
"Asb4",0.583459145946217,-2.14456794479302,4.16639391493234,-0.514730001190453,0.606741705806692,NA
"Dync1i1",0.185340869246987,-0.78359181632315,4.1780618767889,-0.18754911713404,0.85123011692655,NA
"Slc25a13",13.8887537451093,0.542710427316714,0.609602567716958,0.89026926075662,0.37332132254185,NA
"Dlx6",0.152822437099999,1.7032884370198,4.08004889932105,0.417467652729171,0.676336379717944,NA
"Dlx5",0.0515930339785331,-0.783591893480655,4.17806187666155,-0.187549135607053,0.851230102444178,NA
"Sdhaf3",12.2306860745601,0.991030554691612,0.626390110602647,1.58212995051621,0.113619907573464,NA
"Tac1",0.185340869246987,-0.78359181632315,4.1780618767889,-0.18754911713404,0.85123011692655,NA
"Umad1",16.5976121815458,-0.0302480775239211,0.478691488819356,-0.0631890857272705,0.949615935739732,NA
"Ica1",2.26597859432682,-2.99758251242728,2.19982588571794,-1.36264534929272,0.172994309231345,NA
"Nxph1",0.16744219559596,2.28668654338915,4.05221499415257,0.564305335893797,0.572546350654106,NA
"Thsd7a",0.477070442220095,-1.61228095459021,4.17144002457246,-0.386504647098566,0.699122961613776,NA
"Vwde",0.298687223586553,1.40630717775329,4.07931092950286,0.344741355110352,0.730288824957173,NA
