"cluster","pathway","NES","pval","padj"
"3","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",-1.79247816192,0.00333679726308121,0.0684921543474565
"3","GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",-1.79407921843859,0.00190467913479214,0.0565482347430711
"3","GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",-1.79830860435216,0.00263444677287056,0.0623171662230113
"3","GOBP_REGULATION_OF_MIRNA_TRANSCRIPTION",-1.8019682285474,0.00271066108236362,0.0626431744250618
"3","GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II",-1.80780889272726,9.6945010309265e-08,6.30142567010223e-05
"3","GOBP_GENE_SILENCING_BY_RNA",-1.81237708583803,0.00125281758381299,0.0453346799238326
"3","GOBP_REGULATION_OF_HEMOPOIESIS",-1.81560316568033,4.68186903095102e-05,0.0101440495670605
"3","GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",-1.81701128723664,0.0027532194045002,0.0626431744250618
"3","GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",-1.82033222500962,0.00255584745411911,0.0623171662230113
"3","GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY",-1.82334384873693,5.98059587185272e-06,0.0016660231357304
"3","GOBP_RNA_EXPORT_FROM_NUCLEUS",-1.83145269585389,0.00167383235076151,0.0518090965711896
"3","GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",-1.84146664598685,0.000379535872108179,0.0255205155383086
"3","GOBP_RESPONSE_TO_ISCHEMIA",-1.84823831481916,0.0018303645854745,0.0557689209636762
"3","GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY",-1.85468976153368,0.00143916426885376,0.0482255611130872
"3","GOBP_CELLULAR_RESPONSE_TO_HEAT",-1.88188536657547,0.00111680643531319,0.0418802413242446
"3","GOBP_HEART_VALVE_DEVELOPMENT",-1.88218940606439,0.000810732818327256,0.0367657905985616
"3","GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION",-1.88583593316531,0.001108796496973,0.0418802413242446
"3","GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",-1.88660829512235,0.00109391354748379,0.0418802413242446
"3","GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING",-1.88950858116853,0.000910685200375231,0.0394630253495934
"3","GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",-1.8913619321137,0.000146593788275303,0.0158809937298245
"3","GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY",-1.90384417576842,6.40101867009176e-05,0.0104016553388991
"3","GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN",-1.92858462642511,0.000309157063903821,0.0226763602197457
"3","GOBP_DE_NOVO_PROTEIN_FOLDING",-1.96293314921869,0.000303955683556813,0.0226763602197457
"3","GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS",-1.96785743312863,0.000222180641650296,0.0191199455327425
"3","GOBP_RESPONSE_TO_HEAT",-1.9724478869079,0.000248398631575808,0.0201823888155344
"3","GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1",-2.00848912449367,7.69803219352092e-05,0.0107222591266899
"4","GOBP_REGULATION_OF_VIRAL_PROCESS",2.03678277802673,2.3648678655788e-07,6.54730560498817e-05
"4","GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",2.0061780394158,4.90483996473477e-06,0.000950557985165599
"4","GOBP_DEFENSE_RESPONSE_TO_BACTERIUM",1.92829458645044,1.66758743245686e-06,0.00035908716045571
"4","GOBP_RESPONSE_TO_BACTERIUM",1.9010225953506,3.74553757678727e-10,3.62942591190687e-07
"4","GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION",1.88134535266797,0.000165718636527341,0.0123524122149995
"4","GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",1.88099900899497,1.4534161053385e-05,0.00234726701012167
"4","GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",1.85463219567251,0.000823741628035558,0.0358113541793152
"4","GOBP_RESPONSE_TO_INTERFERON_GAMMA",1.83613474951799,2.29993838816896e-05,0.00339120081121027
"4","GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE",1.83004392291365,0.000688895161640435,0.0358113541793152
"4","GOBP_RESPONSE_TO_TYPE_I_INTERFERON",1.82610445009768,0.000507809949852178,0.0281181623661006
"4","GOBP_IMMUNOGLOBULIN_PRODUCTION",1.77133129764694,0.000868490013636644,0.0358113541793152
"4","GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION",1.76044516111153,0.00203004763661984,0.0666819037249024
"4","GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM",1.75685481313888,6.20861799378998e-10,3.98137543450458e-07
"4","GOBP_CELLULAR_DEFENSE_RESPONSE",1.75573368368616,0.00322598511939697,0.09060810378828
"4","GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE",1.74987246360798,0.00353079658382854,0.095083620396627
"4","GOBP_RESPONSE_TO_INTERFERON_BETA",1.73949855323655,0.00196055028883149,0.0655094217199213
"4","GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",1.73868862493613,0.0025719098875145,0.0791168470159221
"4","GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE",1.7315418391003,0.000114209590955595,0.00962339944660625
"4","GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",1.73143991696062,5.57460987039298e-05,0.00568610206780084
"4","GOBP_INNATE_IMMUNE_RESPONSE",1.72337240666386,6.14658120237738e-08,1.98534572836789e-05
"4","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",1.7232967395202,0.000101093230282337,0.00890539455850772
"4","GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE",1.70916588090982,0.0026930522066572,0.0794605366658641
"4","GOBP_FAT_CELL_DIFFERENTIATION",1.70661276710306,0.000740906020674927,0.0358113541793152
"4","GOBP_IMMUNE_RESPONSE",1.69594610689249,3.13478521462143e-11,6.07521374593633e-08
"4","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION",1.69542915831238,0.000173122081330271,0.0124263182821506
"4","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION",1.68778965157428,9.9315907850424e-05,0.00890539455850772
"4","GOBP_DEFENSE_RESPONSE_TO_SYMBIONT",1.68425933771799,0.000248071023428334,0.0155084401098101
"4","GOBP_DEFENSE_RESPONSE",1.6722808073546,8.2174931568722e-10,3.98137543450458e-07
"4","GOBP_HUMORAL_IMMUNE_RESPONSE",1.65842895135057,0.00270608638800156,0.0794605366658641
"4","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",1.64860692251729,0.00116910032221016,0.0435714697008324
"4","GOBP_RESPONSE_TO_CYTOKINE",1.64332703960781,1.26082355579892e-06,0.000305434506392289
"4","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",1.63610187063169,0.000123239491646408,0.00995158895044747
"4","GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY",1.63252023879533,3.92985162554888e-05,0.00476003278144608
"4","GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION",1.63111271683031,0.00022305293794843,0.0148297481830864
"4","GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE",1.62287637212913,5.53618953771788e-05,0.00568610206780084
"4","GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",1.62159927909405,0.00353251840482825,0.095083620396627
"4","GOBP_REGULATION_OF_CELL_CELL_ADHESION",1.61807247049923,0.000157140725818959,0.0121815490654857
"4","GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",1.61776757302426,0.000293444319320343,0.0172331845709947
"4","GOBP_ACTIVATION_OF_IMMUNE_RESPONSE",1.60962926771266,0.000837511028961126,0.0358113541793152
"4","GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",1.59749227750726,0.00126110254768977,0.0452595692115327
"4","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS",1.59253446343409,2.43697831791466e-08,9.44572796023722e-06
"4","GOBP_PHAGOCYTOSIS",1.58871585487769,0.0009168013281113,0.0370158536224938
"4","GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS",1.58472118001624,0.00145259533171591,0.0511841773248261
"4","GOBP_INFLAMMATORY_RESPONSE",1.58070580384171,3.60143645679511e-05,0.00465305590217928
"4","GOBP_IMMUNE_EFFECTOR_PROCESS",1.57994500864722,5.47905651875278e-05,0.00568610206780084
"4","GOBP_LEUKOCYTE_CHEMOTAXIS",1.57783631437874,0.00231471521853381,0.073539640877353
"4","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",1.57099821530188,0.000796117530362395,0.0358113541793152
"4","GOBP_REGULATION_OF_CELL_ADHESION",1.56640023842234,9.10078143379866e-05,0.0088186572093509
"4","GOBP_LEUKOCYTE_CELL_CELL_ADHESION",1.56121061601439,0.000859501444959641,0.0358113541793152
"4","GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",1.55580672025254,0.000754956341632597,0.0358113541793152
"4","GOBP_REGULATION_OF_IMMUNE_RESPONSE",1.55510974446081,2.44978386774736e-05,0.00339120081121027
"4","GOBP_RESPONSE_TO_VIRUS",1.55029566724362,0.00104431245904615,0.0413036233802333
"4","GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",1.53648416426854,0.00120046708109174,0.043896324587845
"4","GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE",1.5284377503935,0.00166517334132002,0.0576268917049679
"4","GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",1.52458583688552,0.00208348924101104,0.0672967024846566
"4","GOBP_REGULATION_OF_DEFENSE_RESPONSE",1.517564281781,0.000737821748277763,0.0358113541793152
"4","GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION",1.50292008783651,0.00313494431537159,0.0893459129880902
"4","GOBP_CELL_CELL_ADHESION",1.49271610599123,0.00115166802908859,0.0435714697008324
"4","GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",1.48862913213515,7.33100645029307e-06,0.00129159004551527
"4","GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION",1.4690026142783,0.000618332176256311,0.0332868821551314
"4","GOBP_REGULATION_OF_CELL_ACTIVATION",1.46753873866007,0.00194014020096756,0.0655094217199213
"4","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",1.4633189083542,0.000457075851173393,0.0260533235168834
"4","GOBP_CYTOKINE_PRODUCTION",1.46301465046364,0.000791315323584312,0.0358113541793152
"4","GOBP_T_CELL_ACTIVATION",1.46084455733117,0.0024061419940384,0.0752113416846196
"4","GOBP_LYMPHOCYTE_ACTIVATION",1.45232780526248,0.00113524913661686,0.0435714697008324
"4","GOBP_BIOLOGICAL_ADHESION",1.44146730932499,0.000208098049414144,0.0144033578487361
"4","GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS",1.40862014520046,0.000282226126026406,0.0170923197574742
"4","GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",1.39581903480982,0.00269107720904175,0.0794605366658641
"4","GOBP_CELL_ACTIVATION",1.39034361838046,0.000838933470111959,0.0358113541793152
"4","GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM",-1.74392922405382,0.00293279803776755,0.0848322775700523
"4","GOBP_LYTIC_VACUOLE_ORGANIZATION",-1.79740414978261,0.00343336455046167,0.0950551499827816
"4","GOBP_REGULATION_OF_TISSUE_REMODELING",-2.09862126168209,0.000229562665372854,0.0148297481830864
"5","GOBP_DETOXIFICATION",2.28145477007242,2.73109067847168e-07,6.25768449381326e-05
"5","GOBP_CELLULAR_OXIDANT_DETOXIFICATION",2.24944966014329,1.02239842169758e-06,0.000185820913143535
"5","GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT",2.19438043537801,3.42930991768242e-05,0.00241268546144044
"5","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",2.14026697037894,4.1929627655775e-05,0.00277116720961349
"5","GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY",2.13082577526874,0.000109468160137556,0.00507978845234061
"5","GOBP_COLLAGEN_METABOLIC_PROCESS",2.09966482925337,7.18077821140129e-05,0.00391531931976655
"5","GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING",2.09346787236305,4.71671460849183e-05,0.0028152845220813
"5","GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE",2.07582602259885,2.58404045416173e-05,0.00208733045575064
"5","GOBP_LIPID_LOCALIZATION",2.06598309197005,1.92046610409928e-07,5.84959249401381e-05
"5","GOBP_FATTY_ACID_TRANSPORT",2.033247866169,8.17914352315878e-05,0.00414853768000216
"5","GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",1.96676837183392,0.000133839223346933,0.0058380669223932
"5","GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",1.95174265429079,8.58318487104424e-06,0.000985259273881447
"5","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION",1.94564686551946,0.000151964341875369,0.00649871038490549
"5","GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS",1.90213740220517,0.00180553620277219,0.0315851396832319
"5","GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",1.90089237688791,0.00043240084285208,0.0143229768098213
"5","GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS",1.89784066223932,0.001842861656435,0.0315851396832319
"5","GOBP_CELL_REDOX_HOMEOSTASIS",1.8856343067093,0.00180553620277219,0.0315851396832319
"5","GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",1.88074438939182,0.00119462579920386,0.0245799893213548
"5","GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",1.86656525564652,0.000551144929804023,0.0166232197539253
"5","GOBP_REGULATION_OF_PROTEIN_MATURATION",1.85233141721521,0.00307109858607994,0.0410924630521782
"5","GOBP_REGULATION_OF_COAGULATION",1.84736205404896,0.00242555057165367,0.0370248367689426
"5","GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",1.84304231375431,0.0011147938264984,0.0243203514373132
"5","GOBP_APOPTOTIC_CELL_CLEARANCE",1.84090342563235,0.00328639027762828,0.0432842911345347
"5","GOBP_ORGANIC_ACID_TRANSPORT",1.83412845101674,0.000290342044188936,0.0111094034802819
"5","GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS",1.83210875075306,0.00400282478424545,0.0474213124849057
"5","GOBP_ORGANIC_ACID_CATABOLIC_PROCESS",1.82537425213104,0.000662438960213308,0.0182883464838636
"5","GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS",1.82339948234538,0.00408535725402371,0.047596018343744
"5","GOBP_SUPEROXIDE_METABOLIC_PROCESS",1.82162186591453,0.00228937560515273,0.036182088368392
"5","GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",1.80047298211598,0.00572362277972061,0.057368762404192
"5","GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS",1.79444111590975,0.00525296063185919,0.0561603291082593
"5","GOBP_PROTEIN_PROCESSING",1.78675373902698,0.000749893903984215,0.019017658192902
"5","GOBP_REGULATION_OF_LIPID_LOCALIZATION",1.78582251193637,0.00107697304842351,0.0242152393671307
"5","GOBP_T_CELL_APOPTOTIC_PROCESS",1.78397906067793,0.00677106939675041,0.0626337751582625
"5","GOBP_ORGANIC_ANION_TRANSPORT",1.77059822086356,0.00188211042009441,0.0318207971025265
"5","GOBP_RESPONSE_TO_ZINC_ION",1.76561246354457,0.0073095601722972,0.0653366833433614
"5","GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS",1.76179842074101,0.000126065112159103,0.00561118386977559
"5","GOBP_AMYLOID_FIBRIL_FORMATION",1.75781138952325,0.00586582458791242,0.0584107544716671
"5","GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT",1.75441411298016,0.00254721105774437,0.037698712969998
"5","GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION",1.74779784057548,0.00806146839342328,0.0663633814954682
"5","GOBP_RESPONSE_TO_NUTRIENT",1.74745513580445,0.00163453641923999,0.0299573439526253
"5","GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS",1.74148259971217,0.000622837090639079,0.0177983729831087
"5","GOBP_GLUTATHIONE_METABOLIC_PROCESS",1.73947325700734,0.00812727629867571,0.0663633814954682
"5","GOBP_ENDODERMAL_CELL_DIFFERENTIATION",1.73739948783543,0.0110586631072628,0.080129382846977
"5","GOBP_PIGMENT_METABOLIC_PROCESS",1.73343582449316,0.003962796536403,0.0474213124849057
"5","GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT",1.73312789907363,0.0020052615719676,0.0328832743493333
"5","GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS",1.72660284222097,0.00199829104723768,0.0328832743493333
"5","GOBP_RESPONSE_TO_TOXIC_SUBSTANCE",1.72429992321803,0.00120867852995604,0.0246367091012536
"5","GOBP_CARBOXYLIC_ACID_TRANSPORT",1.72303521210587,0.00399689639920184,0.0474213124849057
"5","GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS",1.7204923090797,0.012255643932649,0.084379437623928
"5","GOBP_PROSTANOID_METABOLIC_PROCESS",1.72041627894992,0.0075527070538133,0.0660497255333213
"5","GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS",1.71727167272982,7.03820813906943e-06,0.000879434433418683
"5","GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",1.71340446598706,0.0125563922031574,0.0853130573055648
"5","GOBP_RESPONSE_TO_VITAMIN",1.70949314248457,0.00843109102641665,0.0673560788593946
"5","GOBP_HORMONE_METABOLIC_PROCESS",1.70148170318631,0.00434636097699551,0.0496304360776293
"5","GOBP_SPHINGOLIPID_METABOLIC_PROCESS",1.70104698764982,0.00402244053631708,0.0474213124849057
"5","GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS",1.70065215969706,0.00318641435164391,0.0423754250057034
"5","GOBP_PROTEIN_MATURATION",1.69716803360346,0.000895531681352585,0.0217017177447776
"5","GOBP_ANION_TRANSPORT",1.68556290417419,0.00115496048946467,0.0243203514373132
"5","GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",1.68475921040788,0.0114813618081732,0.0821011478807404
"5","GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",1.68376588420703,0.00375458563592345,0.0466047302102366
"5","GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS",1.68328721930508,0.0160951998077414,0.0987511469530608
"5","GOBP_ALCOHOL_METABOLIC_PROCESS",1.6822549251235,0.00159018853189627,0.0298982861040152
"5","GOBP_ENDODERM_FORMATION",1.67492029555343,0.0131765726233998,0.0876161734501064
"5","GOBP_WOUND_HEALING",1.67317555942071,0.000433432585716739,0.0143229768098213
"5","GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",1.65696856651767,0.00220474888044864,0.0353536330060206
"5","GOBP_RESPONSE_TO_WOUNDING",1.65587425297655,0.000351778331258467,0.0125775170569626
"5","GOBP_STEROL_TRANSPORT",1.64966012721997,0.00986059270862488,0.0739036175172195
"5","GOBP_SMALL_MOLECULE_METABOLIC_PROCESS",1.63566596763407,6.13241285191283e-06,0.000879434433418683
"5","GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS",1.63485576861542,0.00856020792964024,0.0679276691289943
"5","GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT",1.62708769947441,0.0117181651457718,0.082978305788728
"5","GOBP_REGULATION_OF_BODY_FLUID_LEVELS",1.62565567354794,0.00115970497454405,0.0243203514373132
"5","GOBP_CELL_MATRIX_ADHESION",1.61179180407715,0.00652523593873664,0.0616469022902433
"5","GOBP_REGULATION_OF_LIPID_STORAGE",1.61049109955362,0.0122038871012068,0.084379437623928
"5","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",1.60918988015042,0.0147227776597175,0.0928045609128438
"5","GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",1.60773674880328,0.009453425569787,0.0718394465773709
"5","GOBP_ELECTRON_TRANSPORT_CHAIN",1.6061244457272,0.00251912804180943,0.037640480941829
"5","GOBP_TUBE_DEVELOPMENT",1.58218333616685,0.000219144793941032,0.00919143837664213
"5","GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY",1.58121266733212,0.0128211713648726,0.0857759961557891
"5","GOBP_RESPONSE_TO_CORTICOSTEROID",1.57834536535109,0.0124308282811258,0.0849894560537161
"5","GOBP_LIPID_STORAGE",1.57627196363992,0.0118421117918824,0.0833149865099859
"5","GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",1.56908979909789,0.00555881959306625,0.0569598301629659
"5","GOBP_MAINTENANCE_OF_LOCATION",1.56367070388968,0.00337255301287448,0.0439037932808903
"5","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",1.55972086636976,0.0007679113616701,0.0192507434460056
"5","GOBP_HEMOSTASIS",1.55694831287461,0.00612531619434084,0.0591911347525026
"5","GOBP_ORGANIC_ACID_METABOLIC_PROCESS",1.54821260708618,0.000615083978069094,0.0177983729831087
"5","GOBP_ION_TRANSPORT",1.54780743204413,9.54984510687288e-05,0.00462849159513105
"5","GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING",1.54035514279535,0.0154311542361057,0.096433660140248
"5","GOBP_AMIDE_TRANSPORT",1.52871443664278,0.00935896233996679,0.0713702687533831
"5","GOBP_REGULATION_OF_HORMONE_LEVELS",1.52695927560771,0.00533808075265898,0.056569159318419
"5","GOBP_TISSUE_REMODELING",1.52043765495498,0.0154097067168349,0.096433660140248
"5","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS",1.51689898944564,0.000440453923875671,0.0143377613130274
"5","GOBP_RESPONSE_TO_OXIDATIVE_STRESS",1.51551647100924,0.00573424585241351,0.057368762404192
"5","GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS",1.51046292564469,0.00471291212833745,0.0519134411712322
"5","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS",1.48917479618224,0.00859994846083747,0.0679276691289943
"5","GOBP_LIPID_METABOLIC_PROCESS",1.47646738120495,0.000698725081167603,0.0187303766289497
"5","GOBP_CELLULAR_LIPID_METABOLIC_PROCESS",1.46963843844314,0.00162257857341145,0.0299573439526253
"5","GOBP_GLYCOPROTEIN_METABOLIC_PROCESS",1.46373760356222,0.0146616322117177,0.0928045609128438
"5","GOBP_BLOOD_VESSEL_MORPHOGENESIS",1.45932574324331,0.00862721886691032,0.0679276691289943
"5","GOBP_ION_TRANSMEMBRANE_TRANSPORT",1.45633278911403,0.00557325817136416,0.0569598301629659
"5","GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT",1.44925685361526,0.00656835641604694,0.061748212687062
"5","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",1.44865826307407,0.00934075424202911,0.0713702687533831
"5","GOBP_CELL_SUBSTRATE_ADHESION",1.44694197799533,0.0109640534409515,0.0799752526913555
"5","GOBP_TRANSMEMBRANE_TRANSPORT",1.44453354506401,0.00117471199573935,0.0244004463115002
"5","GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS",1.41853407059505,0.00500768620546888,0.0543371324085951
"5","GOBP_VASCULATURE_DEVELOPMENT",1.40417639693959,0.00870132309888271,0.0680674448870326
"5","GOBP_RESPONSE_TO_OXYGEN_LEVELS",1.38550433572156,0.0153177999173309,0.096277007549564
"5","GOBP_CATION_TRANSMEMBRANE_TRANSPORT",1.38083985291252,0.0128163235516213,0.0857759961557891
"5","GOBP_BIOLOGICAL_ADHESION",1.36721555312007,0.00376085855891868,0.0466047302102366
"5","GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT",1.3209608707334,0.0122642282103554,0.084379437623928
"5","GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS",1.29629677005063,0.0145649401860443,0.0928045609128438
"5","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS",-1.27250327765714,0.00600902708957326,0.0591528261752946
"5","GOBP_CYTOSKELETON_ORGANIZATION",-1.28301732949689,0.00760194257918909,0.0660497255333213
"5","GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",-1.28657365400164,0.0161189400803712,0.0987511469530608
"5","GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION",-1.30534637813273,0.00561502223064542,0.0569598301629659
"5","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",-1.31364134967119,0.012406023896467,0.0849894560537161
"5","GOBP_CELL_ACTIVATION",-1.31468194338482,0.00560100673163927,0.0569598301629659
"5","GOBP_CELL_CYCLE_PROCESS",-1.32140847078168,0.00914819053694026,0.0702542378910799
"5","GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",-1.32328497902213,0.0119190146693659,0.0835864019096044
"5","GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",-1.32515642222476,0.00291259490565847,0.0401553909912971
"5","GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",-1.32775311532182,0.00260599886153461,0.0381455269597784
"5","GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",-1.33600243488482,0.00552005356712499,0.0569598301629659
"5","GOBP_NEGATIVE_REGULATION_OF_SIGNALING",-1.33654068676741,0.00427041135627071,0.0492791913652192
"5","GOBP_NEURON_DIFFERENTIATION",-1.33932573939624,0.00772535071718711,0.0660497255333213
"5","GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION",-1.34055910179376,0.0060681352182929,0.0591911347525026
"5","GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION",-1.34153792871262,0.002783188117675,0.0394164499003193
"5","GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS",-1.34237958813017,0.00870738978609908,0.0680674448870326
