"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfp281",232.933131377328,-0.88794232511942,0.366964490942025,-2.41969549380652,0.0155335086504921,0.964110376159356
"Zbtb18",8.83390087382882,-5.99913223726277,2.48608260112076,-2.41308644956458,0.0158180672254399,0.964110376159356
"Mrc1",12.4248918897137,-4.54161100506557,1.79194470165351,-2.53445935071257,0.0112620992642724,0.964110376159356
"Epc2",95.777561280684,-1.1605944877549,0.48196679993264,-2.40803824644582,0.0160385007072912,0.964110376159356
"Cir1",222.383965261179,-0.876574790410902,0.346899593390172,-2.52688330316082,0.0115079734096242,0.964110376159356
"Hdc",19.597300216009,3.16508758395707,1.3011868245581,2.4324620601903,0.0149965625369457,0.964110376159356
"Fastkd5",28.627225930269,-1.49945838426131,0.615806488909612,-2.43495060748119,0.0148938225847379,0.964110376159356
"Smox",333.167477617449,-0.96481664757339,0.39614156200234,-2.43553502110867,0.0148697851130376,0.964110376159356
"Snx5",226.86758823621,-1.62480822074198,0.651962929475729,-2.49217884527355,0.0126962090074872,0.964110376159356
"Sox12",3.91009889521943,5.49060080147952,2.28361216772314,2.40434907427993,0.016201294571633,0.964110376159356
"Kcnq2",4.54848453776839,6.5707556470839,2.73673685693753,2.40094535593631,0.0163527782483361,0.964110376159356
"P2ry12",25.3122925737402,-3.02617319369951,1.25334256687813,-2.41448210064165,0.015757597182585,0.964110376159356
"Ubap2l",407.813685913138,-1.13367633796834,0.465171315944283,-2.4371157444801,0.0148049396902291,0.964110376159356
"Ankrd13c",381.814703123968,-0.754456724956768,0.307408573275032,-2.45424750819091,0.0141179771249463,0.964110376159356
"Sdcbp",580.794262800937,-0.574889186558395,0.233603132546241,-2.46096522889991,0.0138563794352151,0.964110376159356
