"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mospd2",37.1136861725865,-0.116506827151594,0.448108076748256,-0.259997159607204,0.794865964581815,0.968912144146097
"Rpe",75.9553270573052,0.103987916513814,0.403298840619003,0.2578433311492,0.796527821424313,0.96913919514466
"Mogat1",13.3907829135665,0.198568414266997,0.768372149255032,0.258427396749762,0.796077074964853,0.96913919514466
"Dyrk3",13.0147144853703,-0.289140553722618,1.12973894350912,-0.255935723366771,0.798000469773963,0.96913919514466
"Fam72a",6.23798642655459,-0.319460965685734,1.24816485407074,-0.255944528996991,0.797993670286149,0.96913919514466
"Pik3c2b",2.29473508686032,-0.495025916644765,1.92716587106539,-0.256867311774829,0.797281205506117,0.96913919514466
"Mettl18",13.8890116982873,0.14899606500542,0.590231354322649,0.252436716406584,0.800703523262214,0.96913919514466
"Arhgap30",1121.73503423174,-0.0813311769808838,0.320473386339307,-0.253784496459787,0.799662051445708,0.96913919514466
"Dclre1c",62.7079306847998,-0.126788644203175,0.501220450469445,-0.252959838499055,0.800299248274047,0.96913919514466
"Sla2",29.1065241243946,0.143628024344709,0.561167414500828,0.255945054244588,0.797993264703553,0.96913919514466
"Eya2",55.8416723051501,0.105061269285563,0.416363676256669,0.252330535242938,0.800785587852688,0.96913919514466
"Arfrp1",161.926572170187,0.0726582790220077,0.281455250534511,0.258152153438326,0.796289482617005,0.96913919514466
"Golim4",54.3551723440119,0.10787330391546,0.419950940424966,0.256871204541888,0.797278200324602,0.96913919514466
"Fubp1",708.889241370011,-0.0767600539617191,0.297301102225902,-0.258189604367472,0.796260580522523,0.96913919514466
"Dnajb5",10.4563796694995,0.174393520973764,0.680375921757913,0.256319360219534,0.797704249190261,0.96913919514466
"Crot",267.675972732858,0.0955215406966672,0.377056829717539,0.253334598840775,0.800009661897343,0.96913919514466
"Mlec",813.242203277588,0.0668186200683526,0.261452734611048,0.255566728601083,0.798285412088906,0.96913919514466
"Atn1",111.287588594059,0.151819330233892,0.590597910588242,0.257060391701486,0.797132153144228,0.96913919514466
"Selenow",106.98105793579,0.144093547139323,0.566888631712019,0.254183165931827,0.799354055250211,0.96913919514466
"Pde3b",356.405708664649,-0.0702575332360845,0.272417031505259,-0.257904334570682,0.796480739500564,0.96913919514466
"Nfatc2ip",29.1127885504664,0.117269965796746,0.463367424251336,0.253082024456552,0.800204829212406,0.96913919514466
"Irf2",368.106492057932,-0.0490231456653746,0.194073398880018,-0.252601056859329,0.800576513244921,0.96913919514466
"Zfp709",8.51114850478142,-0.236505814762306,0.934390386521039,-0.253112423002204,0.800181339223842,0.96913919514466
"Coq9",84.8012406853055,-0.0761086536649713,0.300719361419735,-0.253088638209567,0.800199718525465,0.96913919514466
"Rrad",166.779036246973,0.129941743605256,0.511561379152162,0.254010073670173,0.799487775623991,0.96913919514466
"Slc7a6os",206.891829961489,-0.0874128476235021,0.344608408207545,-0.253658487551635,0.799759407405778,0.96913919514466
"Cdt1",273.740374781227,-0.0984306185788079,0.385078501951254,-0.255611824809862,0.798250586797459,0.96913919514466
"Tyk2",85.2694384391281,0.0774974066822711,0.304346325473054,0.254635591745077,0.799004566848958,0.96913919514466
"Dpagt1",12.9865380316994,-0.191049765409249,0.740503528124982,-0.257999804393915,0.796407058186805,0.96913919514466
"Fam219b",3.42831244574331,-0.358020083524694,1.38497006448048,-0.258503842578714,0.796018083735338,0.96913919514466
"Tmod3",211.626082845314,-0.0734386767538948,0.288020078429991,-0.254977629178535,0.798740377619652,0.96913919514466
"Nmnat3",16.9744591882649,0.189860663536576,0.742259498754464,0.25578744880351,0.798114965990962,0.96913919514466
"Aste1",72.739388457962,0.0907536609067017,0.359252336268236,0.252618150933722,0.800563302444376,0.96913919514466
"Acvr2b",2.92589616165872,-0.670947792480357,2.65671630518014,-0.252547775301459,0.800617691156856,0.96913919514466
"Mif",66.4728235824533,0.122564754236897,0.484853113681262,0.252787392260556,0.800432510877094,0.96913919514466
"Mdm1",36.7285610113193,0.11601606847214,0.447452716674142,0.259281180220498,0.795418299034414,0.96913919514466
"Spryd4",21.2835553813051,-0.213031797786372,0.838162149402546,-0.25416537592186,0.799367798440219,0.96913919514466
"Jmjd4",30.0504440463497,-0.124683287072012,0.48332326707602,-0.25797079421877,0.79642944735044,0.96913919514466
"Prpsap2",89.9923620986154,-0.105470484812641,0.415614442144883,-0.253770018838455,0.799673236867446,0.96913919514466
"Ulk2",91.5223932439553,0.148148796123382,0.580592971517707,0.255168083995423,0.798593280573097,0.96913919514466
"Zfp652",120.332000042411,-0.0730209677377574,0.288632579756255,-0.252989346522913,0.80027644571436,0.96913919514466
"Adam17",312.755235651805,-0.0721664155429522,0.282963397918517,-0.255037987505838,0.798693759323864,0.96913919514466
"Vipas39",90.6877640381378,-0.0946075924043854,0.371987145900641,-0.254330273094048,0.799240413981333,0.96913919514466
"Pxdc1",32.7749018880439,0.18411827123954,0.72248766721136,0.25483932750049,0.79884719886705,0.96913919514466
"Khnyn",295.248381891873,0.0695099863538702,0.269421852678898,0.257996839019266,0.796409346764343,0.96913919514466
"Chmp7",53.313209258649,-0.101382708902817,0.390550434519275,-0.259589287175185,0.795180600715605,0.96913919514466
"Nadk2",26.5188245691552,0.349081193817793,1.35575480575966,0.257481066882293,0.796807429167121,0.96913919514466
"Sqle",7.60262496769962,0.298985525724334,1.16827360828952,0.255920807936492,0.798011987131807,0.96913919514466
"Mief1",23.3311054640927,0.14955374950706,0.585008828549149,0.2556435770003,0.798226066589316,0.96913919514466
"Fam118a",63.0062765936345,0.0916714864198442,0.355345867210023,0.257978197803727,0.796423733474662,0.96913919514466
"Cerk",28.224920100314,0.149319309878613,0.579702413151414,0.257579244955828,0.79673164945073,0.96913919514466
"Mefv",4.80174478776399,0.418990168101486,1.65416389716029,0.253294228474439,0.800040855734881,0.96913919514466
"Zfp101",4.55852264347176,-0.349439873627178,1.35680161645279,-0.257546769837105,0.79675671548001,0.96913919514466
"H2-M3",209.126529618629,-0.0989368854423468,0.388076991437107,-0.254941384378313,0.79876837196117,0.96913919514466
"Bicral",150.15262239608,0.0982973874523808,0.381852394925029,0.257422472030534,0.79685265709544,0.96913919514466
"Rab12",91.5363447143629,-0.148290800476218,0.579549340321226,-0.255872606798284,0.798049207260911,0.96913919514466
"Ndufaf7",67.4763327775205,0.077907318665827,0.308499059861478,0.252536648574582,0.800626290363118,0.96913919514466
"Msh2",124.704687779658,0.0832442676539247,0.327262681535801,0.254365292318911,0.799213362021835,0.96913919514466
"Epc1",494.627774689072,-0.0663350044237095,0.262958331218842,-0.252264319279176,0.800836765518875,0.96913919514466
"Ndufv1",11.3363422415881,0.23102474668927,0.898646202088162,0.257080869147884,0.797116345555916,0.96913919514466
"Zdhhc6",75.7779899475163,-0.107081883496989,0.424090757251546,-0.252497564886739,0.800656496085579,0.96913919514466
"Uba1",416.082781278722,-0.0995047128173796,0.389040831371541,-0.255769330089547,0.798128957388509,0.96913919514466
"Gdi1",238.922229932955,-0.11308695407113,0.436319753329574,-0.259183667959471,0.795493531739642,0.96913919514466
"Nono",1194.23732359172,-0.0673015281098504,0.25989159814793,-0.258959999436159,0.795666103764912,0.96913919514466
"Tnks1bp1",57.3956848032378,0.23631784425978,0.937931937702254,0.251956282498186,0.801074855348149,0.969205077739537
"Msantd2",39.5403938951063,0.109832940529622,0.435856184588343,0.251993534595262,0.801046061227833,0.969205077739537
"Aldh1a3",2.21439815115399,-0.443807393402522,1.76318434261937,-0.251707880268041,0.801266865505673,0.969326276838095
"Rad23a",172.059539758193,0.103674744208534,0.412268343318477,0.251473938973883,0.801447708615082,0.969433940457506
"Fancb",7.97826493468678,-0.225833048997295,0.898869335663227,-0.251241242789382,0.801627599774756,0.96954042805346
"Larp7",155.420449092527,-0.0858690494958606,0.34229042708498,-0.250866056135838,0.801917668627869,0.969780132031067
"Ints12",107.011308476493,-0.0781683583233335,0.311873994172772,-0.25064083502913,0.802091807416363,0.969879599871658
"Bckdhb",29.2904947663584,-0.548983163340925,2.19158812210017,-0.250495591669315,0.802204113396401,0.969904286013632
"Cops9",519.097434676486,0.0658046764569021,0.263019812652414,0.250189047712022,0.802441154644168,0.9699277978854
"Cog6",97.5216565522757,0.100264385890569,0.401065389764395,0.249995109150328,0.802591130907729,0.9699277978854
"Man2b1",62.7243103866273,-0.0901829513734657,0.360280410883512,-0.250313224502856,0.802345130264516,0.9699277978854
"Nt5c",487.676352406282,-0.0798986353666205,0.319551852024949,-0.2500333978987,0.802561520936791,0.9699277978854
"Ankzf1",27.3068180274073,0.134296566577023,0.538833656558302,0.249235668452519,0.803178490333485,0.970136284406708
"Elmo2",73.1753325090769,-0.0864352311707271,0.347331464544391,-0.248855171483262,0.803472812520999,0.970136284406708
"Sec22b",16.968683223946,0.13630398190569,0.546453578740555,0.249433780303604,0.803025257811527,0.970136284406708
"Pex10",15.0393974530755,-0.187784991770718,0.755419392753986,-0.248583758336044,0.803682773174065,0.970136284406708
"Atp11a",95.9460525105684,-0.0784968308586341,0.315569801197636,-0.248746333016424,0.803557006429006,0.970136284406708
"Dync1li1",462.115151798901,-0.0503875675057458,0.202531971403841,-0.248788214307532,0.803524608150679,0.970136284406708
"Phykpl",2.74207209305793,0.335950387234101,1.34785149154214,0.249248815127047,0.803168321610464,0.970136284406708
"Npepps",165.0056578652,0.102454335164466,0.411240050215573,0.249135110042806,0.80325627160823,0.970136284406708
"Zfp934",4.27405391474171,0.328881296867894,1.32290654262008,0.248605087564635,0.803666272727912,0.970136284406708
"Ldlrad4",319.773125356923,0.0939603791302948,0.376925036238183,0.249281342698924,0.803143162245223,0.970136284406708
"Ythdf3",658.671420102511,0.0561319554554027,0.225997671223695,0.248374043641551,0.803845014642742,0.970221169760336
"Hltf",99.9069837493609,-0.0751449436884846,0.303023437511043,-0.247983932548934,0.804146838558753,0.970252615567859
"Mtif2",36.7434857514314,0.118597815650148,0.47823706024111,0.247989596603733,0.804142456143671,0.970252615567859
"Trp53i13",34.6655187429242,-0.133986807067912,0.540261895695404,-0.248003437102387,0.80413174744372,0.970252615567859
"Psmb8",1516.42225007908,0.106659689423466,0.430618243181933,0.247689667384583,0.804374527040067,0.970416405635833
"Klc4",13.7858333671506,-0.163179201704256,0.659251433343338,-0.247521952097557,0.804504304631399,0.970462049758219
"Clns1a",22.8241216980752,0.123344029035393,0.498770558876122,0.247296130135114,0.804679053505916,0.970561925466226
"Spag9",221.205684882109,-0.167385913430743,0.677639788544461,-0.247013112660165,0.804898076032459,0.970715172820225
"Timm44",113.965064466213,0.0766682792364814,0.310590333632854,0.246846958627857,0.805026667014933,0.970759336266722
"Spidr",20.473462985343,-0.153746111261739,0.623183135046322,-0.246710962822046,0.805131921676767,0.970775352215932
"Rexo1",106.823095158221,0.102056253244823,0.413955359621744,0.246539272587455,0.805264807270868,0.970824676270018
"Mpc2",149.748090971593,0.0614538382897395,0.249421913663696,0.246385080553105,0.805384154322157,0.970857668897941
"Irf1",187.634042780349,0.0738196824361452,0.299804189296641,0.246226320617236,0.805507041738419,0.970894921268586
"Sh2b3",107.546148636941,-0.0938431449236512,0.381470152470836,-0.246003899166988,0.805679214143246,0.970909167262173
"Krt17",2.3024818657598,-0.493898256330039,2.00793369867504,-0.245973388790648,0.805702832406383,0.970909167262173
"Sppl2b",63.1079920023963,-0.128471352925614,0.522914428485915,-0.245683320113388,0.805927385138652,0.971068898417634
"Ppp1r3b",79.4980290739816,-0.0816859110191567,0.332732205279233,-0.245500464707361,0.806068948396167,0.971093349261396
"Yipf2",24.4560598219384,0.144402233730476,0.588439928349791,0.245398428579506,0.806147945633133,0.971093349261396
"Asxl2",246.268614925049,-0.090132250460733,0.367435915403954,-0.245300599865538,0.806223687311948,0.971093349261396
"Pkn1",1336.18490133121,-0.0767331938601442,0.313285774042099,-0.244930348640193,0.806510362437182,0.971106191595307
"Dse",48.4302957766289,-0.127163525086287,0.51910436838412,-0.244967164275893,0.80648185595978,0.971106191595307
"Scyl2",505.499205674591,-0.076950438022411,0.313969241808466,-0.245089097196833,0.806387444702253,0.971106191595307
"Pxmp4",4.72407374770234,0.27294652377769,1.11557329097457,0.244669288863346,0.806712509320889,0.97119652515157
"Hax1",56.2011058988218,0.0964797604900773,0.395097915951672,0.24419202581134,0.807082102644545,0.97119652515157
"Guf1",18.8409293082048,-0.158762274897103,0.650977391968004,-0.243882931812947,0.80732148855328,0.97119652515157
"Capza2",20.5493964358213,0.153868174688154,0.629589132005971,0.244394585081076,0.806925235133564,0.97119652515157
"Mgmt",8.15799202784106,-0.204470982255895,0.837029280075681,-0.244281755875263,0.80701261223914,0.97119652515157
"Ttc8",2.65839275302544,-0.560567011072354,2.29786865971336,-0.243950849280602,0.807268886551299,0.97119652515157
"Sptlc1",38.3765864144013,0.105505563638594,0.431857387251772,0.244306492729008,0.806993455337994,0.97119652515157
"Uprt",22.5717427249516,-0.123323836386805,0.505218824945059,-0.244099844063048,0.807153493314037,0.97119652515157
"Acvr2a",8.94540626791843,-0.261022708469025,1.07176697523655,-0.243544272682422,0.807583792666927,0.971397561837982
"Zdhhc7",95.0077532112667,-0.0917212313346532,0.376787606510687,-0.243429533641128,0.807672667237341,0.971397561837982
"Isy1",915.293117389458,-0.094362435580056,0.38812050025094,-0.243126646283939,0.807907289659357,0.971569037524725
"Klhl20",61.5877050332365,-0.0841865966874103,0.347141988417922,-0.242513436853563,0.808382346457609,0.971624666616874
"Srxn1",43.2117153131871,-0.205312514166842,0.846744449995238,-0.242472819476994,0.808413815464651,0.971624666616874
"Sf3a3",72.4641297650272,-0.0763700974767453,0.314783180823185,-0.242611747162065,0.808306180148223,0.971624666616874
"Itgae",251.852381404008,0.102144113048794,0.421160549637352,0.242530106717609,0.808369431285102,0.971624666616874
"Nsd1",820.329362997826,-0.0692876592898478,0.285206419989454,-0.242938638241067,0.808052933028516,0.971624666616874
"Bag5",117.205312999122,0.0818201030432305,0.338227343556476,0.241908599650425,0.808850986456364,0.97198476109884
"Zfp131",361.362593434002,-0.0784578100738526,0.324408988204998,-0.241848447257799,0.808897597488604,0.97198476109884
"Arl5a",606.516344061018,0.0689434784441902,0.285531568947854,0.241456588139231,0.809201258825017,0.972180772233487
"Akap8l",50.489746050744,0.12063593997061,0.499734150282472,0.24140023230836,0.809244932718467,0.972180772233487
"Prr14l",156.220965914476,-0.0620358502748105,0.257344140532588,-0.241061833179585,0.809507193272456,0.972274288526748
"Zfp473",6.10475628360033,-0.229044488361944,0.950485921652727,-0.24097620295488,0.809573560400659,0.972274288526748
"Xcr1",13.2229197406872,-0.306194856971382,1.27081746494095,-0.240943223884329,0.809599120972202,0.972274288526748
"Maip1",45.8270942074912,0.120394115294221,0.502585843668396,0.239549356216362,0.810679629521453,0.972297225144166
"Fbxo21",101.002797039655,0.109518921717702,0.457665220493113,0.239299201280141,0.810873584705644,0.972297225144166
"Slc7a1",97.0747892243976,0.101791825648154,0.425603163516486,0.239170744895583,0.810973186620262,0.972297225144166
"Klk8",184.370107177131,0.0957714395764343,0.399854676044298,0.239515617333494,0.810705787956639,0.972297225144166
"Hp",2.53409284508655,-0.57685291357066,2.41223592113546,-0.239136192491126,0.810999978225413,0.972297225144166
"Tarbp1",10.2758827278261,0.18790997930014,0.781577076117851,0.240424118160556,0.810001482855604,0.972297225144166
"Als2cl",37.0776474082432,-0.0967393189266775,0.40439943037531,-0.239217248246114,0.810937128714929,0.972297225144166
"Ltv1",194.919133037314,-0.086209473275699,0.359608871615527,-0.239731219333958,0.810538631026633,0.972297225144166
"Irgm2",41.1827675472631,0.117559606794424,0.489588669016543,0.240119133129799,0.810237901963889,0.972297225144166
"Mta1",318.300690955815,0.094632702590868,0.393602736918513,0.240426942484548,0.809999293569587,0.972297225144166
"Parp8",196.80377070583,-0.0960528046050328,0.399418302447669,-0.240481730597754,0.809956824639093,0.972297225144166
"Ank",21.4272036861412,-0.295923084899718,1.23566325077317,-0.239485219548736,0.810729356152215,0.972297225144166
"Abcc1",112.847630588412,-0.0758839330914495,0.316394276455504,-0.239839778208255,0.810454468249202,0.972297225144166
"Brpf3",70.9139702351587,-0.0866025239487005,0.360531802456425,-0.240207724696264,0.810169225532328,0.972297225144166
"Cd320",3.81180475537958,0.288556124399554,1.20474389434867,0.23951656925023,0.810705049913529,0.972297225144166
"Sertad1",515.790228629617,-0.107312681713325,0.449150391301162,-0.238923718628957,0.81116473329841,0.972366334631956
"Cebpg",213.491686138886,-0.0791628721171757,0.331548601049084,-0.238767021989201,0.811286243326641,0.972366334631956
"Ogfod3",10.7783306663863,0.179570187379319,0.752266825393401,0.238705445086472,0.811333994230568,0.972366334631956
"Elovl6",17.1449852705407,0.141779056243889,0.59446732348168,0.238497644266663,0.811495142250478,0.972449049324908
"Snx6",191.722731220198,0.0731824123061692,0.307621159486068,0.237897849512149,0.811960323480104,0.972805870525493
"Bdh1",49.2851594452064,0.133654029275567,0.561864180604797,0.237876045295681,0.811977235369929,0.972805870525493
"Dtymk",144.551334837114,0.0864711030386892,0.368697980410158,0.234530991850008,0.814572775992409,0.97293376152539
"Plagl2",224.11712981086,-0.0677594962989662,0.288449217459445,-0.234909620819107,0.81427888216148,0.97293376152539
"Zfp341",12.1751505911939,0.186452341801917,0.793891573453167,0.2348586986393,0.814318406709362,0.97293376152539
"Chd6",162.977022846088,0.0673501517018108,0.284940248565614,0.236365876849096,0.813148772392552,0.97293376152539
"Ppdpf",308.387346504227,-0.084973818311671,0.359984712550147,-0.236048408027421,0.813395107134449,0.97293376152539
"Ccin",3.06873917286742,0.269311489948907,1.14323421303994,0.23556983064108,0.81376648631576,0.97293376152539
"Pole3",43.5588180962451,-0.0929335431722366,0.395313758666274,-0.235088056347392,0.814140388609431,0.97293376152539
"Asap3",3.70143103952588,0.41889885325281,1.77727105941297,0.235697785677764,0.813667188266371,0.97293376152539
"Kmt2c",79.37130689289,0.0797214036403425,0.338848668940697,0.235271408589463,0.813998084979246,0.97293376152539
"Dtx2",84.1930096734403,-0.0758541919752048,0.320268282887104,-0.23684578220299,0.81277643277653,0.97293376152539
"Znrf2",410.89234433509,-0.0770288201423026,0.327053624863025,-0.23552351751051,0.813802427831259,0.97293376152539
"Lancl2",38.7447685053279,0.135033914456937,0.569951157326593,0.236921905888087,0.81271737530153,0.97293376152539
"Clec2d",425.961990659064,-0.075979666589021,0.323774524179828,-0.234668452626066,0.814466075183103,0.97293376152539
"Zfp524",25.9168021245246,0.13344938032212,0.568530814528213,0.23472673232824,0.814420837925148,0.97293376152539
"Selenos",227.390285980929,-0.056635159266272,0.240133964928984,-0.235848182838362,0.813550478090918,0.97293376152539
"Fanci",46.7313163321902,-0.126228902769419,0.535301901137427,-0.235808807144535,0.813581033747473,0.97293376152539
"Gdpd3",5.38511373853242,-0.353484253173088,1.49162929201689,-0.236978621340379,0.812673375609511,0.97293376152539
"Pias1",239.046791569132,0.0986493145418002,0.417459083436003,0.236308942495255,0.813192948314076,0.97293376152539
"Rhbdd3",2.25045166124302,-0.37497470239067,1.58202656848336,-0.237021747839638,0.812639918585708,0.97293376152539
"Llgl2",58.1704939933066,-0.0886855481053437,0.377948731396972,-0.234649677953792,0.814480648393675,0.97293376152539
"Lyrm4",26.2748425002887,0.121692359954138,0.515553226577031,0.236042281729286,0.81339986091696,0.97293376152539
"Gga1",50.1733400945013,-0.0836175701202755,0.352167397693936,-0.237436999187944,0.812317789050402,0.97293376152539
"Ttc38",2.43922214281125,-0.348568481091197,1.47845900830407,-0.235764724712278,0.813615242183782,0.97293376152539
"Fam13b",154.121668300874,-0.0669764449381215,0.28327683490349,-0.2364345992532,0.813095450799503,0.97293376152539
"Fermt3",247.230892586113,0.10216997906949,0.433793531920865,0.235526746139057,0.813799922226686,0.97293376152539
"Ppp1r3f",12.8527303732768,0.222473906838269,0.938744856986276,0.236990812980317,0.812663917445972,0.97293376152539
"Tfe3",122.201556434229,-0.0805010692682041,0.343140123307028,-0.234601155039438,0.81451831297824,0.97293376152539
"Zscan21",14.5637712570718,-0.158557584440828,0.677488832563169,-0.234037192673644,0.814956104762598,0.973099881052753
"Psmd13",178.650403596546,0.088203181121366,0.376699075278402,0.234147591299976,0.814870400144238,0.973099881052753
"Xpo5",61.3706769499444,-0.115472712618093,0.49348252429602,-0.233995545805438,0.814988436618317,0.973099881052753
"Snap23",5.07603801033105,-0.27904305858557,1.1950853157654,-0.233492165709404,0.815379252315117,0.973140309974206
"Tfip11",349.81260495157,-0.0759278109381871,0.325072018053185,-0.233572275438868,0.815317053415332,0.973140309974206
"Eif5",107.797427670629,0.136115178259191,0.582220713966466,0.233786217140723,0.815150950227755,0.973140309974206
"Prss16",18.9427112074029,-0.14143603625385,0.60578164494813,-0.2334769259408,0.8153910849277,0.973140309974206
"Kcnt1",2.40115391340531,-0.773391961622911,3.32671692463025,-0.2324790413927,0.816165963878032,0.973274938375054
"Sulf2",69.1457747382562,-0.127571433486048,0.548973686693666,-0.232381690740734,0.816241568403219,0.973274938375054
"Siah2",426.345336929208,0.115154639113505,0.495191642564354,0.232545602985493,0.816114271756403,0.973274938375054
"Arrb1",41.1393554876158,0.51410957113172,2.20957642328117,0.232673360248965,0.81601505696147,0.973274938375054
"Zfp280d",94.607707774857,0.0966332733949941,0.415526058257321,0.232556470225394,0.816105832270414,0.973274938375054
"Lsm11",7.32064639609872,-0.245460547666305,1.05331427132583,-0.233036382728717,0.815733154055491,0.973274938375054
"Marchf6",119.383398308211,-0.071760340014348,0.307728732798655,-0.233193499228102,0.815611153582341,0.973274938375054
"Dzip3",22.2797604678945,-0.184560706744104,0.793699848612366,-0.232532117861397,0.816124744317895,0.973274938375054
"Angel1",28.2080570648393,-0.1788329192018,0.770517939538649,-0.232094426391781,0.816464673791832,0.973321056231397
"Sel1l",55.6985156697636,-0.0914463100091644,0.393895932085967,-0.232158553973608,0.81641486747308,0.973321056231397
"Blzf1",55.1309982901813,0.0902241314956071,0.389129536745545,0.231861431671802,0.816645641310034,0.97335741101447
"Dnmt1",430.284794621214,0.0706640157527254,0.304825793158885,0.231817704861652,0.816679605110767,0.97335741101447
"Rfxank",65.7148056364819,-0.0793127994823809,0.342864394740489,-0.231324105678608,0.817063020862139,0.973661029954869
"Rgcc",318.086721347863,-0.0954595569052618,0.412794077238445,-0.231252244566777,0.817118844466152,0.973661029954869
"Slx4",37.0860715072886,0.0985972863367618,0.426997564388215,0.230908310865961,0.817386034062192,0.973869464897441
"Txnl4b",13.2105365735091,0.191731832592929,0.830856008045755,0.230764212735127,0.817497984974053,0.973892915508028
"Vopp1",111.253491494903,0.0723822687172525,0.314348596216249,0.230261148255482,0.81788884868797,0.97402874849391
"Abcg4",2.65059207432525,-0.643631842728466,2.79432264760423,-0.230335549575958,0.817831038578056,0.97402874849391
"Bambi",53.5731617603419,0.0940268423026915,0.408209311056283,0.230339778530253,0.817827752694184,0.97402874849391
"Ubac1",4.04061204124145,0.30841918978712,1.341894446426,0.229838636420743,0.818217160768628,0.974090021645936
"Mfn1",113.67433574785,-0.121135985157486,0.526825510912554,-0.229935685816842,0.818141745882779,0.974090021645936
"Taok2",198.090176177282,0.0870786642782026,0.378521011594405,0.230049750505025,0.818053110950511,0.974090021645936
"Cacfd1",71.0737119355029,-0.113956801754342,0.497089344957784,-0.229248127947743,0.818676067750584,0.9741817085491
"Crat",8.55978528738762,-0.243013182802832,1.0700710475332,-0.2271000447709,0.820345949235982,0.9741817085491
"Ndufaf1",41.5092213204421,0.109667493282155,0.483112021967961,0.227002202999262,0.820422029138678,0.9741817085491
"Zcchc17",64.8698714845443,-0.0972466277744446,0.427576086028516,-0.227437012854734,0.820083942196954,0.9741817085491
"Park7",164.999841288143,0.0716804730019769,0.315317609793098,0.22732784587899,0.820168821973349,0.9741817085491
"Cep104",48.6233499611352,0.101548441292657,0.445376742566358,0.228005711990063,0.819641799948668,0.9741817085491
"Mboat4",3.42655627635021,0.281105046800442,1.23763316622908,0.22713115200115,0.82032176119889,0.9741817085491
"Khdc3",2.51127082477156,-0.321392750767667,1.41213237617986,-0.227593925462645,0.819961942810594,0.9741817085491
"Zup1",140.807302898856,-0.0626343287437369,0.274386197873556,-0.228270697393462,0.819435803306744,0.9741817085491
"Susd2",3.25957001979396,0.315579413137689,1.38869937423099,0.227248185599885,0.820230760959583,0.9741817085491
"Ccdc117",158.329582265567,-0.0888728216918869,0.388664510221352,-0.228662044911876,0.819131596985631,0.9741817085491
"Tada2a",25.3516073011248,-0.119339317520667,0.521238578465139,-0.228953347758868,0.818905176098352,0.9741817085491
"Id2",4404.35441365807,-0.057830752456383,0.254884530652093,-0.226890005087518,0.820509274182994,0.9741817085491
"Pigh",13.8427784094534,0.192576490463404,0.844153700056,0.228129652752371,0.819545448258081,0.9741817085491
"Actn2",11.0134995979516,0.211722672809068,0.926185077980236,0.228596506079302,0.819182540415818,0.9741817085491
"Zfp366",5.38116435595888,-0.376274909820153,1.64741723451844,-0.228402921819706,0.81933301819912,0.9741817085491
"Ints6",252.634712560613,0.0793564194148674,0.348613843247065,0.227634160123203,0.819930661106337,0.9741817085491
"Esco2",34.4816105303186,0.187082613794212,0.819190947178841,0.228374855018227,0.819354835763284,0.9741817085491
"Lrch1",135.939343024439,0.0681913657695272,0.299445132526549,0.227725744593565,0.819859456943291,0.9741817085491
"Utp23",147.240072068093,-0.0922144189787511,0.405844859469371,-0.227215934431986,0.820255837824366,0.9741817085491
"Scaf8",192.891778613093,-0.112063573282985,0.489047196909788,-0.229146744917663,0.818754862679067,0.9741817085491
"Qki",440.53755849143,-0.443890204918104,1.95407495000564,-0.227161299476677,0.82029831960098,0.9741817085491
"Camkmt",14.3806025943868,0.175032065267028,0.76966860463707,0.227412244974658,0.820103199595404,0.9741817085491
"Zbtb3",4.94784513150436,0.247750945606899,1.08085998596707,0.229216502436464,0.818700646913153,0.9741817085491
"Tmed1",3.40638820152344,-0.419136060702278,1.85004616727096,-0.226554379083714,0.820770270063271,0.974381981837569
"Fam174a",77.2761466996296,0.0767272092643514,0.339455584698378,0.226030186931604,0.821177942033879,0.974497681764745
"Palb2",19.3766248326867,-0.23083262224649,1.02192031962035,-0.225881233413821,0.821293794200318,0.974497681764745
"Shisa5",6269.46375592761,-0.0700272089341074,0.309942110490543,-0.225936413813779,0.821250875867805,0.974497681764745
"Tbce",157.274838470135,0.0924713400886259,0.408879407054282,0.226157978350692,0.821078552305111,0.974497681764745
"Bysl",40.4257677644244,0.128860004852897,0.570592310640922,0.225835508908549,0.821329358311622,0.974497681764745
"Sec24a",64.3852042230173,0.110866207814151,0.491726219704817,0.225463282964052,0.821618885979733,0.974671444504356
"Ptdss1",202.881458487748,-0.0612442368396503,0.271701757088293,-0.225409793061251,0.821660493908078,0.974671444504356
"Mis18a",120.774110162621,-0.0893012999396165,0.396518501073749,-0.225213450817033,0.82181322598617,0.974743072287226
"Crtc1",3.00978590660823,0.608206457781702,2.70655102716658,0.224716420151302,0.822199889852188,0.974873043966507
"Slc25a38",54.2369492597367,-0.0842784357769521,0.374782903965045,-0.224872679317338,0.822078323733546,0.974873043966507
"Hsd17b10",84.7944596068297,0.0877440939554929,0.390329459096177,0.22479495695423,0.822138789451176,0.974873043966507
"Stam",34.8333518107992,-0.110385958516375,0.504674229502052,-0.218727155189378,0.826862594351106,0.974890668963249
"Cntrl",347.131355518225,0.0618822616943892,0.276653861361448,0.223681178313792,0.823005392421233,0.974890668963249
"Scai",80.7412799414021,0.0796902335354968,0.361542870123892,0.220417107128095,0.825546323450023,0.974890668963249
"Tiparp",186.478987321951,-0.115259444055529,0.526202368012216,-0.219040147027338,0.826618774233495,0.974890668963249
"Atp1a1",676.234511657184,-0.0622291306348609,0.278672297366458,-0.223305765312684,0.823297540482251,0.974890668963249
