"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Map3k9",16.387255723908,0.278716015593903,1.2195986268448,0.228530935882539,0.81923350898922,0.96585411109074
"Gfm2",30.5851549419258,0.0889603963185606,0.391049786317834,0.227491228562534,0.820041789049161,0.96585411109074
"Arhgap22",55.6570803267096,0.0970762407132033,0.424411170475646,0.228731587352915,0.819077542379572,0.96585411109074
"Maff",201.077900140416,0.117898884366704,0.517625026231409,0.227768902954851,0.819825903134028,0.96585411109074
"Ehhadh",4.52375871787667,-0.295302429441743,1.28783876423003,-0.229300777118863,0.818635149517711,0.96585411109074
"Rcan1",4.04652312778946,0.348041279894168,1.51640498320498,0.229517367556106,0.818466823518861,0.96585411109074
"Myo1f",441.309511204911,-0.0943224371335511,0.414050587214806,-0.227804138059627,0.819798509567756,0.96585411109074
"Mta3",32.8326887794518,0.109640277111234,0.479684538664572,0.22856746105778,0.819205117397512,0.96585411109074
"Hmgxb3",39.892506646774,0.0723626785744136,0.317964393438581,0.227581075326887,0.819971933613779,0.96585411109074
"Sat1",245.107108931172,0.079212728365199,0.344882585969297,0.229680278412929,0.818340220798528,0.96585411109074
"Il9r",8.25207937143148,-0.183668692106266,0.809730725879784,-0.226826877424847,0.820558363200741,0.965873513907012
"Smarcd2",133.881304659096,0.0493530884010425,0.217654347575235,0.22674983960053,0.8206182699212,0.965873513907012
