"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Elf1",323.682437340157,-1.17311863063757,0.467280710535593,-2.51052227106261,0.0120552717569006,0.636901145131366
"Nadk2",9.01055979959366,-5.93235745297144,2.36989594945306,-2.50321430961581,0.0123070996111181,0.636901145131366
"Mbtps2",68.1617927834399,-1.32031252950274,0.527562003223035,-2.5026679735018,0.0123261119068483,0.636901145131366
"Igtp",43.5502082014465,-1.64338085973346,0.658111686595858,-2.49711544895061,0.012520818560234,0.63762435908614
"Stip1",110.303599137222,-0.936977609315185,0.374951374776524,-2.49893098771444,0.0124568567039833,0.63762435908614
"Gng10",202.450884183901,-0.972959345464216,0.390757058776539,-2.48993415118476,0.012776676479553,0.638813091848258
"Ddost",377.867189941305,-0.867621339452445,0.34808265166059,-2.4925727706144,0.01268213398885,0.638813091848258
"Dynll1",328.422916330169,-1.47343857062197,0.592766659146339,-2.48569744584473,0.0129297839365895,0.638813091848258
"Prdm1",50.9357211673287,-0.781665675091075,0.314029198150704,-2.4891496704582,0.0128049046751374,0.638813091848258
"H2-Q7",1508.7784082838,-0.911648732834338,0.366702115934284,-2.48607437268705,0.0129160969510945,0.638813091848258
"Cebpz",39.2883747565248,-1.19182028589534,0.479560684308181,-2.4852335166188,0.0129466477713655,0.638813091848258
"Canx",95.5457163855725,-1.10485306374315,0.445159263519589,-2.48192760273656,0.0130673821641324,0.64144680592285
"Eif3j1",25.4947845527481,-2.07755433142812,0.841111770069369,-2.47000981957104,0.0135109343340299,0.645041001858839
"Prdm2",65.9463060214059,-1.37952029926381,0.557830986257174,-2.47300765509611,0.013398127304407,0.645041001858839
"Rer1",228.0608185421,-0.98255868430999,0.396924916411069,-2.4754270736998,0.0133076936340928,0.645041001858839
"Gcdh",26.7567684824337,0.946741053316241,0.383445286106545,2.4690381851589,0.0135476760969861,0.645041001858839
"Trim29",5.24239613692947,2.69459572295341,1.08869133493492,2.47507777134507,0.0133207165333462,0.645041001858839
"Ddx5",1098.17650924439,-1.06398901755983,0.430699651556886,-2.4703735276166,0.0134972035997748,0.645041001858839
"Mcm4",55.4800273424899,-1.28428287708558,0.520527802855184,-2.46727047055137,0.0136147475977766,0.645041001858839
"Elp4",17.8016726817013,-1.86686532496578,0.757594540938964,-2.46420113145481,0.0137319030448699,0.647370854932157
"Resf1",146.40773131962,-0.937746690290808,0.380870730266562,-2.46211277415438,0.0138121229386577,0.647945057856343
"Tex30",43.5191169904478,-1.58490364370832,0.646765102350405,-2.45050890647722,0.0142654433370054,0.64798275172153
"Ormdl1",27.4617183670483,-1.42514757796398,0.583889326033818,-2.44078374859936,0.0146554277219856,0.64798275172153
"Arpc2",659.413321414144,-1.20411181128854,0.490925520270966,-2.45273827000057,0.0141773451473554,0.64798275172153
"Ccdc93",60.0057075796699,-1.26054808551497,0.51370578787646,-2.45383274875251,0.0141342703746417,0.64798275172153
"Mcub",57.1179373978795,-1.39569251046034,0.571139384486598,-2.44369859332139,0.0145375660971972,0.64798275172153
"Dipk1a",49.163262295656,-1.34500886713061,0.546778689989366,-2.4598779940688,0.0138984254472345,0.64798275172153
"Klrd1",127.115923943584,-1.31551254708202,0.537013138504693,-2.44968410036493,0.0142981595476829,0.64798275172153
"Ecsit",6.74044639446717,-4.44525184837404,1.82325988626499,-2.43807911415211,0.0147655420690509,0.64798275172153
"Neil1",63.0091959555307,0.856203899315942,0.350367968144214,2.44372767251235,0.0145363945039868,0.64798275172153
"Naca",711.873489788997,-1.20802586295071,0.495035471895229,-2.4402814172605,0.0146758243377834,0.64798275172153
"Polr2a",39.6656145479571,-1.00674013040657,0.411064098861081,-2.44910740975899,0.0143210734736219,0.64798275172153
"Hif1a",399.884631350267,-1.06483870771835,0.436559933897479,-2.43915812019618,0.0147215251504307,0.64798275172153
"Elmo1",534.580479903763,-1.24167183020408,0.508410605402646,-2.4422618588389,0.0145955555403314,0.64798275172153
"Tsr3",29.966698414965,1.11223881004108,0.452799437122163,2.45636084954099,0.0140352145612468,0.64798275172153
