"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Dscaml1",35.5792100948989,-4.14272533767613,1.18711478147449,-3.48974286423302,0.000483485514338889,0.0658681862520856
"Abca1",517.491014050149,-1.34617957184825,0.389353479087713,-3.45747410554148,0.000545264641029464,0.072277038700784
"Lyz1",566.870360415883,-2.29241727932495,0.662906355550084,-3.45813139387189,0.000543936033135318,0.072277038700784
"Clec4b1",30.1195264231037,2.62868753446429,0.76188759709002,3.45023011859543,0.000560108887606537,0.0732547743804336
"Clec4d",27.8524940101285,-3.4836967446624,1.01496978465355,-3.43231571750831,0.000598450437963165,0.0760965705231483
"Kbtbd11",59.5717966678775,-2.25148057321736,0.656539796530837,-3.42931317357182,0.000605110867652724,0.0760965705231483
"Slc27a1",77.743997800953,-2.57365652723056,0.750228564454476,-3.43049658353382,0.000602477559559674,0.0760965705231483
"Ppox",49.2135975579187,-2.00780424509165,0.587741301377124,-3.41613604554794,0.000635165060223658,0.0788649883004287
"Pdia6",292.272513158439,0.73748670009675,0.217206788179335,3.39532068163472,0.00068548260313072,0.0840487356763654
"Sgms2",24.2534009022575,-4.77991469252512,1.41525109097648,-3.37743226131494,0.000731659715689306,0.0847691455113826
"Extl1",14.878397901104,-5.42957700281796,1.60449068876289,-3.38398785411732,0.000714411634490128,0.0847691455113826
"Aifm2",26.0686079887804,-3.30831364258981,0.979851732971321,-3.37634106392568,0.000734567985367267,0.0847691455113826
"Cd300e",16.6637069133091,4.49930765457598,1.33077987360692,3.38095559138654,0.000722342162089151,0.0847691455113826
"Atp8a2",9.572430147179,4.71561519374867,1.39146497806968,3.38895715527848,0.000701589718373105,0.0847691455113826
"Il10",115.755885884845,1.47840967737444,0.438499432943071,3.37152015785246,0.000747545678753216,0.0849507592904521
"Leng1",37.3972059068022,-1.99272800348917,0.591949497982905,-3.36638177797174,0.000761612203338642,0.0849507592904521
"Arhgap28",26.2468953069234,-3.86034055364942,1.14679587141696,-3.36619676602048,0.000762123235555081,0.0849507592904521
"Lamc1",30.5485865558073,-3.2660801274306,0.973351806366406,-3.35549809027748,0.000792222034839575,0.0871333468312379
"Zfand5",585.668553953205,0.922411620419095,0.275102181453626,3.3529782117507,0.000799469998451566,0.0871333468312379
"Zbtb41",29.3381893252718,-2.18559983265382,0.653142592400759,-3.34628281493663,0.000819028126858333,0.0873244227864499
"Nvl",75.9840119757744,-1.42446779596321,0.42566546983243,-3.34644902374621,0.000818537282841877,0.0873244227864499
"Mfge8",55.653821951005,-5.10399018685517,1.53235764548568,-3.33080870636924,0.000865940875416718,0.0913334843759418
"Il17a",52.6827725606569,-7.11507053178799,2.14073431646066,-3.32365883850152,0.000888448113832783,0.0923463440860079
