"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfp599",2.65794891986031,0.257281899248281,0.487133370380891,0.52815494665683,0.597391796614714,0.850960348509182
"Lonp2",25.9041226677679,-0.112190367236312,0.212495441938082,-0.527965994061195,0.597522938637973,0.851022809171892
"Pde7a",13.0321810216629,-0.140719785649739,0.266914353245413,-0.527209510986303,0.598048104621597,0.85152197633357
"Csrnp2",4.72253773758498,-0.31429251633057,0.596102016080651,-0.527246189162438,0.598022637049337,0.85152197633357
"Aatf",7.64380666120825,0.144699631092808,0.274554865074733,0.527033571426319,0.598170275488553,0.851571556036493
"Clta",179.457458236551,-0.141741903577807,0.26901993442905,-0.526882529648333,0.598275166594638,0.85159652491329
"Chpf",11.8778629536682,-0.223545860186009,0.425758072356814,-0.525053721115739,0.599545846342498,0.852324795559362
"Entpd6",7.17054199447291,-0.156194103367757,0.297056436416629,-0.525806157415459,0.599022895922023,0.852324795559362
"Dnajc19",3.87537266505136,-0.273173586269383,0.519871451678446,-0.525463718747049,0.599260868433995,0.852324795559362
"Sh3glb1",63.2885160471597,-0.133935809226891,0.254989145089834,-0.52526082700385,0.599401885150383,0.852324795559362
"Gng10",27.5356560266487,0.0905715584164662,0.172490465473742,0.525081535189281,0.59952651161608,0.852324795559362
"Imp3",26.3000700091486,0.189150166222974,0.359977559721722,0.525449881845955,0.59927048507695,0.852324795559362
"Endov",3.46443660330337,-0.299067131932084,0.568740975583726,-0.52584066344989,0.598998918857282,0.852324795559362
"Agmo",1.20704081139883,-0.537711371970661,1.02414957972053,-0.525032068184213,0.599560898396755,0.852324795559362
"Fra10ac1",11.4290449951016,-0.208718446549765,0.39754854559624,-0.52501373445281,0.599573643239933,0.852324795559362
"Eif2b5",41.2199642906698,0.148690752539221,0.283712067336263,0.524090335442055,0.600215710228419,0.85311313005057
"Arih1",102.389444497137,-0.104413806321261,0.199334449109267,-0.523812149820753,0.600409201961042,0.853256228641241
"Ago2",104.390942955816,-0.0718989488537186,0.137291925305757,-0.523693936796321,0.600491433450359,0.853256228641241
"Zbtb40",11.8980318905504,-0.143452817804551,0.27402291532188,-0.523506647741647,0.600621726114607,0.853270544758782
"Vps9d1",4.08085392703391,-0.337906501643284,0.645606436339786,-0.523393948113371,0.60070013479672,0.853270544758782
"Lrrc3",0.948818458922294,-0.409236831044299,0.782114346050595,-0.523244245692209,0.600804294639891,0.853270544758782
"Cnn2",195.763790839963,0.103796249326142,0.198396330962085,0.523176254433748,0.600851604243413,0.853270544758782
"Zfp938",1.81885645887057,-0.361126768232528,0.691066067163518,-0.522564752332253,0.601277174583573,0.853750535248363
"Spata5",38.0423374116308,-0.116099954038323,0.222317591600619,-0.522225673651998,0.601513212496517,0.853836969806137
"Sos2",6.56492785550262,-0.237825729720553,0.455317177860259,-0.52232979840164,0.60144072519998,0.853836969806137
"Rnf43",6.88267737116226,-0.188761027302691,0.361628958417206,-0.521974313475528,0.601688215182166,0.853961043792537
"Akt3",10.4296605928243,-0.992673320703604,1.90326965485539,-0.521562101392841,0.60197525633403,0.853995456053617
"Them4",1.35066105748655,-0.650227968477607,1.24623012168187,-0.521755939906253,0.601840270480182,0.853995456053617
"Lpar2",6.71097695924828,-0.168596524117949,0.323214673390344,-0.521623979349279,0.601932164091297,0.853995456053617
"Dhx38",74.6830299553093,-0.118475840798246,0.227290847928896,-0.521252139616763,0.602191136817804,0.854053155780734
"Tcf12",27.7171766859108,-0.108861222090051,0.20881029114578,-0.52134031082812,0.602129724263743,0.854053155780734
"Slc9a8",4.09887634268867,-0.211660452815076,0.406338805395333,-0.520896478516611,0.602438888691816,0.85415601015947
"Muc13",1.59434782301262,0.467632208645758,0.897681374078218,0.520933398140232,0.602413168517522,0.85415601015947
"Polr1g",2.52466677718298,-0.295777354233158,0.568260584772787,-0.520495987507952,0.602717923818201,0.854303146162204
"Kif2a",17.2688026766264,-0.139292784080585,0.267604712780831,-0.520516931981933,0.602703329679346,0.854303146162204
"Edem2",17.5802876682716,0.172424012777228,0.331637256396623,0.519917498566617,0.603121078590982,0.854750311845251
"Afdn",0.864706299793328,0.994875929096777,1.91435541544583,0.519692383697246,0.603277996196169,0.854848428040182
"Inpp5e",5.03249731663533,0.20570321997794,0.39595032649996,0.519517743036792,0.603399743111984,0.854896685888495
"Pex7",6.45519172064442,0.192437815273351,0.370521617283975,0.519370007839145,0.603502742097927,0.85491837150722
"Suds3",59.3061817602892,-0.0780128142019502,0.150305823205433,-0.519027224216887,0.603741756653377,0.855132701672784
"Zfand3",80.6779467396354,-0.0623466515878422,0.120166169656235,-0.518836971888178,0.603874433257861,0.855196375629124
"Ccdc115",2.81742424619078,0.262855501528716,0.507427408704121,0.518015970402549,0.604447126685257,0.855561257498148
"Zscan25",2.61132070696629,-0.299873831149167,0.578673812986244,-0.51820874630851,0.604312633054418,0.855561257498148
"Cnbp",69.2454715276588,0.11424252905367,0.220565093929571,0.517953802291801,0.604490502267227,0.855561257498148
"Sidt2",64.7338529838029,-0.110744777647037,0.213911591654739,-0.517712840105379,0.604658638235946,0.855561257498148
"B3galt5",0.807064616589633,-0.375687053052544,0.725588004056818,-0.517769107195887,0.604619374921214,0.855561257498148
"Trmt2b",2.11383802095078,-0.293353003070677,0.566223991658117,-0.518086494730872,0.604397922541616,0.855561257498148
"Larp7",22.9365294325218,0.1151545019416,0.222821749825397,0.516800994659791,0.605295085633208,0.856337511223065
"Capza1",52.259910513784,0.155247164452825,0.30122148166415,0.515392074944773,0.606279069302058,0.85662612588446
"Fpgt",5.72136819153172,0.196069479910021,0.380625015700351,0.515125049122829,0.606465639640429,0.85662612588446
"Pramel12",7.57549267755033,-0.178605878846947,0.346650575429021,-0.515233181499557,0.606390084700442,0.85662612588446
"Zbtb48",6.96612205583541,-0.176857525036004,0.343020003600359,-0.515589537577101,0.606141119119569,0.85662612588446
"Slc4a1ap",18.1080690793334,-0.115651430375851,0.224509111664222,-0.51513023021008,0.606462019382288,0.85662612588446
"Cnot7",47.1420996539397,0.0914710635072572,0.17719731797353,0.516210203141568,0.605707604859537,0.85662612588446
"Zfp202",0.775241746116151,0.508661111829348,0.986050169376677,0.515857232853471,0.605954125846135,0.85662612588446
"Mlh1",10.0472370934313,-0.154512858539762,0.299936447805252,-0.515151991931593,0.606446813596526,0.85662612588446
"Axin1",21.3417248720955,0.117362517408984,0.227755005211068,0.515301594800169,0.606342284699191,0.85662612588446
"Mmut",1.18471068439607,0.38682183141729,0.750318166509325,0.51554373688816,0.606173114876623,0.85662612588446
"Vbp1",92.1244438793903,-0.0685672127828842,0.132986943470499,-0.515593568763349,0.606138303022214,0.85662612588446
"Ehd3",16.3457665882851,0.140539144631874,0.273053732873034,0.514694097579771,0.606766798639678,0.856927353315692
"Nabp1",145.395777769596,0.188957418392019,0.367397213696213,0.514313694682131,0.607032688579036,0.857178690752756
"Scly",26.6566594856552,-0.139101064146407,0.272124733962429,-0.511166559984995,0.609234432071331,0.857370622513672
"Ro60",1.1410485460959,-0.556655505600526,1.08661588357596,-0.512283608232029,0.608452535617601,0.857370622513672
"Epc2",15.3128111693445,0.15813105282947,0.308532098375136,0.512527071453043,0.60828217884208,0.857370622513672
"Clp1",17.6274279164087,-0.116268035043201,0.227408298082098,-0.511274373115558,0.609158946998927,0.857370622513672
"Ndufc1",13.8099040008276,-0.143440733646397,0.279551816040809,-0.513109646998172,0.607874623728986,0.857370622513672
"Serpini1",0.931457810480127,0.450144186576171,0.881164760775271,0.510851326124439,0.609455166070341,0.857370622513672
"Tuft1",1.12067818421505,0.388841964112728,0.759502787749704,0.511969107137592,0.608672630667327,0.857370622513672
"Syde2",1.40550199910029,-0.335055891204641,0.652248011652328,-0.513694001697069,0.607465946333856,0.857370622513672
"Qdpr",8.40291233305316,0.560287410825652,1.09413792176537,0.512081155108524,0.608594212872926,0.857370622513672
"Taok3",9.56769032848882,-0.175783873467949,0.342500372966319,-0.513237027876857,0.607785527514024,0.857370622513672
"Mgst1",0.984396613908853,-0.562651043848404,1.09951949618867,-0.511724481283646,0.608843849933202,0.857370622513672
"Med21",15.1783829924644,-0.146483986332289,0.285750277640738,-0.512629375347299,0.608210600813123,0.857370622513672
"Pus3",10.2090134411798,0.167294132413,0.325790563143053,0.513502081825317,0.607600154909205,0.857370622513672
"Fbxo22",20.0782761794489,0.0907127431121205,0.177330353595199,0.51154662060391,0.60896835217518,0.857370622513672
"Mtif2",5.68812111945546,-0.217412272031237,0.425125929427361,-0.511406754991605,0.609066265876816,0.857370622513672
"Gps2",12.9430988968309,-0.165053797009579,0.32277116506403,-0.511364752724538,0.609095671165556,0.857370622513672
"Blmh",24.6571123701815,0.114094601205191,0.222682433112452,0.512364624413705,0.608395844385871,0.857370622513672
"Map2k6",10.5363217661447,0.184183719873282,0.360386869600878,0.511072226569359,0.609300482770174,0.857370622513672
"Txndc5",25.3779925677863,-0.115961472652848,0.226446073196536,-0.512093104622764,0.608585850161889,0.857370622513672
"Zfp395",7.1971188980173,-0.225252123442709,0.440522896126749,-0.511328980680038,0.609120715247421,0.857370622513672
"Mpst",14.8531809794653,0.152485618599912,0.296981513162879,0.513451551161981,0.607635492941057,0.857370622513672
"Dhx16",26.8029790296214,0.10299817730807,0.201538252034829,0.511060189657051,0.609308911046373,0.857370622513672
"Msh2",19.0648762395627,-0.119785774476813,0.234447620803863,-0.510927660797313,0.609401711514296,0.857370622513672
"Pdcd4",152.38055218138,0.102104467362256,0.199170391096639,0.512648826967025,0.608196991701151,0.857370622513672
"Ndufa1",71.1967450324665,0.098440849615077,0.192096343111104,0.5124556148273,0.608332176471437,0.857370622513672
"Trappc2",8.6693917445322,0.244751586988421,0.476546732650331,0.513594093127501,0.607535810229874,0.857370622513672
"Lamc1",29.8491697105138,-0.143788923358168,0.281654296208761,-0.510515640249961,0.609690260123238,0.857482145483397
"Coq10a",4.11012487017091,-0.230032344626244,0.450833039488845,-0.510238435246571,0.609884428091755,0.857482145483397
"Drap1",34.451720652172,0.0881736739939384,0.172750473261499,0.510410607445728,0.60976382701389,0.857482145483397
"Pyroxd2",0.869643196871694,-0.457649276997773,0.896936799181753,-0.510235813064278,0.609886264927878,0.857482145483397
"Rbm12b1",4.72522365538549,0.227662231522114,0.446379126809581,0.510019886344802,0.610037529815531,0.85757114321148
"Prss12",0.847036659909175,-0.449758190161413,0.88255860505631,-0.509607166690894,0.610326701994176,0.857730289424999
"Ndufs6",1.71733183957934,0.299840451436889,0.588331369699796,0.509645527808396,0.610299821698324,0.857730289424999
"Sf3b4",37.571984526503,0.094640877944282,0.185832693399694,0.50928002071587,0.610555960160991,0.85792880593968
"Ifi211",3.08184810509595,0.392415635451044,0.770766185547169,0.509124093414227,0.610665244725366,0.85795315826544
"Vps29",9.14540735073784,-0.142829003511438,0.280858908146971,-0.508543611643953,0.611072162480574,0.85795315826544
"Zfp467",7.64375080102926,0.305343512759388,0.600246206534723,0.508697113676344,0.610964545858371,0.85795315826544
"Irf2bp1",6.69868714809114,-0.226211530191702,0.444752624000295,-0.508623261526955,0.611016320794171,0.85795315826544
"Edrf1",5.83728132334522,-0.225918610897191,0.444282613958277,-0.508502029562666,0.611101316134497,0.85795315826544
"Tmem29",10.7764775969405,-0.156072094970603,0.306842895181879,-0.508638451211629,0.611005671724527,0.85795315826544
"Llgl2",6.95932090851597,-0.157296450200214,0.30949115827497,-0.508242145193896,0.61128353788454,0.858085415527196
"Glb1l",2.57555110239201,-0.255405985481725,0.503019995318463,-0.507745194741268,0.611632049020472,0.858451028779237
"Lrrfip2",17.9978859613582,-0.119039466027002,0.234886356890192,-0.506795999576307,0.612297963545062,0.859261961508681
"Rpp38",2.42840001868951,-0.257602200384554,0.508587397232132,-0.506505276745931,0.612501986303891,0.859424563108324
"Pithd1",27.0583562751589,0.12604688801414,0.249001561734518,0.506209226705694,0.612709778454951,0.859592406124236
"Dlgap4",44.6636176164954,-0.151343626438994,0.299175237917321,-0.505869494723418,0.612948268542018,0.859729683218597
"Abcb8",1.81065111106023,0.394138607273367,0.779209401852043,0.505818598102858,0.612984001236277,0.859729683218597
"Faap20",13.1200202367415,0.144897178145302,0.286562830331577,0.50563842483564,0.613110501825524,0.859783412298193
"Fbxl18",2.02321242152492,0.312536761185664,0.61839624489655,0.505398866446783,0.613278714866482,0.859895612143439
"Ccdc77",2.21655061364298,-0.36522530720021,0.723322807771494,-0.504927126970381,0.613610020293534,0.860117584184361
"Med17",2.69685959753901,-0.219601773386477,0.4349219971349,-0.504922204057578,0.613613478100547,0.860117584184361
"Actr6",9.3437764358147,0.199871573547346,0.396513257332793,0.504072864780898,0.614210174517352,0.860830217275685
"Doc2g",1.13186104865992,-0.391140669435002,0.776536686092719,-0.503698893355695,0.614472986148646,0.861074765267091
"Amn1",2.28712101510124,-0.297490604286424,0.59076070689633,-0.503572090719008,0.614562109031912,0.861075884011514
"Plekhn1",6.91305353803544,-0.208268995321196,0.413975746307494,-0.503094679287075,0.614897707379857,0.861422294761636
"Ifitm6",0.851346958070884,0.838014283060514,1.66760675158202,0.502525120065332,0.615298186850607,0.861759497596472
"Dnmbp",6.31540297371113,0.211629844504602,0.421153139208333,0.502500930902275,0.615315197740183,0.861759497596472
"Zfp444",3.05923938813591,-0.2916585627245,0.58189540601615,-0.501221627992033,0.616215154602687,0.862852354816806
"Dot1l",63.2657833281498,0.101234047930715,0.202058190925332,0.501014323978209,0.616361042049876,0.862852354816806
"Tmem138",4.42787607962087,0.242829689568076,0.484576231848659,0.501117623210037,0.616288344692667,0.862852354816806
"Map3k4",4.98093895230782,-0.205835516099506,0.411039531217058,-0.500768175484342,0.616534285461786,0.862970961804301
"Ercc5",6.41039013267042,-0.191230899727346,0.382442701726539,-0.500024968090732,0.61705749676367,0.863331448901983
"Mindy3",33.0515552733467,-0.111766447700392,0.223519060171762,-0.500030948656036,0.617053285723183,0.863331448901983
"Ubxn1",25.892531328171,0.134672122961939,0.269330589595452,0.500025352353119,0.617057226196149,0.863331448901983
"S1pr2",5.65713657932524,0.191212985089362,0.382714857636361,0.499622581339773,0.617340854570066,0.863603959133818
"Zswim8",11.561790728603,0.124830952183175,0.249964855638252,0.499394012267988,0.617501836613068,0.863641730706971
"Tmco6",15.1316949733779,-0.147742307485905,0.295879502940578,-0.49933268785968,0.617545030747594,0.863641730706971
"Tfpt",23.5789113649612,0.146363252760086,0.293406755215267,0.498840773630799,0.617891560689434,0.863880639789847
"Ip6k2",11.2954274258519,-0.140185908161471,0.281024575821943,-0.498838607803085,0.617893086599098,0.863880639789847
"Pmepa1",67.8986789969766,-0.12483763986377,0.250698489863786,-0.497959281412504,0.618512742309659,0.863967055868719
"Pole3",6.70406381979763,-0.160246836630769,0.321864423076873,-0.497870609926021,0.618575243611002,0.863967055868719
"Lgi2",0.846820684594239,1.11017638828232,2.22798095519212,0.498288096087691,0.618280996914573,0.863967055868719
"Mindy2",18.4134375463169,0.151189061538764,0.303392827506747,0.498327738269955,0.618253060053083,0.863967055868719
