"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cd200r2",0.899754840338052,2.12176718374503,1.48500263025338,1.42879691962768,0.153062611200291,0.408970366222403
"Ofd1",1.41217950279362,0.767357089467713,0.537142240702162,1.4285919656302,0.153121544735994,0.408982127692155
"Rab5if",31.5743549564835,0.262339392406881,0.183707380333054,1.42802859597295,0.153283627894799,0.409295123576153
"Ift52",9.26753134681333,-0.475317767985534,0.332938714291021,-1.4276434298057,0.153394516446516,0.409351408643572
"Casp6",4.36159075273051,-0.588154041468121,0.411960391044866,-1.42769560922197,0.15337949052799,0.409351408643572
"Dstn",4.27480826770846,-0.741610935785302,0.51981515276706,-1.42668202694282,0.153671568524017,0.409721263963911
"Phf20",0.904070135485908,1.27655300215174,0.89477874441668,1.42666889453655,0.153675355584611,0.409721263963911
"Mtmr12",24.7744261879184,0.364970864914865,0.255806506747406,1.42674582267469,0.153653172425126,0.409721263963911
"Ebag9",9.08959935873062,-0.533417752330832,0.373924476273104,-1.42653874292315,0.15371289192152,0.409721263963911
"Zfp266",6.41587112791927,-0.51215844753661,0.359086678184872,-1.42628083594048,0.153787294097924,0.409799758256847
"Cep97",5.99194408107691,-0.637804309854055,0.447283822634157,-1.42594987249456,0.153882812038026,0.409934457784524
"Cd44",38.8785392611769,-0.28425409691723,0.199404712784686,-1.42551343419933,0.154008839556609,0.410030543632608
"Cldnd1",33.1289420514815,0.219236573372378,0.153780610164804,1.4256451001035,0.153970810967962,0.410030543632608
"Nbn",2.96315240870062,-0.713511545663057,0.500611133352909,-1.42528101779163,0.154075984972057,0.410089541315409
"Sympk",21.5174557756282,-0.347314402880483,0.243736171382129,-1.42496044354436,0.154168635811547,0.410216370127864
"Psmd4",31.1246834245031,-0.27135574063091,0.19067505099637,-1.42313186341341,0.154697933031691,0.411144710646326
"Tspan5",0.909378042667117,1.25535419360494,0.882004432236276,1.42329692201439,0.154650098891571,0.411144710646326
"Setd5",42.2450553283825,-0.238907842620398,0.167856011313169,-1.42329035910824,0.154652000613529,0.411144710646326
"Bhlhe41",4.8776494759852,-1.09095843497556,0.76654080848058,-1.42322290334161,0.154671548183924,0.411144710646326
"Arl5b",42.6174171458866,0.307760326034557,0.216342142864704,1.42256299193183,0.154862878644692,0.411463130785489
"Tyw1",4.79694162137781,-0.606251374162587,0.426302963590646,-1.42211390945134,0.154993185473468,0.411689358617753
"Mlkl",1.11164652884202,-0.943379765780622,0.663510597260772,-1.42180060073683,0.155084145163952,0.411810972127756
"Ankrd52",24.5507243012849,-0.317447648012424,0.223307487254297,-1.42157189584478,0.155150568287815,0.411867379298696
"Il23r",2.34500331801247,-1.33757779916433,0.941701107531006,-1.42038465120982,0.155495728795612,0.412543382916415
"Cep57",15.9245882660673,-0.329940308041778,0.232275918894413,-1.42046713069623,0.155471731205707,0.412543382916415
"Hopx",123.157744164757,-0.315546444603974,0.22219596422935,-1.42012680427565,0.155570768068466,0.412622380480693
"Cd37",73.3333232345657,-0.206824931056746,0.145706400930979,-1.41946359072254,0.155763904435451,0.413014471446647
"Atic",5.91840120899168,-0.621746937386793,0.438217194523103,-1.41880999914533,0.155954416724271,0.413217796919967
"Acrbp",1.22303439624327,-1.05431702569153,0.743139309896703,-1.41873402691897,0.155976572970777,0.413217796919967
"Ostm1",13.9056452519313,-0.441761156636959,0.311376636319405,-1.41873572101861,0.155976078884072,0.413217796919967
"Tuft1",0.944941323959701,1.27189190342731,0.896869498357335,1.41814601316786,0.1561481398146,0.413552133221933
"Washc5",3.50391595235068,-0.652730561537294,0.460491825992678,-1.4174639476612,0.156347327772248,0.413959407485277
"Gabbr2",1.2904117983805,4.19971016440709,2.96470268362275,1.41657043305105,0.156608558102112,0.414530666567612
"Avl9",10.9480101307352,0.397770967174096,0.280830692207497,1.41640845609638,0.156655949538487,0.41453574339415
"Slc49a4",8.17655409113677,-0.669108482544498,0.472476932381785,-1.41617174656862,0.156725225889469,0.414598711319907
"Itfg1",12.2440515851824,-0.46970694398936,0.331722036284165,-1.41596545484543,0.15678561898628,0.414638149892351
"Ipo9",5.74830845644429,-0.546859456366391,0.386331371855824,-1.41551915325809,0.156916336740156,0.41465825339027
"Iqce",10.552757264898,-0.577659214295125,0.408103133191056,-1.41547360780661,0.156929681241381,0.41465825339027
"B3gnt2",42.0633326385477,-0.281029653155879,0.198536055441643,-1.41550940221275,0.156919193656395,0.41465825339027
"Asxl1",20.7249620150525,-0.310828939251327,0.219705146307113,-1.41475493167028,0.157140362272894,0.415094622567284
"Pdk1",17.2006407192364,-0.372510560230672,0.263467287522043,-1.41387784318198,0.157397772530109,0.415293225581612
"Pcnx4",0.906699308222522,1.12782836153342,0.79759858052915,1.41403005103793,0.157353079264795,0.415293225581612
"Yaf2",6.67796910857091,-0.596435537481626,0.421722747964455,-1.41428353191869,0.157278670232692,0.415293225581612
"Anxa1",2.93303879827376,-1.10945456102058,0.784571573168175,-1.41408967513378,0.157335574278273,0.415293225581612
"Sord",1.46292401126548,-1.03024379758785,0.729128798654505,-1.41297916018268,0.157661851707817,0.415753023695285
"Fiz1",9.03639472196729,0.498546815136007,0.352882367629327,1.41278471487612,0.15771903386358,0.415753023695285
"Rbm42",61.7707917050209,0.324390472626362,0.229655469823247,1.41250923775527,0.157800072618,0.415753023695285
"Nup133",2.0982106740573,-0.822030728183392,0.581876361628258,-1.41272404653647,0.157736878324581,0.415753023695285
"Slc25a3",107.363427362769,0.268830634476879,0.190305216560611,1.4126288250814,0.157764889024478,0.415753023695285
"Ndufaf1",3.64215899557779,-0.672226591184444,0.476007826337954,-1.41221751826235,0.157885923872073,0.415806985682175
"Aimp2",5.40084536077736,-0.495839462699323,0.35120082668264,-1.41184024930381,0.157997004267237,0.415806985682175
"Tmem126b",3.86990081988979,-0.686361488083479,0.486153723582514,-1.4118198725819,0.158003005529076,0.415806985682175
"Ddx6",74.9549271791786,0.274855537468828,0.194671359876392,1.41189509151911,0.157980853238643,0.415806985682175
"Tbc1d8b",2.81451353653198,0.645256415232312,0.457243066193536,1.41118906537819,0.158188873484739,0.416175979996213
"Harbi1",1.56159160592596,-0.816323780478392,0.57886620536594,-1.4102115012265,0.158477240768982,0.416632089190179
"Taf12",4.37728134780299,-0.687550918916771,0.48757586815379,-1.41014140326548,0.158497933935818,0.416632089190179
"Usp42",23.2126451995255,0.297187828420236,0.210797366167024,1.40982704776663,0.158590757951944,0.416632089190179
"Smim11",9.31603850223704,-0.369780980993638,0.262236876253594,-1.41010290496309,0.158509299641516,0.416632089190179
"Ets2",44.6651280983808,-0.490420189043483,0.347856005228931,-1.40983677634292,0.158587884646178,0.416632089190179
"Dnajc18",7.22189646896895,0.58356746515771,0.414042954678543,1.40943701266644,0.158705986111487,0.416814684353879
"Trp53bp2",14.4108916780433,0.378738675817045,0.268778844497193,1.4091089517315,0.158802954288337,0.416949231363041
"Casp2",1.09326406878821,0.90843720867321,0.64515891884238,1.4080828492664,0.159106538904957,0.417460725420841
"Tsr1",40.1522752823263,0.373308516730919,0.265136483863792,1.40798622389025,0.159135149280103,0.417460725420841
"Mtmr4",4.43071664731616,-0.807523395956331,0.57342509673427,-1.40824564630199,0.15905834417787,0.417460725420841
"R3hdm4",26.4902959984923,-0.383675922617199,0.272654072446822,-1.40718940734704,0.159371231801798,0.417959766716107
"Atf6",16.0454785949738,-0.339038173524984,0.241121703171614,-1.40608733708089,0.159698192080562,0.418696784298649
"Ciao1",3.54937930105362,-0.624633122884653,0.444405974190264,-1.40554618785847,0.159858924877885,0.418791592627546
"Polb",16.4464588554336,-0.449479322333306,0.319799936879225,-1.40550159802894,0.159872174456325,0.418791592627546
"Carmil2",43.2404996004908,-0.281164950037435,0.20004479773132,-1.40550993190569,0.159869698035843,0.418791592627546
"Cnppd1",34.5218687787926,0.390972563854088,0.278340688562654,1.40465472681362,0.160123974423256,0.418846615406799
"Ripk2",10.5867480976185,-0.398938596910589,0.28407358661166,-1.40434949151381,0.160214803414163,0.418846615406799
"Zfp691",2.70770682260263,-0.775258220961131,0.55174781234241,-1.40509523303739,0.159992961446856,0.418846615406799
"Rbm19",8.84517774343634,0.449323887206463,0.319945966837728,1.40437428121841,0.160207425278967,0.418846615406799
"Ccrl2",18.9271087303352,-0.779867559527176,0.555028118534423,-1.40509558612355,0.159992856466401,0.418846615406799
"Supt4a",79.168036164299,-0.146501545443576,0.104319019105722,-1.40436084138315,0.160211425331928,0.418846615406799
"Epop",1.20413744873462,1.14082389153573,0.812134197189174,1.40472337636337,0.160103551712472,0.418846615406799
"Bet1l",16.5310497863117,0.382324863967744,0.272330316938692,1.40390121917206,0.160348266589835,0.419075343530086
"Snrpd3",11.8413910999641,-0.362208824319448,0.258185702840756,-1.40290039430592,0.160646543290303,0.419595719021621
"Trappc6b",24.6394571346227,-0.345816738749865,0.246493020179914,-1.40294738770881,0.160632528430892,0.419595719021621
"Ttll12",9.78415131251014,-0.516689134473295,0.36833491217548,-1.40276991779464,0.160685460191365,0.419595719021621
"Wipi1",1.32314017734524,1.73984689905846,1.2406067216616,1.40241614742197,0.160791014234898,0.419751112762122
"Parp10",14.0947030720754,-0.550288519486791,0.39276097892298,-1.40107737025144,0.161190937882727,0.420674660675333
"Eif2ak4",8.10985853407716,-0.538161559847141,0.384223123319879,-1.40064854815909,0.161319195678667,0.420888891759223
"Rln3",8.12165736806391,-0.901676911237647,0.644060197375736,-1.39998856459627,0.161516742882991,0.421283727645594
"Disc1",3.40995598909396,0.755676389910769,0.539929656253747,1.39958304041671,0.16163821551765,0.421479969296022
"Mettl4",9.17080996896439,-0.451234614689748,0.322641655210506,-1.3985627937451,0.161944130089855,0.422156903030918
"Irag2",44.9633716588246,0.275977786484249,0.197399053005028,1.39807046833816,0.162091907011543,0.422421333424021
"Ddx31",7.00852625690311,-0.593330704897378,0.424502929587792,-1.39770697336182,0.162201079346823,0.422585035531763
"Luc7l",15.4211659815404,0.378917045272985,0.271139213199603,1.39749998091954,0.162263272392724,0.422626283180592
"Adar",40.5241514027441,-0.401225599788225,0.287202364850855,-1.39701356566678,0.162409491773228,0.422765541691819
"Tbp",8.19859537335241,-0.480927482718788,0.344251159459427,-1.39702501938986,0.162406047571935,0.422765541691819
"Ccdc15",4.3140551906883,-0.784150583627744,0.561511745247102,-1.39649898735897,0.16256428533278,0.423047680586248
"Secisbp2l",8.00111967801956,-0.497056079564489,0.356642262316735,-1.39371053877807,0.163405032482062,0.424724495130432
"Tdg",15.3220654690205,-0.373321263895633,0.267881289901339,-1.39360708630725,0.163436287454858,0.424724495130432
"Phf12",31.9330658635616,-0.264796484813382,0.189961397694864,-1.39394891818351,0.16333303065184,0.424724495130432
"Zfp595",0.922588162259042,1.07584082467273,0.771895581577288,1.39376471423034,0.163388666838096,0.424724495130432
"Fcho2",24.2144433666809,0.384521161852484,0.275921389473974,1.39358953862021,0.163441589394203,0.424724495130432
"Tmem186",3.02940653286631,-0.737246156199763,0.529630165183637,-1.39200182441297,0.163921845490806,0.425851109573722
"Trim44",13.2520125935488,-0.456796148238027,0.328203140683028,-1.39180919258537,0.163980185546235,0.42588130240441
"Gpr34",3.23336280125794,-0.951932334296138,0.684080185259713,-1.39155080765091,0.164058464009074,0.425963246341987
"Raph1",7.6589104357371,-0.536454421833383,0.385674352301187,-1.39095176703492,0.164240053390335,0.426029851319918
"Htt",18.5426744918634,-0.439259212697638,0.315787458610494,-1.39099638291665,0.164226523597953,0.426029851319918
"Snx13",17.8630591247091,0.498000059781889,0.358092109303537,1.39070380732617,0.164315262619462,0.426029851319918
"Emilin2",1.28302844955666,-1.45199760413477,1.04408019065475,-1.39069548213937,0.164317788201057,0.426029851319918
"Septin6",83.4350180623476,0.248341562325105,0.178547339589066,1.39090037911891,0.164255637846607,0.426029851319918
"Rpgr",3.41377385395728,1.07124960316665,0.770587771563451,1.39017207733933,0.164476630323929,0.426320432764554
"Rbm39",203.424513801214,0.248753720049771,0.179064108872301,1.38918804899741,0.16477557485619,0.426698528381103
"Dcaf15",23.6004755881383,-0.325346525843233,0.234243953020259,-1.38892177001083,0.164856539815516,0.426698528381103
"Fbxl8",5.10523134812413,-0.649314667546409,0.467459094509447,-1.38902991763975,0.164823652766657,0.426698528381103
"Ralgapa1",35.6063777306377,0.317674188537464,0.228699140265508,1.3890484597741,0.164818014710301,0.426698528381103
"Zdhhc6",8.37991590732107,-0.497590061506418,0.358147674754702,-1.38934326977614,0.164728392142295,0.426698528381103
"Atm",13.6376368314702,-0.466558988529164,0.336009553052118,-1.3885289399995,0.164976038644815,0.426736218323487
"Atp2b1",64.094592239769,0.247004899619766,0.177904576190658,1.3884122876921,0.165011536813327,0.426736218323487
"Ptdss1",23.9368258160737,0.260634615749059,0.187700404900857,1.38856714713389,0.164964413178369,0.426736218323487
"Ptpn3",2.5159822268984,-0.96449272416722,0.695345754795586,-1.38706926376613,0.165420643307174,0.427427529819418
"Btg1",122.909607106335,0.258348763409647,0.186215412751051,1.38736509289395,0.16533046355566,0.427427529819418
"Lgals3bp",37.8475529153403,-0.655390050274188,0.472516924298727,-1.38701920835294,0.165435905724865,0.427427529819418
"Noc3l",5.11514283651178,-0.527995914559003,0.380696956495252,-1.38691919005554,0.165466405521361,0.427427529819418
"Ubl3",124.051068844786,-0.222363685065292,0.160349197768187,-1.38674647681592,0.165519083032944,0.427442481849382
"Pias4",11.1430352268863,-0.455669195341066,0.328734976692706,-1.38612933714996,0.165707413644094,0.427807641682118
"Dedd",8.28279077561826,-0.45159382351869,0.325862101045153,-1.3858433431512,0.165794744199842,0.427911916230396
"Dgkd",36.2755960332928,0.327688495720109,0.23663184352265,1.38480303767207,0.166112701849518,0.428496117901275
"Soga1",2.71352337219774,-1.27075825841552,0.917752528088258,-1.38464152320299,0.166162108027754,0.428496117901275
"Ethe1",5.23733888924454,-0.568303546343202,0.410410882637016,-1.38471851109716,0.166138556576013,0.428496117901275
"Arpc2",80.4191290907874,-0.407377696429194,0.294347413686964,-1.38400297568925,0.166357543587045,0.42857792191677
"Batf3",1.54151207208861,-0.944964663842896,0.682859630365122,-1.38383442485482,0.16640915952791,0.42857792191677
"Atp5g3",8.40522762359263,-0.488192028525876,0.352787641968682,-1.38381272598323,0.166415805327819,0.42857792191677
"Bicdl1",4.17474535388465,0.619756060683238,0.447751454076135,1.38415197771274,0.166311924176137,0.42857792191677
"Gnai2",125.536943764069,-0.470330239643699,0.339890478696005,-1.38376997628215,0.166428899033059,0.42857792191677
"Grina",36.0232501427629,-0.339556636557511,0.245420990062823,-1.38356803332344,0.166490762138455,0.428616150142376
"Usp22",21.1987878395672,0.451608090493875,0.326513806496407,1.38312096306054,0.16662777892181,0.428847778839983
"Dda1",6.87086609898014,0.447077769878225,0.323338066994138,1.38269450929306,0.166758556200308,0.429063222783518
"Gcn1",15.903716470145,0.348391429112638,0.252075688624687,1.38209055785366,0.166943897298073,0.429418896097413
"Kat2a",2.27981383547878,-0.775938789005759,0.561580602024202,-1.38170511269248,0.167062263919438,0.42960214326928
"Hsbp1",2.77516578716124,-0.626565929605037,0.45355801845233,-1.38144604243369,0.16714185741743,0.429685609762349
"Cct3",17.3053985807531,-0.330951341152879,0.239652734230474,-1.3809620917348,0.167290616686934,0.429825609277929
"Adck1",4.7158235973768,-0.624233256127663,0.452004657125796,-1.38103279753141,0.167268876570556,0.429825609277929
"Sh3bp1",12.652372923384,-0.518874547630437,0.375872408784911,-1.3804539399628,0.167446922044038,0.430105985165807
"Zcrb1",18.0967972703579,-0.312421725587729,0.226388082118315,-1.38002726408739,0.167578250468861,0.430322065147644
"Thoc6",2.73007665261632,-0.726967197789909,0.526903329335585,-1.37969748398933,0.16767980791687,0.430358132120647
"Tmem134",11.3753005103413,-0.519937019031072,0.37685469044822,-1.37967506365033,0.167686714051397,0.430358132120647
"Homer1",32.884023066818,0.659291726532956,0.478260015381241,1.37852152663736,0.168042326250292,0.43114940785186
"Calca",3.89999407697784,-1.12011071687302,0.812915189260054,-1.37789369871731,0.168236110740539,0.431403765263221
"Dhx57",6.19405877641382,-0.519490447585867,0.376981338722326,-1.3780269584339,0.168194964963641,0.431403765263221
"Mid1ip1",17.0378907602652,0.508842830502491,0.369426096004321,1.37738734758072,0.168392522548837,0.431683418322609
"Rasgrp3",2.81781539867,-1.26588956590308,0.919181181688266,-1.3771926483286,0.16845269417113,0.431716266534726
"Slc25a46",12.5525939389246,0.379963685185661,0.276018060337471,1.37658994024196,0.16863906284333,0.432072427453569
"Chchd10",4.21384465814384,-1.82871219433083,1.32870189526844,-1.37631488360402,0.168724166930446,0.43210501189855
"Pgp",2.4043207627753,-1.00431093857427,0.7297485518494,-1.37624245506079,0.168746582092896,0.43210501189855
"Or5b21",1.44752631244499,0.986151221449065,0.71666389118227,1.37603028920883,0.16881225597285,0.432151790353412
"Slc45a4",6.16296154491752,-0.562512890945178,0.409113309364799,-1.37495622378688,0.169145016811069,0.432882081204297
"Tmsb10",236.730239418449,0.236766913434891,0.17221985183522,1.37479454843237,0.169195148725744,0.432888850907629
"Nt5m",2.22287640540577,-0.717466613405253,0.521965493234805,-1.37454797817928,0.169271626109793,0.432963003259505
"Mettl14",6.48302268096651,-0.489953387402884,0.357085212789794,-1.37209094595386,0.170035127683608,0.434455620065364
"Plxnc1",4.81721051655416,-0.688689096777348,0.501922706913657,-1.37210189395918,0.17003171996979,0.434455620065364
"Bag5",15.6865884520421,0.359562159135828,0.262049458198458,1.37211563652049,0.170027442485313,0.434455620065364
"Ppp1r2",4.34652265100762,0.601028802387358,0.438049565654535,1.37205661073833,0.17004581531299,0.434455620065364
"Rnf167",37.4349009669367,-0.327172050701515,0.238581937798765,-1.37131944572213,0.170275396428977,0.434920289674013
"Gpatch11",7.30557790028276,-0.619894520752453,0.452148491452015,-1.37099765336327,0.170375687558987,0.435054556803286
"Inppl1",2.89287396811352,-0.924616775942322,0.674493830969918,-1.37083058952923,0.170427772812322,0.435065689430728
"Map2k1",6.37921512626752,-0.505346340374239,0.368718386301705,-1.37054825348671,0.170515823435002,0.43516860202505
"Man2c1",21.0229370890759,-0.424163971737378,0.309738620787867,-1.36942551967996,0.170866301649037,0.435819027933021
"Dhx29",1.08619613077358,-0.974961094614374,0.711872418848984,-1.36957278972934,0.17082029837113,0.435819027933021
"Insr",11.6158172764672,0.485295394193086,0.354455517650291,1.36912918554673,0.17095889673404,0.435933231504198
"Hcfc2",5.59373037086828,-0.638578620463909,0.466660282293845,-1.3684014789624,0.171186441575135,0.436391387415809
"Cc2d1b",13.6356140054575,-0.368487402813433,0.269581927971864,-1.36688466317331,0.171661459949804,0.437339013494142
"Pde12",7.05981931117744,-0.594176693970174,0.434697712102727,-1.36687329476848,0.171665023893023,0.437339013494142
"Zfp946",1.68548487015621,1.14442854885241,0.837332596170157,1.36675504344017,0.17170209843084,0.437339013494142
"Tirap",0.903444980260681,0.827499895334222,0.605537544394251,1.36655423432417,0.171765070481211,0.437377201817518
"Gabarapl2",24.9970223289544,-0.344732213608995,0.252370866117411,-1.36597468207211,0.171946910121397,0.437717965000462
"Ring1",16.3378984033976,-0.472892354088264,0.346248544216065,-1.36575983347145,0.172014357354693,0.437767415311386
"Elovl1",12.8279896925176,0.458727569136009,0.336157617212057,1.36462048053676,0.172372364301527,0.438458681888128
"Trbv1",20.0158430829046,0.651276862015162,0.477269513649505,1.3645892800382,0.172382175941976,0.438458681888128
"Cklf",9.86152982522952,-0.45572238989433,0.334056952936187,-1.36420567178371,0.17250284361677,0.438520893031365
"Ypel2",2.13257437304631,-1.06056723217857,0.777395411000173,-1.36425712986147,0.17248665331443,0.438520893031365
"Tmem138",2.3057377296286,-0.823460455421457,0.603696402287311,-1.36403074840515,0.172557888419249,0.438538531037042
"Rassf2",15.0106262178383,-0.421577824958748,0.309211902314149,-1.36339455824194,0.172758195196749,0.438608836993076
"Etfdh",9.85439765147713,0.477862033114907,0.350510479781174,1.36333165676883,0.172778009394705,0.438608836993076
"Arhgef1",320.101602765249,-0.277688895085837,0.203667919013477,-1.36343954625206,0.172744024848486,0.438608836993076
"Hus1",4.38706140429377,0.69710108296132,0.511300568241286,1.36338804660267,0.172760246308489,0.438608836993076
"Renbp",1.83499024021944,-0.89214137847873,0.654494668054794,-1.36309953621202,0.172851142939174,0.43867233269307
"Prkaa1",5.68030594102486,-0.55408629554681,0.406538039092772,-1.36293837787801,0.172901932235617,0.438679102215387
"Pcyox1l",1.03171250836763,-0.944745786277307,0.693395552310916,-1.3624918462899,0.173042715638564,0.438914133489467
"Sar1b",24.045610847709,-0.32636692112008,0.239591731678953,-1.36217939923488,0.173141275540736,0.439041966016509
"Tmem87a",16.2692465241297,0.369083533115493,0.271067167107181,1.36159438656603,0.173325927768898,0.439387974844625
"Oma1",4.1288121107155,-0.666293142201322,0.48959743121037,-1.36089999605212,0.173545294787028,0.439821770163623
"Tmcc3",8.12714881547684,-0.80522972997162,0.591778757390146,-1.3606938740465,0.173610451331665,0.439864612101018
"Ehhadh",1.57076958364625,0.746250058101561,0.54851546374125,1.3604904645926,0.173674768338295,0.439905303743234
"Ing4",15.0659913413246,-0.394278369950124,0.289868270694239,-1.36019844119476,0.173767135734715,0.439985060658456
"Tbc1d9",1.73723069807248,-1.08590524536472,0.798409392343428,-1.36008576023568,0.173802786686167,0.439985060658456
"Slc35b2",38.9101144248151,0.443529841691525,0.326183298376327,1.35975644338421,0.17390701004855,0.440004525007656
"Gla",18.0339725625305,-0.595703441650874,0.438078098867228,-1.35981105467548,0.173889723245402,0.440004525007656
"Smarca2",22.3767744707886,0.436253900682068,0.32115358965546,1.35839646429016,0.174337915594665,0.440972374739446
"Josd2",1.03963300002152,0.824356272286461,0.607091181717056,1.35787884441824,0.174502131301235,0.441020634583326
"Brf2",3.90941659583357,0.596525194178516,0.439303975957069,1.35788708235323,0.174499516899524,0.441020634583326
"Gmpr2",6.95931845936529,-0.482501632719179,0.355314706960955,-1.35795570311758,0.174477740461311,0.441020634583326
"Peli1",68.734845846439,0.195742268207744,0.144198244862613,1.3574525015491,0.174637475951978,0.441176988220834
"Naa35",2.06023742017425,-0.738959679331661,0.544401843874703,-1.35737908981391,0.174660788776765,0.441176988220834
"Rab8b",130.586334560625,-0.203280372392906,0.149781596733452,-1.35717856416406,0.174724480072569,0.441215612282975
"Snx10",1.63635337535569,-0.896973407439776,0.661175828890691,-1.35663369446627,0.174897630062957,0.44153054435168
"Gale",3.05743426740709,-0.682082527917745,0.502865091714539,-1.35639267699445,0.174974262010985,0.441601708884866
"Cstad",5.84243411199635,0.777722872019923,0.573511706502841,1.35607148590274,0.175076424254154,0.441737249792655
"Polr2j",4.52578071583647,-0.65636989326206,0.484148156232981,-1.35572114612413,0.175187908659789,0.441775093052112
"Ankrd33b",1.19175771260596,-0.992355511678672,0.73197686712522,-1.3557197723694,0.17518834591744,0.441775093052112
"Guf1",1.20079427312266,-0.863123255080174,0.637089197667916,-1.35479185369908,0.17548388278938,0.441883954852476
"Gpi1",7.82618026736088,-0.458254318528465,0.338250508577257,-1.35477791432145,0.175488325236441,0.441883954852476
"Panx1",20.8587614800343,0.360863737834011,0.26638475335533,1.35467114122953,0.175522356353753,0.441883954852476
"Llph",3.65510090100856,-0.648091171505329,0.478369459957443,-1.3547921131148,0.175483800114992,0.441883954852476
"Ercc3",28.6859901615532,-0.280503342344057,0.206952992267005,-1.35539640800245,0.175291293457797,0.441883954852476
"Tigd3",1.36839584286644,0.86047789727547,0.635186094252876,1.35468629597061,0.175517525878505,0.441883954852476
"Vcpip1",10.2230787254442,0.375899450746193,0.277606463302823,1.35407312306036,0.175713049936375,0.442238662815964
"Pde9a",1.98735492687885,3.99503785864221,2.95070818124179,1.35392509636819,0.175760275930478,0.442238662815964
"Dcun1d1",6.90598270316601,0.539993983850209,0.398912998286463,1.35366354611096,0.175843743283274,0.442326590444351
"Pex3",2.53778829255333,-0.769801894691498,0.568789712846274,-1.35340333572374,0.175926812379595,0.442413468042038
"Arhgef5",1.352679721086,0.821461903441894,0.607087457011658,1.35311954472833,0.176017442664071,0.442519307039624
"Mthfd1",10.9125398371899,-0.562848088451592,0.416114679520567,-1.35262733124456,0.176174716414235,0.442792587491637
"F2rl1",2.88543703360873,0.58469750414425,0.432415063876421,1.35216728784303,0.176321805767792,0.442997069761985
"Dock9",5.84067385930715,0.87246736123445,0.645283196255492,1.35206893081562,0.176353265266152,0.442997069761985
"Igsf6",1.69641435928217,-1.17905235489694,0.872155643307092,-1.35188296257093,0.176412758649375,0.443024437423608
"Clec4a3",1.629540291174,-0.964449654545373,0.713523335651211,-1.35167219676866,0.176480203140888,0.443071752088223
"Ipcef1",14.3309112843608,0.44900490731597,0.332308009319036,1.35117088581786,0.176640698517132,0.443352590220864
"Uap1l1",5.02171702311024,-0.639546235539845,0.474083828236321,-1.3490150843556,0.177332121047901,0.444277207471642
"Ext2",14.0817750359545,-0.375455950383489,0.278216728830663,-1.34950889531884,0.1771735651062,0.444277207471642
"Glmp",8.41736224201818,-0.426083559484566,0.315798993917913,-1.34922392943189,0.177265050860631,0.444277207471642
"Trim41",10.0271938354196,-0.421432605109596,0.312448416932783,-1.34880697827398,0.177398972706974,0.444277207471642
"Eif1",204.075988134863,0.328057004406204,0.243136473006686,1.34927105073694,0.177249920558634,0.444277207471642
"Mbnl2",26.061645639149,0.33203219617227,0.245988798732027,1.34978583530535,0.177084689698792,0.444277207471642
"Rnf139",11.1706277897076,0.371620992022111,0.275397066789251,1.34940069026406,0.17720829923044,0.444277207471642
"Ppil2",34.9684779024089,-0.255916953194487,0.189734303577918,-1.34881752202174,0.177395585199276,0.444277207471642
"Hectd3",18.9472753945001,-0.432320091677257,0.320572975639,-1.34858557810592,0.177470115540996,0.444333307682427
"Rfc3",1.87729748425857,-0.849000878466755,0.629694528218765,-1.34827418759434,0.177570211054476,0.444339841881032
"Il2rg",167.436712017304,-0.181313660267513,0.134466640953278,-1.3483913852694,0.17753253329312,0.444339841881032
"Chd6",23.7542655112259,0.294707644551248,0.218692588955764,1.34758862181132,0.17779073219935,0.444769570452601
"Mllt3",18.2951831537152,-0.318207497164497,0.236197580410706,-1.34720896213751,0.177912942355743,0.444891995149888
"Pnpt1",5.45905061402021,-0.524364500108161,0.389244676732126,-1.34713338795131,0.177937276691146,0.444891995149888
"Ece1",8.91568605649397,-0.617543719485984,0.458678623250663,-1.34635382636636,0.17818843443099,0.445275704022178
"Fgfr1op2",33.107830252075,-0.253295950354127,0.188127107020724,-1.34640857644307,0.178170786540671,0.445275704022178
"Rabggtb",13.1745731966279,-0.351828684667137,0.26144869325837,-1.34568920686649,0.178402768613379,0.445584999469439
"Atp6v0e",30.3947754645426,-0.234406875498533,0.174193833209428,-1.34566689979611,0.178409965781423,0.445584999469439
"Mosmo",4.96002616430466,0.544548299500018,0.404770030977844,1.34532761277928,0.178519460205293,0.445736345996016
"Prss16",1.28219317824361,-0.845708107237903,0.628964006651885,-1.34460493493069,0.178752848851387,0.446196870243494
"Uckl1",4.00476081231925,-0.595440976158854,0.442925434126634,-1.34433683478338,0.178839489428555,0.446290935020725
"Clns1a",2.40850638385123,-0.724180709612684,0.538859654455146,-1.34391339864722,0.178976392777035,0.446510343884908
"Hes6",13.123945881928,0.570246126740189,0.424487289064099,1.34337621274233,0.179150185301792,0.446794501582031
"Zeb1",19.7586294924399,0.662030533280329,0.492965305885885,1.3429556307023,0.179286341244742,0.446794501582031
"Hars",15.1018571678358,-0.359732072168875,0.267844696267106,-1.34306214452772,0.179251852018083,0.446794501582031
"Xpnpep1",10.0257874808565,-0.381953553367171,0.28437040712898,-1.3431550674467,0.17922176756272,0.446794501582031
"Ythdf1",12.3780655621831,0.373481823593984,0.278380738756125,1.3416223595885,0.179718472562862,0.447489218865476
