"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rwdd2a",0.314777618547151,2.9987402864816,1.13895576020041,2.63288565831032,0.00846628441299862,0.0713284286742343
"Tfeb",4.68830988584933,-1.24370052270139,0.472686322628611,-2.6311328743027,0.00851007564792449,0.0715851481470687
"Lgals9",10.7318682050202,-1.12073851744208,0.426000740217906,-2.63083701889534,0.00851748719070896,0.0715911216824105
"Trim35",11.8732659998248,-0.894755152580776,0.340170763715443,-2.63031173757557,0.00853066035697561,0.0716454753094107
"Chp1",18.8758395019451,0.632607761390253,0.24060293715797,2.62926034429458,0.00855708225421166,0.0718109267256427
"Baiap3",5.05306226070028,-1.41094245356009,0.536732017278173,-2.62876520896803,0.00856955050816455,0.0718591115217597
"Slc2a1",5.23373157188687,-1.40977172806775,0.53650467221506,-2.62769701938893,0.00859650446332363,0.0720189683239293
"Ash2l",11.1652927920242,-0.873971729195307,0.332627894679776,-2.62747575646561,0.00860209712452811,0.0720189683239293
"Rasgrp1",41.2584575758339,0.578100196154629,0.220062795325517,2.62697833724916,0.00861468181325659,0.0720678510657949
"Rnpc3",8.00323218979261,-1.12728370711064,0.42932030563857,-2.62574048398181,0.00864607092488349,0.0722313824249398
"Sidt1",6.75044411107587,-1.0505396827927,0.40010281808293,-2.62567428998952,0.00864775232813798,0.0722313824249398
"Msto1",5.15240201198847,-1.02985347057676,0.392387736896849,-2.62458118268738,0.00867556080174089,0.0724070437851547
"Nrros",10.8371925786176,-0.990297553967319,0.377550322717589,-2.62295512513194,0.00871707532480213,0.0726967335635137
"F11r",3.80317669640497,-1.83370113455451,0.699340841844493,-2.62204210713359,0.00874046313487371,0.0728349201792947
"Llgl1",1.8685050761494,1.51509184073143,0.578376604169103,2.61955934906463,0.0088043451119177,0.0732576481789511
"Fmr1",14.6072087448122,-0.778383177746457,0.297145260105665,-2.61953758733915,0.00880490688587225,0.0732576481789511
"Il12a",0.577799729757241,2.05954075992678,0.786965108883391,2.61706743625397,0.0088688817789179,0.0736984713755078
"Kcnk1",0.637724592917453,5.07871048161243,1.94069129421355,2.61695948075581,0.00887168718420884,0.0736984713755078
"Dgkz",30.9617833055638,-1.01606838911658,0.388520818870159,-2.61522250486181,0.00891693453981863,0.073942208778198
"Tiparp",23.9205880161688,0.948974156671519,0.362905329538237,2.61493585084297,0.00892442151668494,0.073942208778198
"Mknk2",80.3275628346587,-0.524032001107724,0.200372125012451,-2.61529392411825,0.00891507004821875,0.073942208778198
"Rbm14",31.5635198353712,-0.468450625629376,0.179155465775117,-2.61477160968894,0.00892871378113595,0.073942208778198
"Tmsb10",133.451925196897,-0.611343356630808,0.23402272497945,-2.61232475044674,0.00899287850558695,0.0744158954881374
"Scyl2",31.4367848458075,-0.615547884661701,0.235751317294358,-2.61100506977499,0.00902765554351566,0.0746458546218094
"Trmt112",30.7973144355715,-0.659406925265849,0.252696527263306,-2.6094815485088,0.00906795361848196,0.0749210738640702
"Arhgap1",9.54636706806236,-0.746964687152924,0.28630505530019,-2.60898183013127,0.00908120641248455,0.0749532202439081
"Trim14",20.9966789378252,-0.803251471592037,0.307900053343942,-2.60880588641782,0.00908587664662183,0.0749532202439081
"Il1a",5.19136311795098,-2.90798646144066,1.11492244410118,-2.60824102772905,0.00910088470081123,0.0750190981934926
"Stn1",9.12444955474446,-0.975637702199578,0.374213540831298,-2.60716835642089,0.00912944605097036,0.075196508991917
"Fah",1.13580365596061,1.98379574823184,0.761421879482707,2.60538316758062,0.00917715658555011,0.0753560178886928
"Gvin1",14.5329287581966,-0.919417072270997,0.352899203238509,-2.60532487416698,0.00917871826681456,0.0753560178886928
"Ccdc6",20.043345624182,-0.744343684219483,0.285695721331338,-2.60537217971222,0.00917745093253934,0.0753560178886928
"Ddit3",19.981648151752,-0.856571881089396,0.328802631751142,-2.60512477204776,0.00918408080979856,0.0753560178886928
"Mpp1",6.06361218375247,-1.09249947811282,0.41930678972798,-2.60548959586741,0.0091743059821952,0.0753560178886928
"Pdlim7",0.704615352706126,2.19707326946244,0.84359316460147,2.60442279721456,0.00920291517400885,0.0754526038403197
"Gnpnat1",8.14350311700258,-0.992755571754401,0.381412563261234,-2.60283920190235,0.00924553054950433,0.0757438672241984
"Tm9sf4",4.68449051194319,-1.16981649423103,0.44977064641174,-2.6009178312631,0.00929747203012913,0.0761110296535398
"Cox5b",50.8486617492946,-0.545346494735139,0.209706321493819,-2.6005248237174,0.00930812844221486,0.0761399204809965
"Map4k1",27.0440313938869,-0.753399398522753,0.289821066970194,-2.5995328993811,0.00933507298205634,0.0762497265635482
"Ctsb",5.24136992759429,-2.54936063057107,0.980709967627573,-2.5995051694419,0.00933582723440242,0.0762497265635482
"Cyb5r3",10.4304272157825,-0.994889993712877,0.38301346732535,-2.59753266813402,0.00938961881766609,0.0766304796250014
"Plcb4",6.44082327490361,3.18858733438006,1.22774737088932,2.59710377719676,0.00940135152426439,0.0766676628501652
"Mier1",74.4255578269263,0.534714202324822,0.205951447932714,2.59631193512909,0.00942304745924003,0.076785977122091
"Npl",0.801510355675672,2.38639183319322,0.919809346373123,2.59444181840828,0.00947446477727323,0.0770873626927722
"Nop56",27.0847191123389,-0.732256453595012,0.282229698168393,-2.59454075296537,0.0094717383972621,0.0770873626927722
"Zfc3h1",13.9733612975365,-0.886676194735987,0.342042573665863,-2.59229775180609,0.00953372189534619,0.0775104649984653
"Aco2",1.98445727686943,2.49947351973215,0.964378685548573,2.5917967258996,0.0095476166592593,0.0775644021071233
"Pcnt",13.4702141885188,-0.729421118192799,0.281553450460101,-2.59070211002854,0.009578036070662,0.0777524007164758
"Zfp592",17.6702330322297,-0.913031533242664,0.352570747313479,-2.58964063297874,0.00960761705426037,0.0778741828457234
"Med15",23.7652820025876,-0.569041726632554,0.219723996706612,-2.58980236643143,0.0096031046524816,0.0778741828457234
"Zfp623",0.817283188715475,1.8325050561461,0.707754453559636,2.58918194993978,0.00962042470496657,0.0779188757567535
"Afg3l2",14.4310410901172,-0.792456138699464,0.306120661526001,-2.58870516857339,0.00963375384154508,0.0779677214312319
"Susd6",23.627599849528,-0.702348709981632,0.271545998483187,-2.58648153132376,0.00969613664697076,0.0784131928838672
"Pigt",13.6103120202377,-0.779745630940764,0.301775259814271,-2.58386201513227,0.00977008734613311,0.0788322077936103
"Arih2",29.6366901885862,0.438463700802091,0.169677035563165,2.58410750368671,0.00976313575642845,0.0788322077936103
"Nfe2l1",9.38076402363788,-1.20615003167281,0.466758673177999,-2.58409773826065,0.00976341220337916,0.0788322077936103
"Asgr2",0.523848168141417,3.34744358820056,1.29674142979508,2.58142719225803,0.00983927433098296,0.0793305416436913
"Hoxd4",0.480936350565213,4.60339132394163,1.78404162241488,2.58031610143181,0.00987099147158892,0.0795262457699732
"Zc3h4",25.7927429525888,-0.751775373216395,0.291470753577666,-2.57924805143812,0.00990156580758746,0.0797124548021528
"Cep55",1.8865815753483,-1.71070929267384,0.663986706069827,-2.57642099914864,0.00998290150163242,0.0803067294743518
"Cntrl",20.8076880511403,-0.616200203362524,0.239334073384087,-2.57464469914251,0.0100343104623919,0.0806024542024752
"Atp5b",49.1391200671209,-0.600430711176848,0.233210534818778,-2.57462945078114,0.0100347527931566,0.0806024542024752
"Pde11a",1.41432048833483,1.41860986243095,0.551090072541051,2.57418874538931,0.0100475444634046,0.0806307097287721
"Klra6",2.08819569734359,-1.81479739987092,0.705052684394835,-2.57398835581855,0.0100533656612117,0.0806307097287721
"Rint1",0.282171474246093,2.50616757745789,0.974022728779898,2.57300728556635,0.0100819085385912,0.0807384024870834
"Tmed3",6.49395487063338,-1.00032239252849,0.388763105375795,-2.57308982950308,0.0100795042599258,0.0807384024870834
"Ube2l6",6.24152969710187,-1.54304957606388,0.599912220315433,-2.57212559406199,0.0101076216751696,0.0807972256320095
"Cnot7",29.0350127735305,0.568970414352825,0.22121903932093,2.57197760237716,0.0101119433370773,0.0807972256320095
"Cyld",29.7831433858582,-0.686996594096909,0.267079789369673,-2.57225226857588,0.010103923824999,0.0807972256320095
"Ring1",10.7457194501737,-1.05573644550939,0.410598907548168,-2.57121104343304,0.0101343547805942,0.0809157788647892
"St13",13.0782717870685,-0.947158455423013,0.36851057894707,-2.57023409783592,0.0101629812722196,0.0810837407999421
"Tle6",0.356890359968322,3.95823911641686,1.54168019547025,2.56748392309048,0.0102439539540533,0.0816687761874265
"Samsn1",34.6213393093432,0.580811377433819,0.226339283697026,2.56610946163143,0.0102846366859432,0.0819319714511047
"Coro2b",1.76631195125644,5.24960289273241,2.0464699197329,2.56519914713311,0.0103116602162051,0.0820860403053052
"Bcl2a1d",0.5111071773366,2.40465815072205,0.937886258948874,2.56391233774663,0.0103499681507833,0.0823296424086508
"Smim41",0.469918939580822,4.04153126695477,1.57694552940844,2.5628857760679,0.0103806193519254,0.0825120212326034
"Shc1",10.7277378486299,-0.744298251931802,0.290508759543013,-2.56205097947003,0.0104056043311994,0.0826491234722698
"Akr1b10",6.58584354710999,-0.984491056622052,0.384331961382149,-2.56156436503898,0.0104201930933153,0.0827035087785199
"Il2",2.67833477928181,-1.67837325323279,0.655336560128683,-2.56108594475978,0.0104345539327335,0.0827560056892292
"Pex6",5.35396532673163,-1.17137471013568,0.457430832682762,-2.56076903094997,0.0104440764926851,0.0827700809876517
"Hspa5",38.6063620525831,0.575835813422383,0.225006884738394,2.55919197357842,0.0104915786488693,0.0830849034142853
"Ubl3",122.739711615785,0.445923520816295,0.174342484506952,2.55774444236805,0.0105353484503949,0.0833067462959997
"Nfu1",5.93883572668569,-1.16150909416054,0.45414403327469,-2.55757867341174,0.0105403712492579,0.0833067462959997
"Drg1",16.8734452676174,-0.66989847450182,0.261935665669143,-2.55749240100805,0.0105429861454827,0.0833067462959997
"Usp24",13.3924913480377,-0.742125995295074,0.290288212946586,-2.55651439568312,0.0105726696293754,0.0834272388127384
"Zeb1",18.0079803452473,1.20718090610677,0.472205167096179,2.55647542683685,0.0105738539129877,0.0834272388127384
"Slc25a53",0.490958454938676,4.08927703413866,1.59978455701032,2.55614233567844,0.0105839815429258,0.0834455164745954
"Ccng1",26.0635907593738,-0.539058822355485,0.210911990077692,-2.55584721455104,0.0105929619022529,0.0834547286148733
"Usp4",14.5764525139459,-0.652901892191398,0.255545137547304,-2.55493764607648,0.0106206821714286,0.0836114573598906
"Cntrob",5.28249018560256,-1.26098120197938,0.49372809685408,-2.55399927614827,0.010649347792758,0.0837753920986996
"Slc29a1",2.64750644362374,-1.3601341373855,0.532765025620528,-2.55297189563318,0.0106808114211365,0.0839610805091988
"Arhgap6",0.483182959287784,2.73433294198138,1.07177772143753,2.55121270697242,0.0107348787334502,0.0843240511098889
"Raver2",0.959141276139459,2.16797366831055,0.850612497664669,2.54872068569726,0.0108118855860092,0.0848665493867277
"Slc26a2",7.55956039166654,-0.997826138396889,0.391693611856019,-2.54746594836904,0.0108508442334264,0.0851098156723155
"Tnfrsf12a",2.58704240134258,-1.48290028201442,0.582273979916915,-2.54673973620806,0.0108734495365047,0.0852245498154655
"Flt3l",37.8703155645067,-0.572794867939931,0.224950217525543,-2.5463183554152,0.0108865853258789,0.0852649494401495
"Acyp2",2.00545031251406,1.66741618305464,0.65493290942112,2.54593433780634,0.0108985686664863,0.0852962703766103
"C1qb",16.4017736508137,-2.17964506633663,0.85657760181611,-2.54459731577777,0.0109403821995225,0.0853127616764026
"Atp13a2",5.42649984804865,-1.73551646495345,0.682041636012488,-2.54459020287975,0.0109406050263663,0.0853127616764026
"Sertad2",7.6923073137328,-0.905066353810468,0.355585051127624,-2.54528797242837,0.0109187650915296,0.0853127616764026
"Armc7",5.33878361380146,-1.17214545964853,0.460462738604532,-2.54558156692724,0.0109095872766712,0.0853127616764026
"Mtbp",5.44061384481725,-1.18512523471951,0.46568383754894,-2.54491382169766,0.0109304710517273,0.0853127616764026
"Mtx2",9.70447525954482,-0.935844467551654,0.367864104202381,-2.54399507008381,0.0109592631341475,0.0853336793455523
"Rnf167",22.4804654392106,-0.73444399591697,0.288696932868412,-2.54399653165601,0.0109592172775393,0.0853336793455523
"Fam241b",0.466372009893057,2.56057999649045,1.00670085026231,2.54353614166834,0.0109736703791736,0.0853836275751721
"Nuak2",3.20020573641347,-1.65362366691022,0.650214617190554,-2.54319669720006,0.0109843374624052,0.0854044229336791
"Asns",2.55145816153756,-1.66614953219788,0.655492246407248,-2.54182950497132,0.0110273949905792,0.0856751484069688
"Vwa8",2.79777076401199,-1.32491852018163,0.521296722684633,-2.54158229378157,0.0110351964998586,0.0856751484069688
"Cd47",53.4043794733222,-0.554892003676496,0.21838112912427,-2.54093385221365,0.0110556833729177,0.0857718703506756
"Crlf3",46.8543522130501,-0.425413021738744,0.167463119335989,-2.54033857380392,0.0110745203490942,0.085855661022767
"Fbxw4",7.56449277543285,-0.918082879018751,0.361495217190117,-2.53968195251644,0.0110953315240957,0.0859546241275668
"Itgax",4.17648296541123,-1.71762431288466,0.676744280565997,-2.53806993602979,0.0111465707237458,0.08615970458869
"Colgalt1",6.89983335124063,-1.03970923964882,0.409627395050969,-2.5381828759755,0.0111429740047226,0.08615970458869
"Igf2bp2",0.467588946016403,3.5892734419856,1.4143054322264,2.53783472805825,0.0111540645367554,0.08615970458869
"Ehd3",5.29846259250199,-1.15538812945093,0.455180650698056,-2.53830677485752,0.0111390294699488,0.08615970458869
"Ints13",8.31434533003108,-0.971446927694332,0.382828400786612,-2.53755187885294,0.0111630821430969,0.0861670567447287
"Ranbp9",22.7344560204149,-0.59565040724302,0.234841550846764,-2.53639275117752,0.0112001043413437,0.0863824252279189
"Tsx",0.365368841331881,4.19756209873809,1.65507760450188,2.53617237483037,0.0112071554213138,0.0863824252279189
"C2cd2",0.959000595161581,1.72334399422767,0.680033451868155,2.53420473580142,0.0112702862145793,0.0868063933888615
"Tnfsf10",4.16038154877436,-1.24477552751447,0.491648776975392,-2.53183895864095,0.0113466090308446,0.0870860657843665
"Depdc1a",1.93575964481852,-1.72720237328628,0.682197757142692,-2.5318206564039,0.0113472012673959,0.0870860657843665
"Ppp5c",19.717174290931,-0.600639010266924,0.237244096218766,-2.53173427638455,0.0113499967827417,0.0870860657843665
"Idh2",4.54816555466136,-1.51378950998143,0.598057180307369,-2.53117855587558,0.0113679961824845,0.0870860657843665
"Niban3",1.15812154500122,1.73551190767833,0.685668548013209,2.53112369337509,0.0113697745142316,0.0870860657843665
"B3gntl1",3.49966967777264,-1.36414646339659,0.538855136792732,-2.5315643672175,0.0113554973349699,0.0870860657843665
"St3gal1",8.58600423575381,-0.969301182202825,0.382962415779233,-2.53106086201837,0.0113718114545719,0.0870860657843665
"Scrib",7.24529161307564,-1.12262278136612,0.443361855475153,-2.53206893534627,0.0113391696227611,0.0870860657843665
"Hdac3",12.6650008044973,-0.740458234128189,0.292708339873726,-2.52967931985683,0.0114166818548612,0.0873670574896007
"Lap3",5.27884660218788,-1.3278076710421,0.524973107953789,-2.52928702618226,0.0114294515762197,0.0874021697843628
"Ppp1r15a",96.732330252262,-0.687373675899987,0.271816296445683,-2.52881701681689,0.0114447677480738,0.0874566908817403
"Trir",75.3816247811695,-0.504929559673692,0.199814137328293,-2.5269961696659,0.011504275742241,0.0878485902461477
"Cstb",38.3754813702469,0.955192468084108,0.378060134037545,2.52656226374095,0.0115184968856893,0.0878943587355852
"Madd",37.6302430306138,0.534735677227502,0.21167416209324,2.52622082893592,0.0115296982804631,0.0879170354962079
"Pheta2",0.237210543922653,2.99520918452516,1.18620391245542,2.52503735072424,0.0115685993144251,0.0881507464165499
"Kbtbd3",0.650629988151124,2.6586343102369,1.05349432836511,2.52363419399018,0.0116148720688087,0.088330118484407
"Otulin",46.5246758598984,-0.458256176834778,0.181584597381815,-2.52365114355603,0.0116143121342116,0.088330118484407
"Upf3b",9.73677482861849,-0.910954404559656,0.360978246498444,-2.52357147112349,0.011616944348085,0.088330118484407
"Tmem170b",4.1338682721222,-1.2148327192451,0.481554697459748,-2.52273049282557,0.0116447608439492,0.0884786487168632
"Vcpkmt",6.32355551330444,-0.874763611159299,0.346946052977864,-2.52132457957408,0.0116913953161213,0.0887698480185672
"Timp2",3.57111851297792,-1.84377857935771,0.731370643635389,-2.52099068427593,0.011702495017831,0.0887910186615688
"Acsl4",25.8572878790729,0.583714780845228,0.231582302501811,2.52055003572936,0.0117171578328425,0.0888391746829354
"Tmem185a",0.402891279045685,2.02001630444334,0.801611942773066,2.51994287591996,0.0117373880961007,0.0889294447025843
"Cd68",5.77262894397159,-2.3029114143762,0.914592285058687,-2.51796505612163,0.0118035030783919,0.0893669903518502
"Prkd2",30.4540530959548,-0.679311927311388,0.269972857811088,-2.51622304856561,0.0118620086261256,0.0897463443009208
"Tcea1",14.557620038672,-0.858921479424018,0.341469198987628,-2.51537029392551,0.0118907421415407,0.0899000695669348
"Phlpp1",8.3587379503905,-1.24979316276378,0.496972536142275,-2.51481333851008,0.01190954202154,0.0899785271683962
"Magohb",3.53336334719367,-1.20221767549312,0.478237913958467,-2.51384852686005,0.0119421713566975,0.0901612838187983
"Eid2",1.72296630799474,1.69446746790093,0.674244763438691,2.51313404238995,0.0119663858367456,0.0902802965352774
"Plekho1",4.0640871784811,-1.56908284398168,0.625072850783093,-2.51023995365648,0.0120649147735674,0.0908312082635807
"Trbc2",36.9377652991842,-0.489210088053986,0.194883006107236,-2.51027576916991,0.0120636910570944,0.0908312082635807
"Lsm2",17.1333627855723,-0.810374503239859,0.322779321141336,-2.5106146836619,0.0120521167365859,0.0908312082635807
"Ppm1l",2.36854883884849,1.75819564293829,0.701049148847188,2.50794918705698,0.0121434128267197,0.0913578022731311
"Ccr7",6.57894761662622,-1.37637760403232,0.549090029540938,-2.50665196959237,0.0121880652134744,0.0916292052607653
"Polr2f",8.32131561328872,-0.986228263921744,0.393567757215127,-2.50586651432085,0.0122151725551722,0.0917684166011989
"Mad2l1bp",8.72975754807493,-0.9259472096773,0.369610164444963,-2.50519952844852,0.0122382332523903,0.0918770525898
"Fbxl5",10.9231389431515,0.772389869669897,0.308456529922149,2.50404771740394,0.0122781473664264,0.0920931098788229
"Nck1",14.363301251069,-0.822167947403487,0.328358643358388,-2.50387180003704,0.0122842536344962,0.0920931098788229
"Fam167a",0.504851722656276,2.5879431661373,1.03422147312503,2.50231041743651,0.0123385688078228,0.0924354351851126
"Egr4",1.59622080115806,2.7566981764429,1.10213940319546,2.50122458960303,0.0123764663606228,0.0924599930982752
"Supv3l1",4.85992549058806,0.934575428731349,0.373615304197606,2.50143775758461,0.0123690182504057,0.0924599930982752
"Tmem181a",4.34756067754647,-1.13747636640254,0.454763590587734,-2.50124765910232,0.0123756601184019,0.0924599930982752
"Cd14",3.33588845778726,-2.00534204111553,0.801692447574674,-2.50138572114806,0.0123708360422263,0.0924599930982752
"Galnt1",29.8849469043548,0.555681077141064,0.222186458001579,2.50096735030141,0.0123854596162601,0.0924625192735896
"Tas1r3",0.609953283567247,2.90102460722993,1.16015158804336,2.50055651100096,0.0123998348336446,0.0924841749052193
"Appbp2",21.5138261662351,-0.57613552699198,0.230418290393191,-2.5003897303849,0.0124056746830646,0.0924841749052193
"Cd24a",2.53113659936256,-1.98885720840634,0.795988073607005,-2.49860176848362,0.0124684336516271,0.0928872222456991
"Alkbh8",1.30940075528215,1.46434381225709,0.586323148335033,2.49750298349186,0.0125071412673644,0.0931106551632429
"Alpk3",0.333225781580265,3.51512111218999,1.40773945155503,2.49699694663462,0.012525003516809,0.0931786995613305
"Usp12",13.5217557785371,-0.733873327682844,0.294013675922462,-2.4960516730398,0.0125584305995286,0.093297436783563
"Wasl",8.80107088021317,0.70858601384561,0.283866416389169,2.49619529798188,0.012553346602559,0.093297436783563
"Cd200",1.7590333589308,-1.63572083646006,0.655434191375661,-2.49562939801312,0.0125733887378429,0.0933436496778149
"Spc24",2.31642462681855,-1.81999222794958,0.729619671820064,-2.49443963511776,0.0126156182642707,0.0935921179980586
"Alcam",3.48119076128502,-1.58293753844282,0.634743062507931,-2.49382408716447,0.012637515813243,0.0936498366588172
"Xlr4c",5.10685927552849,0.820400090353877,0.328985371761306,2.4937281738749,0.0126409308679223,0.0936498366588172
"Chrna3",0.464466255931144,5.11097408437291,2.05014587455715,2.49298069361866,0.0126675733894871,0.0937821805404648
"Parn",6.23540693461369,-1.16744959383917,0.468424179290042,-2.49229148591047,0.0126921829277336,0.0938993007042784
"Dmac1",0.179589999064057,2.8019473165973,1.12496735321944,2.49069211526775,0.0127494547639724,0.0942577337325382
"Lonrf3",5.98897563859273,1.64106637851926,0.659134209963105,2.48973024569779,0.0127840083675613,0.0944478294541198
"Rfwd3",4.60061973826323,-1.12031746080217,0.450240616286605,-2.48826387552965,0.012836844816938,0.094772642141913
"Galk2",5.86203091666407,-1.15241381390501,0.463194866988882,-2.48796758348505,0.0128475442882452,0.0947861295796435
"Hmgcl",13.1233015482111,-0.736536083374909,0.296213326792169,-2.48650555783968,0.0129004554551661,0.094992854436171
"Impdh1",23.6313692749917,0.467972077562398,0.188208443828339,2.48645633555754,0.0129022401747528,0.094992854436171
"Pfn1",30.783735376661,-0.768329277780242,0.308999747775954,-2.48650454672,0.0129004921145175,0.094992854436171
"Ngly1",4.62509087488869,-1.04311060826046,0.419581752361404,-2.48607238610793,0.0129161690542369,0.0950299132275568
"Klhl8",1.24617066213671,1.7980246406685,0.723386770777051,2.48556472595854,0.012934606320977,0.0950346625357614
"Tm7sf3",2.98921301738973,-1.27905680238625,0.514543585760556,-2.48580846750943,0.012925751180123,0.0950346625357614
"Hnrnpu",21.3093391262667,-0.591483677835822,0.238017399956604,-2.4850438579014,0.012953547470041,0.09510841760993
"Pde1b",6.65408420341448,-1.25383054459766,0.504750527405593,-2.4840598999318,0.0129893956579339,0.0953061221247993
"Cers4",1.11453578953208,1.40405699587297,0.565343047315093,2.48354871001079,0.0130080542730783,0.0953775180503061
"Gpn1",5.33490047836032,-1.17951072492457,0.474990918923841,-2.48322794801407,0.0130197743023069,0.0953979759064095
"Slc41a1",6.06637477860835,0.987779047205334,0.397855241581892,2.48275991860224,0.0130368919574914,0.0954065586767185
"Fam207a",8.43226095275773,-0.934433723186194,0.376377561128361,-2.48270306121547,0.0130389728085418,0.0954065586767185
"Heatr5a",5.11578781335993,-1.26923420609798,0.51128007585306,-2.48246365552245,0.0130477377353445,0.0954065586767185
"Phf11c",6.57979873498268,-1.25282285420759,0.504862226062307,-2.48151434100949,0.0130825445888151,0.0955956387430314
"Eif4e2",30.2855022329046,-0.493931361751172,0.199164422083178,-2.48001805033677,0.0131375731920566,0.0958011565943621
"Pml",12.2254095330815,-1.08828112827504,0.438801844696752,-2.48011976573876,0.0131338259635861,0.0958011565943621
"Ranbp6",8.87476654807335,0.702853813097348,0.283372666701008,2.48031619026595,0.013126592295005,0.0958011565943621
"Mphosph9",5.2700104222885,-1.14950472959868,0.463768816482049,-2.47861582915024,0.0131893279125542,0.0960789946809645
"Ncr1",8.74930524240315,-1.47932608869971,0.596863788972103,-2.47849863910717,0.0131936614431316,0.0960789946809645
"Atoh8",1.92604099291762,7.39049585339006,2.98299638063588,2.47754100587097,0.0132291206376411,0.0962325464382961
"Glrx3",13.4130371566697,-0.649756438513563,0.262269001597154,-2.47744275746163,0.0132327633359409,0.0962325464382961
"Ciz1",21.2684616270498,-0.758449779124449,0.3062283259328,-2.47674599276256,0.0132586223240348,0.0963550083589551
"Impa2",4.05890313105533,-1.17605535536063,0.475083963807445,-2.47546843285431,0.0133061524027876,0.0966346880482532
"Fam78b",0.478963209273926,3.58091147980877,1.44713142494781,2.47448947488506,0.0133426752183883,0.0966371521071472
"Khdrbs1",53.6378732676127,-0.42456105213612,0.171570710139593,-2.47455437930338,0.0133402510344083,0.0966371521071472
"Gnai2",78.7054532485339,-0.903694034832981,0.365167753211489,-2.4747366844016,0.0133334440102213,0.0966371521071472
"Trim26",25.4620611806141,-0.574816179576978,0.232275936734557,-2.47471256669119,0.0133343443564453,0.0966371521071472
"Rasa3",10.3262524300787,-1.07580830819979,0.43508499948454,-2.47263939109447,0.013411939896751,0.0970730040088017
"Zfp276",3.37288276606429,-1.36377224785724,0.552234848770441,-2.46955122606568,0.0135282647825587,0.0978486477129819
"Serpini1",1.02037651093166,2.45778830080473,0.996524675352072,2.46635970146589,0.013649418815429,0.098100508003734
"Stap1",16.8523392067186,-0.702873747213255,0.28491597312689,-2.46695100839511,0.0136269000355401,0.098100508003734
"Tnrc6a",27.2790089382747,-0.763608715863336,0.309585714876724,-2.46655022880303,0.0136421593637921,0.098100508003734
"Syncrip",28.6916262322004,-0.457451730067531,0.185487329579117,-2.46621551512721,0.013654914855523,0.098100508003734
"Lsm7",16.8560700362039,-0.701495139067412,0.28443017193035,-2.46631760022699,0.0136510234124456,0.098100508003734
"Prkar1a",149.645297308821,0.472398905446603,0.191454921382502,2.46741583885855,0.0136092209131997,0.098100508003734
"Mis18bp1",1.97734206235627,-1.60407577413031,0.650278341162575,-2.46675257746172,0.0136344532321714,0.098100508003734
"Marveld2",0.727272050301208,1.82369376667961,0.738945577168562,2.46796763256573,0.0135882605807973,0.098100508003734
"Ppil2",19.8480909942026,-0.588997185053313,0.23875084969342,-2.46699513660221,0.0136252208149147,0.098100508003734
"Rsph3a",0.514575725884876,5.56240615041068,2.25528087213762,2.46639175595831,0.0136481972399856,0.098100508003734
"Slfn3",1.81442700061208,-1.40673357987104,0.570959519250043,-2.46380615865515,0.013747043474122,0.0986960117164283
"H2bc6",3.267493214173,-1.50002331500676,0.608947884577742,-2.46330326945287,0.0137663419796329,0.0987681876215031
"Rad51",2.18405631225082,-1.52502478776556,0.619364237539352,-2.46224224024343,0.0138071377632064,0.0988487090059857
"Bcl2l1",31.9685678404205,-0.844477554572713,0.342997857530154,-2.46204906541864,0.0138145766681584,0.0988487090059857
"Lrch4",27.6667322311661,-0.681422389157116,0.276701920235129,-2.4626586927119,0.01379111276537,0.0988487090059857
"Ntpcr",4.13373426204518,-1.15412382958899,0.468753563892057,-2.46211211709264,0.0138121482432979,0.0988487090059857
"Tsn",19.6792696771374,-0.618053441372898,0.251082732711659,-2.46155294989029,0.0138336976339466,0.0989192716355095
"Stc2",1.32061040847286,1.42278015534159,0.578063528441978,2.46128684017884,0.0138439634894138,0.0989264628477645
"Cep152",3.61468440172956,-1.25930077238036,0.511751253978937,-2.46076734075222,0.0138640238797551,0.099003587638652
"Hnrnpul1",39.1732348372509,-0.625230280656177,0.254165901302612,-2.45992982320541,0.0138964185346731,0.0991387398956114
"Pde2a",18.6700867501118,-1.66867349914659,0.678539865889561,-2.45921217459931,0.0139242298801769,0.0991387398956114
"Sugp2",4.90868897172623,-1.08682110990351,0.441954889614428,-2.45912226664508,0.0139277175831856,0.0991387398956114
"Trpm6",0.38436533369733,4.27486353885815,1.7383994077045,2.45908018601029,0.013929350237135,0.0991387398956114
"Prrg1",1.58103341409382,2.82688236829733,1.14931751729651,2.45961827411008,0.013908486101397,0.0991387398956114
"Keap1",11.0448156162344,-0.931602189625851,0.379117939029109,-2.45728859998451,0.0139990175069736,0.0995682450246329
"Zfp119b",0.370140223212506,3.77033061637076,1.53485702669227,2.45647024498177,0.0140309421037246,0.0997289118390483
"Adam3",0.584076255809864,3.41261310549324,1.39015439349192,2.45484467154841,0.0140945475016398,0.100114395585118
"Acbd5",11.1919517098702,-1.03627126928804,0.42245442246222,-2.45297768040461,0.0141679129245327,0.100568647025105
"Macroh2a1",95.6066073767443,-0.337159194531274,0.137515681546882,-2.45178724883335,0.0142148679506427,0.100834949745495
"Snrpa",6.4657160831796,-0.952219634184443,0.388461535144334,-2.45125848516931,0.0142357683463927,0.100906440432229
"Tcof1",16.6548671628357,-0.866935064692456,0.353698807018585,-2.45105453422382,0.014243837140485,0.100906440432229
