"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Otp",0.0733092816393999,-0.352370330046656,4.17411144681287,-0.0844180455018055,0.932724060261939,0.99942481886372
"Wdr41",42.0263727943108,0.194376220431942,0.38358099898879,0.506741003710725,0.612336556104658,0.99942481886372
"Pde8b",0.603854527933335,-1.5533158720641,4.16418409150561,-0.373018060184385,0.709135002411576,0.99942481886372
"Aggf1",180.312610960645,-0.233757265495612,0.246087229687036,-0.949895960846465,0.342165119407794,0.99942481886372
"Crhbp",0.0517705773817015,-0.215980720770458,4.17498359622418,-0.0517321124245349,0.958742149474355,0.99942481886372
"S100z",0.394031252729009,-1.09517524193345,3.52492571653043,-0.310694559263346,0.756032833782671,0.99942481886372
"F2rl1",14.4198518608192,-0.191644689102565,0.538729910377319,-0.355734265744295,0.72203958107817,0.99942481886372
"F2r",42.643188512775,-0.62821984007953,0.52736543374828,-1.19124197354844,0.233558606199016,0.99942481886372
"Iqgap2",225.145371527711,0.0646293186516568,0.286033133560139,0.225950461917617,0.821239949588235,0.99942481886372
"F2rl2",1.49051304557272,1.07623350572604,1.27335399640009,0.845195844021904,0.39800150236276,0.99942481886372
"Sv2c",21.3206181093359,-0.26140302280307,0.752927119207615,-0.347182371486596,0.728454313658875,0.99942481886372
"Poc5",28.6929502632369,-0.189483453061968,0.446310812649219,-0.424554923814705,0.67116115871978,0.99942481886372
"Ankdd1b",0.0658968824618199,-0.11439005947626,4.17568075056754,-0.0273943498819236,0.978145204700163,0.99942481886372
"Polk",39.3734760017035,-0.0870113492356408,0.493413063769737,-0.176345856291001,0.860022238365553,0.99942481886372
"Cert1",42.6327788933695,-0.196152614038958,0.424248009675844,-0.462353645898853,0.643827734944065,0.99942481886372
"Hmgcr",156.120800757924,-0.443001033625593,0.42315113980695,-1.04690970188028,0.295141226803615,0.99942481886372
"Gcnt4",0.337046345912279,-1.17464734043452,4.16698883992741,-0.281893565247702,0.77802512372823,0.99942481886372
"Fam169a",1.78147468479268,-3.25845503339867,4.14661830977257,-0.78581021689874,0.431978680098431,0.99942481886372
"Nsa2",3.65482403242204,-0.16124512442368,1.10066838849396,-0.146497461096625,0.883528694048335,0.99942481886372
"Gfm2",32.5340727595354,-0.0141087217167,0.400061903889888,-0.0352663464816765,0.971867358246185,0.99942481886372
"Hexb",218.467027327515,0.72940628744885,1.05671139712079,0.690260642060128,0.490030293858752,0.99942481886372
"Enc1",25.2382610061849,-0.236683681341705,0.93432100250285,-0.253321589376327,0.80001971416466,0.99942481886372
"Utp15",113.237326225532,-0.551093760628725,0.245124621096347,-2.24821871488836,0.0245622468873079,0.99942481886372
"Ankra2",17.7044733926186,-2.3486586511149,1.21567024484795,-1.93198662307365,0.053361156976849,0.99942481886372
"Btf3",623.315332311211,0.0301684743139312,0.285482246302714,0.105675483168021,0.915839833007881,0.99942481886372
"Foxd1",0.0524142126010437,-0.225785787082519,4.17491850177855,-0.0540814837430558,0.956870244487827,0.99942481886372
"Tmem171",7.22143605631418,-0.459546977646725,0.852601930881345,-0.538993592439658,0.589891275831099,0.99942481886372
"Fcho2",113.247542419552,0.377279353284295,0.419719755953349,0.898883952763542,0.368714476368622,0.99942481886372
"Tnpo1",47.4268552696572,0.333406226201276,0.507234702971345,0.65730168745988,0.510986951680104,0.99942481886372
"Zfp366",3.35369504835844,-0.860824126622675,1.77874423694423,-0.483950479638105,0.628421013917698,0.99942481886372
"Ptcd2",62.0620289121043,0.743209387431462,0.399515085186326,1.86027866027848,0.0628461111019378,0.99942481886372
"Cartpt",0.0302318731240031,-0.0582609702007996,4.17608417860369,-0.0139511005308039,0.988868993358686,0.99942481886372
"Mccc2",2.80386509534097,0.147811970468011,1.23500936077828,0.119684898885999,0.904732763305856,0.99942481886372
"Bdp1",79.3962776096652,0.0585036118105263,0.239167353270962,0.244613702540937,0.806755553245104,0.99942481886372
"Serf1",6.2610673895267,0.669501468910665,0.842948816021068,0.794237391625842,0.427057244381688,0.99942481886372
"Smn1",17.7176161103318,-0.0545298315259841,0.546733106805058,-0.0997375700268817,0.920552672670094,0.99942481886372
"Naip2",21.7149114349944,0.252745667073315,0.523031700696325,0.483232023483144,0.62893099980951,0.99942481886372
"Naip5",11.1566686185943,0.93031960106241,0.560735532045093,1.65910584918595,0.0970944648381058,0.99942481886372
"Naip6",15.3826202107868,1.04929938529081,0.531745034804101,1.97331299139893,0.0484599136946462,0.99942481886372
"Naip1",0.0151159365620016,0.0859994534893081,4.17694400200397,0.0205890846149836,0.983573447837237,0.99942481886372
"Gtf2h2",54.3182687217819,0.333724681640685,0.48844949650617,0.683232727288664,0.494459795576907,0.99942481886372
