"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rybp",85.9123942701965,-0.378078173608343,0.319428019113363,-1.1836099245701,0.236567509924891,0.98041388504107
"Shq1",18.5803918083595,1.04394664560796,0.566508583102544,1.84277286654808,0.0653621799975079,0.98041388504107
"Pdzrn3",0.10227887065789,-0.884793528090832,4.0710602103544,-0.217337372176524,0.827945434293126,0.98041388504107
"Cntn3",0.703474024780948,3.76853470487505,3.86608016621204,0.974768898433743,0.329674907907021,0.98041388504107
"Chl1",0.234491341593649,2.01585109889025,3.97136929073065,0.507595982976284,0.611736708337124,0.98041388504107
"Cntn4",0.130074745034524,-0.884793529421333,4.07106021033564,-0.217337372504345,0.827945434037668,0.98041388504107
"Il5ra",0.23966942439267,-1.70793895145792,4.05855814924459,-0.420824068216397,0.673883555213485,0.98041388504107
"Trnt1",10.1160933507574,-1.43318554019281,0.885015307268826,-1.61939067993711,0.105363230874888,0.98041388504107
"Crbn",279.484137133943,-0.612053021892461,0.305629880161627,-2.00259549743234,0.0452207235546716,0.98041388504107
"Setmar",5.02096867395853,0.607390051690546,1.01641009527417,0.597583647107233,0.550117778333331,0.98041388504107
"Sumf1",34.2131274050209,0.333453017905716,0.434923363687832,0.766693734450774,0.443263629755208,0.98041388504107
"Bhlhe40",2886.37797603914,-0.271248421433459,0.463281247960412,-0.5854940657055,0.558215555657597,0.98041388504107
"Edem1",864.49859026341,0.126653182864858,0.272483443256466,0.464810563721663,0.642067122174871,0.98041388504107
"Rad18",101.957892613904,-0.0548001760286226,0.350737167161155,-0.156242854078374,0.875841598830313,0.98041388504107
"Srgap3",47.4457929122912,0.821786573411901,0.624378377470422,1.31616757252429,0.188117805010262,0.98041388504107
"Thumpd3",48.439173151998,-0.295274150116017,0.452672394634987,-0.652291046716271,0.514213434741223,0.98041388504107
"Setd5",322.667419059808,-0.178858754139953,0.251925843477768,-0.709965883892087,0.477725292536471,0.98041388504107
"Lhfpl4",0.102878816597584,1.49966035636031,3.98739069393172,0.37610068124064,0.706842047882734,0.98041388504107
"Mtmr14",39.5912113322101,0.288971103484296,0.414623387396842,0.696948392850108,0.485835091067946,0.98041388504107
"Ogg1",19.2680062338146,0.147424778520064,0.533833329972856,0.276162559066067,0.782423212910539,0.98041388504107
"Camk1",41.3240328698493,-0.4471049593781,0.923198922396078,-0.484299698073391,0.628173190192456,0.98041388504107
"Tada3",73.6374725292088,0.367420285643406,0.363291057670565,1.0113661701428,0.311841206497693,0.98041388504107
"Arpc4",154.129155496339,-0.611220983981714,0.572247434075114,-1.06810611561691,0.285472647530289,0.98041388504107
"Ttll3",17.707455713019,-0.276222020579767,1.18295078642182,-0.233502546133201,0.815371192667425,0.98041388504107
"Rpusd3",35.3998172311121,0.867346278333487,0.51480976899609,1.68478985941713,0.0920291220750625,0.98041388504107
"Jagn1",16.8091806796139,-0.142715740193171,0.760400172885742,-0.187685044378094,0.851123554781719,0.98041388504107
"Creld1",13.130519371523,2.05070024567041,1.41937269970264,1.44479335561409,0.148515937965808,0.98041388504107
"Prrt3",0.130074745034524,-0.884793529421333,4.07106021033564,-0.217337372504345,0.827945434037668,0.98041388504107
"Emc3",103.824941013287,-0.596519720354737,0.570779446579426,-1.04509670754539,0.295978275621937,0.98041388504107
"Fancd2",25.7853946176505,0.787495094088931,0.627602854416972,1.25476659092077,0.209563503989378,0.98041388504107
"Vhl",48.2325619353973,0.143854128807227,0.461956380717005,0.311401973891887,0.755495053504253,0.98041388504107
